0,1,2,3,4,5,6,7,8
300,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
305,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
310,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
315,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
320,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
325,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
330,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped346',)",0.0,0.0
335,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
340,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
345,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
350,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
355,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
360,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
365,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped442',)",0.0,0.0
370,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
375,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
380,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
385,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
390,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
395,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
400,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
405,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
410,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
415,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
420,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped691',)",0.0,0.0
425,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
430,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped801', 'ped424')",0.0,0.0
435,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
440,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
445,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
450,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
455,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
460,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
465,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
470,East 59th Street,28.57698243905236,14517.196014390762,73.64632048452869,1,(),6.03579675641486,122.06631174583273
475,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
480,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
485,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
490,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
495,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
500,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
505,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped736', 'ped977')",0.0,0.0
510,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
515,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
520,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
525,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
530,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
535,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
540,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
545,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
550,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
555,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
560,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
565,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
570,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
575,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
580,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
585,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
590,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
595,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
600,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
605,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
610,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
615,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
620,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
625,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
630,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
635,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
640,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
645,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
650,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
655,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
660,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
665,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
670,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
675,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
680,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
685,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
690,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
695,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
700,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
705,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
710,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
715,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
720,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
725,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
730,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
735,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
740,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
745,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
750,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
755,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
760,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
765,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped100',)",0.0,0.0
770,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
775,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
780,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
785,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
790,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
795,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
800,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
805,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
810,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
815,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
820,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
825,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
830,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
835,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
840,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped1611',)",0.0,0.0
845,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
850,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
855,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
860,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
865,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
870,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
875,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
880,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
885,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
890,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
895,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
900,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
905,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
910,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
915,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
920,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
925,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
930,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
935,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
940,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
945,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
950,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
955,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
960,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
965,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
970,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
975,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
980,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
985,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
990,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
995,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1000,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1005,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1010,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped1961',)",0.0,0.0
1015,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1020,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1025,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped1600',)",0.0,0.0
1030,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1035,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1040,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1045,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1050,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1055,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1060,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1065,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1070,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1075,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1080,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1085,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1090,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1095,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped1695',)",0.0,0.0
1100,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1105,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1110,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1115,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1120,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1125,East 59th Street,83.64136368088705,2220.254988489672,58.21136119187038,1,(),0.43000111198093793,0.887365923716759
1130,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1135,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1140,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1145,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1150,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1155,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1160,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1165,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1170,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1175,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1180,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1185,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1190,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1195,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1200,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1205,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1210,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1215,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1220,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1225,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1230,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1235,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1240,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1245,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1250,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1255,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1260,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1265,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1270,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1275,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1280,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1285,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped1728',)",0.0,0.0
1290,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1295,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1300,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1305,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1310,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1315,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1320,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1325,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1330,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1335,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1340,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1345,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1350,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1355,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1360,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1365,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1370,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1375,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1380,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1385,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1390,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1395,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1400,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1405,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1410,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1415,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1420,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1425,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1430,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1435,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1440,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1445,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped2788',)",0.0,0.0
1450,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1455,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1460,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1465,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1470,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1475,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1480,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1485,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1490,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1495,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1500,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1505,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1510,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1515,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1520,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1525,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1530,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1535,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1540,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1545,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1550,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1555,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1560,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1565,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1570,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1575,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1580,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1585,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1590,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1595,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1600,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped3089',)",0.0,0.0
1605,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1610,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1615,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1620,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1625,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1630,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1635,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped1723',)",0.0,0.0
1640,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1645,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1650,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1655,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1660,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1665,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1670,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1675,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1680,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1685,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1690,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1695,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1700,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1705,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1710,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1715,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1720,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1725,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1730,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1735,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1740,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1745,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1750,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1755,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1760,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1765,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1770,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1775,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1780,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1785,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1790,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1795,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1800,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1805,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1810,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1815,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1820,East 59th Street,0.0,0.0,4.771212547196624,0,"('ped3434',)",0.0,0.0
1825,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1830,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1835,East 59th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
