0,1,2,3,4,5,6,7,8
380,West 56th Street,0.0,0.0,59.80117458321408,1,"('ped247', 'ped646')",0.0,0.0
385,West 56th Street,42.09663721284689,3084.2118560359463,63.42334262422669,2,"('ped247', 'ped646')",0.2612575922225132,1.1616490079147255
390,West 56th Street,21.961634685353594,2203.519488306774,62.816214827356546,2,"('ped247', 'ped646')",0.14767432392101623,0.7406432861438205
395,West 56th Street,43.36263418528183,3311.046099771975,63.99613004608256,2,"('ped247', 'ped646')",0.27265131999333936,1.2593905679190402
400,West 56th Street,112.38693071039704,5575.695066888299,66.81639353804971,1,"('ped247', 'ped646')",0.6434387555538943,2.384970674302024
405,West 56th Street,74.27645910600111,6187.964496161601,68.61796703790863,2,"('ped785', 'ped247', 'ped646')",0.48531998124159664,2.524354951555823
410,West 56th Street,147.44778534298396,8082.599090832746,70.06392287453976,3,"('ped785', 'ped247', 'ped646', 'ped709', 'ped734')",0.8589101764494994,3.268314107643511
415,West 56th Street,171.68808242304615,11336.328541233634,72.74879995924269,3,"('ped785', 'ped247', 'ped646', 'ped709', 'ped734')",1.057288839152163,4.915521183564429
420,West 56th Street,329.5555555555556,5249.444444444444,59.98859319920647,3,"('ped785', 'ped247', 'ped646', 'ped709', 'ped734')",1.623888888888889,2.408888888888889
425,West 56th Street,147.69478040761618,3388.231557651335,65.24402649921343,1,"('ped785', 'ped247', 'ped646', 'ped709', 'ped734')",0.7519398342654354,1.5110848584571952
430,West 56th Street,0.0,0.0,4.771212547196624,0,"('ped412', 'ped785', 'ped247', 'ped646', 'ped709', 'ped734')",0.0,0.0
435,West 56th Street,37.893383951015515,26480.615417347184,77.80157714412383,1,"('ped412', 'ped785', 'ped247', 'ped709', 'ped734', 'ped646')",7.557087981198418,198.38106308185104
440,West 56th Street,52.483044959466795,34637.59831738393,79.02840020936952,2,"('ped412', 'ped785', 'ped247', 'ped709', 'ped734', 'ped646')",5.97149336942969,282.0421657915406
445,West 56th Street,25.957839482642626,17985.29319576455,76.32675069318239,2,"('ped412', 'ped785', 'ped247', 'ped709', 'ped734', 'ped646')",0.0,152.31216038874118
450,West 56th Street,47.03504170326025,24429.3275348712,77.55031069901095,2,"('ped412', 'ped785', 'ped709', 'ped734', 'ped247', 'ped646')",5.146183821074659,219.57575639621288
455,West 56th Street,210.2835372831206,13354.813560568244,71.14344612174555,2,"('ped412', 'ped785', 'ped709', 'ped734', 'ped247')",1.2754033767338449,5.649383438746801
460,West 56th Street,0.0,0.0,66.35807255555346,2,"('ped412', 'ped785', 'ped709', 'ped734', 'ped247')",0.0,0.0
465,West 56th Street,0.0,0.0,61.60461768755884,3,"('ped412', 'ped709', 'ped734', 'ped785', 'ped247', 'ped375', 'ped843')",0.0,0.0
470,West 56th Street,0.0,0.0,64.0410104832839,4,"('ped412', 'ped709', 'ped734', 'ped785', 'ped247', 'ped375', 'ped843')",0.0,0.0
475,West 56th Street,209.7204089326511,5825.347563133958,65.5151976472437,5,"('ped412', 'ped709', 'ped734', 'ped785', 'ped375', 'ped843', 'ped247')",1.0890569001410246,2.4222318553867144
480,West 56th Street,0.0,0.0,63.27600525735371,3,"('ped709', 'ped734', 'ped412', 'ped785', 'ped375', 'ped843', 'ped247')",0.0,0.0
485,West 56th Street,84.84300461841613,2736.7464284411285,63.07457503384163,3,"('ped709', 'ped734', 'ped412', 'ped785', 'ped375', 'ped843', 'ped247')",0.4480669225168629,1.1124268455211188
490,West 56th Street,171.0891244227368,5489.410855704571,64.48824457535802,3,"('ped709', 'ped734', 'ped412', 'ped375', 'ped785', 'ped843', 'ped12')",0.902948166407055,2.2344375973620787
495,West 56th Street,0.0,0.0,57.64847030745894,3,"('ped709', 'ped734', 'ped412', 'ped375', 'ped843', 'ped785', 'ped12')",0.0,0.0
500,West 56th Street,0.0,0.0,65.57115801546016,4,"('ped709', 'ped734', 'ped412', 'ped375', 'ped843', 'ped785', 'ped12')",0.0,0.0
505,West 56th Street,329.5555555555556,5249.444444444444,66.29795424602067,5,"('ped709', 'ped734', 'ped412', 'ped375', 'ped843', 'ped12', 'ped785')",1.623888888888889,2.408888888888889
510,West 56th Street,463.82026614978827,12511.8136371006,70.45837611319723,6,"('ped709', 'ped734', 'ped375', 'ped843', 'ped412', 'ped12', 'ped785')",2.4087296378941114,5.55821823140881
515,West 56th Street,329.5555555555556,7683.7606317517075,68.46627353192339,6,"('ped709', 'ped734', 'ped375', 'ped843', 'ped412', 'ped12', 'ped785')",1.6763167514362112,3.1726642091887944
520,West 56th Street,261.94354930581045,6752.641853058443,66.56873964311293,4,"('ped709', 'ped734', 'ped375', 'ped843', 'ped12', 'ped412')",1.3499160749966048,2.9529207230914833
525,West 56th Street,105.96086929204053,2917.994906161252,60.53440704314212,1,"('ped709', 'ped734', 'ped375', 'ped843', 'ped12', 'ped412')",0.5491992937182036,1.2318212729032894
530,West 56th Street,141.7162094685812,9931.90430502222,69.00200713852907,2,"('ped375', 'ped843', 'ped12', 'ped412')",0.877994770287394,4.042914947956041
535,West 56th Street,103.05566764303484,6529.977331901791,70.68710542880466,3,"('ped375', 'ped843', 'ped12', 'ped412')",0.6244856579990343,2.759501870013179
540,West 56th Street,0.0,0.0,61.98501830414802,3,"('ped375', 'ped843', 'ped12', 'ped412')",0.0,0.0
545,West 56th Street,47.5289757008728,5077.9377154208005,67.77230464453771,4,"('ped375', 'ped843', 'ped12', 'ped412')",0.3360959756959285,1.984271430653854
550,West 56th Street,136.55649766598924,3455.1984859697304,64.23938410994133,2,"('ped375', 'ped843', 'ped12', 'ped412')",0.7024687019210764,1.5209538635812128
555,West 56th Street,96.16077482449627,2725.2693116759965,59.88397872146247,1,"('ped375', 'ped843', 'ped12')",0.49961961888258516,1.1297685169066252
560,West 56th Street,0.0,0.0,4.771212547196624,0,"('ped967', 'ped954', 'ped375', 'ped843', 'ped12', 'ped471')",0.0,0.0
565,West 56th Street,0.0,0.0,78.18782672936005,2,"('ped967', 'ped954', 'ped375', 'ped843', 'ped12', 'ped471')",0.0,0.0
570,West 56th Street,166.939964152729,12374.115363392832,79.01362963615806,4,"('ped584', 'ped967', 'ped375', 'ped954', 'ped843', 'ped12', 'ped471')",1.0539457211075,5.112023928243748
575,West 56th Street,69.83716534571717,6097.334064018413,71.60709176006398,5,"('ped486', 'ped375', 'ped584', 'ped843', 'ped967', 'ped954', 'ped12', 'ped471')",0.46295575479926426,2.4709793498481503
580,West 56th Street,20.241072960396302,10506.782777220826,71.90129863739395,7,"('ped375', 'ped843', 'ped486', 'ped584', 'ped967', 'ped12', 'ped954', 'ped471')",0.0942319867296399,85.94181852418095
585,West 56th Street,137.66507494837956,17736.626864485028,71.99490985023628,8,"('ped843', 'ped486', 'ped12', 'ped584', 'ped967', 'ped954', 'ped471', 'ped278')",5.434921298884764,147.78597444044925
590,West 56th Street,305.03841558820386,19984.24758547976,72.78363334821363,9,"('ped12', 'ped486', 'ped584', 'ped967', 'ped954', 'ped471', 'ped278')",6.249483122430048,148.83609958240888
595,West 56th Street,529.7027777777778,20540.833333333332,71.15699599995773,9,"('ped12', 'ped486', 'ped584', 'ped967', 'ped954', 'ped471', 'ped278', 'ped134')",7.285833333333334,149.25222222222223
600,West 56th Street,640.1048903744958,10603.410034224267,64.59739711517184,7,"('ped451', 'ped486', 'ped584', 'ped967', 'ped954', 'ped471', 'ped278', 'ped134')",3.163034724205148,4.833309488002113
605,West 56th Street,643.0033568228683,18360.773097057452,71.02905377592238,7,"('ped451', 'ped486', 'ped584', 'ped967', 'ped954', 'ped471', 'ped278', 'ped134')",3.3566145284324165,7.992136183046618
610,West 56th Street,114.45930773862655,3714.605101207906,67.89094679568262,4,"('ped451', 'ped486', 'ped584', 'ped967', 'ped954', 'ped471', 'ped278', 'ped134', 'ped467')",0.6074779953816324,1.5926012067760345
615,West 56th Street,0.0,0.0,60.865813137143846,4,"('ped451', 'ped486', 'ped584', 'ped967', 'ped954', 'ped471', 'ped278', 'ped134', 'ped467', 'ped1096', 'ped1134')",0.0,0.0
620,West 56th Street,217.11025192323925,7728.908396710827,67.84763089428697,5,"('ped451', 'ped486', 'ped584', 'ped967', 'ped471', 'ped954', 'ped278', 'ped134', 'ped467', 'ped1096', 'ped1134')",1.1703890167003412,3.218875423953928
625,West 56th Street,383.3764383393111,12719.526214879334,69.26062028853701,6,"('ped451', 'ped486', 'ped471', 'ped584', 'ped967', 'ped954', 'ped278', 'ped134', 'ped467', 'ped1096', 'ped1134')",2.0410165479087254,5.16696699144813
630,West 56th Street,297.1352938599043,5602.360387806051,66.29645805947048,5,"('ped451', 'ped471', 'ped486', 'ped584', 'ped967', 'ped954', 'ped278', 'ped134', 'ped467', 'ped1134', 'ped1096')",1.4835707700264984,2.5111095818444937
635,West 56th Street,278.33484717956446,11649.12974994955,69.70134162564614,4,"('ped420', 'ped451', 'ped471', 'ped486', 'ped278', 'ped584', 'ped967', 'ped954', 'ped134', 'ped467', 'ped1134', 'ped1096')",1.5389159944955622,4.800292404601569
640,West 56th Street,130.14396029702647,8329.326682025825,70.33389323946469,3,"('ped420', 'ped471', 'ped451', 'ped278', 'ped486', 'ped134', 'ped584', 'ped967', 'ped954', 'ped467', 'ped1134', 'ped1096')",0.7926507081521914,3.577501632716659
645,West 56th Street,0.0,0.0,61.793982942953185,1,"('ped420', 'ped471', 'ped451', 'ped278', 'ped134', 'ped486', 'ped467', 'ped584', 'ped967', 'ped954', 'ped1134', 'ped1096')",0.0,0.0
650,West 56th Street,0.0,0.0,44.8218473977673,1,"('ped420', 'ped471', 'ped278', 'ped451', 'ped134', 'ped467', 'ped486', 'ped1134', 'ped1096', 'ped584', 'ped967', 'ped954')",0.0,0.0
655,West 56th Street,2.6554724395466502,2988.0584739258074,67.29078004382335,3,"('ped420', 'ped471', 'ped278', 'ped134', 'ped451', 'ped467', 'ped1134', 'ped1096', 'ped486', 'ped584', 'ped967', 'ped954')",0.07990924140216576,0.9898528806291302
660,West 56th Street,207.76415505141046,6104.760708549023,75.12381948437105,6,"('ped471', 'ped420', 'ped278', 'ped134', 'ped467', 'ped451', 'ped1134', 'ped1096', 'ped486', 'ped584', 'ped967', 'ped954')",1.0870830275026921,2.5327051807992182
665,West 56th Street,0.0,0.0,73.90473275448426,5,"('ped471', 'ped420', 'ped278', 'ped134', 'ped1134', 'ped1096', 'ped451', 'ped486', 'ped584', 'ped967', 'ped954')",0.0,0.0
670,West 56th Street,226.3952948616083,14780.902246307249,72.34839781187075,5,"('ped471', 'ped278', 'ped420', 'ped134', 'ped1134', 'ped1096', 'ped451', 'ped486', 'ped584', 'ped967', 'ped954')",1.3844308198817914,6.2779837438199735
675,West 56th Street,44.38172097908858,30381.819745072222,78.47110269423756,7,"('ped471', 'ped278', 'ped134', 'ped420', 'ped1134', 'ped1096', 'ped451', 'ped486', 'ped584', 'ped967', 'ped954', 'ped419', 'ped133')",8.087011123303148,230.14856654268374
680,West 56th Street,0.0,0.0,69.61275171898784,7,"('ped278', 'ped134', 'ped1134', 'ped1096', 'ped420', 'ped451', 'ped486', 'ped419', 'ped584', 'ped967', 'ped133', 'ped954')",0.0,0.0
685,West 56th Street,30.48256316387793,16924.38059409263,74.46531599699645,7,"('ped121', 'ped1162', 'ped278', 'ped134', 'ped1134', 'ped1096', 'ped420', 'ped451', 'ped419', 'ped133', 'ped486', 'ped584', 'ped967', 'ped954')",6.342203047004843,137.48360822419838
690,West 56th Street,259.95198692593885,10777.776410097513,69.74416120099158,7,"('ped638', 'ped121', 'ped1162', 'ped278', 'ped134', 'ped1134', 'ped1096', 'ped420', 'ped451', 'ped419', 'ped133', 'ped486')",6.124502519782851,66.23568258748612
695,West 56th Street,164.7777777777778,2624.722222222222,69.46800398699192,9,"('ped628', 'ped278', 'ped638', 'ped121', 'ped1162', 'ped134', 'ped1134', 'ped1096', 'ped420', 'ped419', 'ped133', 'ped451', 'ped486')",0.8119444444444445,1.2044444444444444
700,West 56th Street,351.21834488213494,20178.03121706434,74.12650542422351,7,"('ped278', 'ped628', 'ped134', 'ped638', 'ped121', 'ped1162', 'ped1134', 'ped1096', 'ped420', 'ped419', 'ped133', 'ped451')",7.109169012734194,91.89433273958979
705,West 56th Street,465.8721367049784,17844.255705432224,72.6243546881554,7,"('ped134', 'ped628', 'ped1134', 'ped1096', 'ped638', 'ped121', 'ped1162', 'ped420', 'ped419', 'ped133', 'ped451')",2.533778602518445,7.3902164488161315
710,West 56th Street,136.87616184721213,6774.178515296797,67.93148283921192,4,"('ped134', 'ped1134', 'ped1096', 'ped628', 'ped638', 'ped121', 'ped1162', 'ped420', 'ped419', 'ped133', 'ped451', 'ped384')",0.7782267707984353,2.697784305467996
715,West 56th Street,80.68664249120414,8191.4978862847,69.81146662900825,5,"('ped1134', 'ped1096', 'ped628', 'ped638', 'ped121', 'ped1162', 'ped419', 'ped133', 'ped420', 'ped384')",0.5571052882866381,3.141763946527222
720,West 56th Street,164.7777777777778,2624.722222222222,65.05606953981811,5,"('ped1134', 'ped1096', 'ped628', 'ped638', 'ped121', 'ped1162', 'ped419', 'ped133', 'ped420', 'ped384')",0.8119444444444445,1.2044444444444444
725,West 56th Street,329.5555555555556,5249.444444444444,62.76088383927275,5,"('ped628', 'ped638', 'ped121', 'ped1162', 'ped419', 'ped133', 'ped420', 'ped384')",1.623888888888889,2.408888888888889
730,West 56th Street,823.8888888888889,13123.61111111111,62.92997866547586,5,"('ped628', 'ped638', 'ped121', 'ped1162', 'ped419', 'ped133', 'ped420', 'ped384')",4.059722222222223,6.022222222222222
735,West 56th Street,437.1394455051868,11257.837658889868,70.6110475586924,3,"('ped628', 'ped638', 'ped121', 'ped419', 'ped1162', 'ped133', 'ped384', 'ped420')",2.2550507901490664,4.997154101929107
740,West 56th Street,0.0,0.0,4.771212547196624,0,"('ped628', 'ped419', 'ped133', 'ped638', 'ped121', 'ped1162', 'ped384', 'ped420')",0.0,0.0
745,West 56th Street,0.0,0.0,59.02007621006931,1,"('ped419', 'ped133', 'ped628', 'ped638', 'ped121', 'ped1162', 'ped384', 'ped420')",0.0,0.0
750,West 56th Street,177.2026079737699,9057.106020405809,69.08840306009958,4,"('ped419', 'ped133', 'ped628', 'ped638', 'ped121', 'ped1162', 'ped384', 'ped420', 'ped411')",1.0185021600541606,3.7594165350767743
755,West 56th Street,65.32903570316087,3848.3644115565808,68.13712228169578,5,"('ped419', 'ped133', 'ped628', 'ped638', 'ped121', 'ped1162', 'ped384', 'ped411', 'ped420')",0.38608942419162434,1.5418230926427399
760,West 56th Street,356.913737480222,23038.388868595743,75.20414180778563,6,"('ped419', 'ped133', 'ped628', 'ped384', 'ped638', 'ped121', 'ped1162', 'ped411')",2.177387258936494,9.814248629959458
765,West 56th Street,0.0,0.0,66.4673748710164,4,"('ped419', 'ped133', 'ped628', 'ped384', 'ped638', 'ped121', 'ped1162', 'ped411')",0.0,0.0
770,West 56th Street,0.0,0.0,61.94121995678084,2,"('ped419', 'ped133', 'ped384', 'ped628', 'ped638', 'ped121', 'ped1162', 'ped411')",0.0,0.0
775,West 56th Street,100.23877643234873,4994.022722629111,66.36033052715122,2,"('ped419', 'ped133', 'ped384', 'ped628', 'ped638', 'ped411', 'ped121', 'ped1162', 'ped713', 'ped1445')",0.5736606760682513,2.110092384310939
780,West 56th Street,0.0,0.0,61.908415486169794,2,"('ped419', 'ped133', 'ped628', 'ped411', 'ped638', 'ped121', 'ped1162', 'ped713', 'ped1445')",0.0,0.0
785,West 56th Street,29.81631152954958,21413.27301513073,76.55023492576643,5,"('ped419', 'ped133', 'ped411', 'ped628', 'ped638', 'ped121', 'ped713', 'ped1162', 'ped1445')",0.0,179.8241141437951
790,West 56th Street,22.572062093161275,14856.965038488026,75.11748497320009,5,"('ped133', 'ped411', 'ped628', 'ped713', 'ped638', 'ped1445', 'ped121', 'ped1162')",0.0,129.2371438247644
795,West 56th Street,0.0,0.0,67.68687832898333,3,"('ped411', 'ped713', 'ped628', 'ped1445', 'ped638', 'ped121', 'ped1162')",0.0,0.0
800,West 56th Street,129.09863650480193,6638.1044204483605,67.18669589154315,4,"('ped411', 'ped713', 'ped628', 'ped1445', 'ped638', 'ped121', 'ped1162')",0.7394579820572225,2.6186037557381905
805,West 56th Street,52.45193862247444,4475.873189083749,66.98722843735575,3,"('ped411', 'ped713', 'ped1445', 'ped628', 'ped399', 'ped1363')",0.3430695060269702,1.7645683373120589
810,West 56th Street,4.851123324063451,2918.8367558286186,67.86558749065988,4,"('ped411', 'ped713', 'ped1445', 'ped628', 'ped399', 'ped1363', 'ped652')",0.08801248252701911,0.9730651707075524
815,West 56th Street,37.47522585588828,6415.092436316743,69.55501667095865,5,"('ped411', 'ped713', 'ped1445', 'ped399', 'ped1363', 'ped652', 'ped628', 'ped1117')",0.3163801460977274,2.278455288489729
820,West 56th Street,164.7777777777778,5084.154757390894,67.44041948177936,5,"('ped500', 'ped411', 'ped713', 'ped1445', 'ped399', 'ped1363', 'ped652', 'ped1117', 'ped628')",0.8633203522954098,1.9766494414318903
825,West 56th Street,164.7777777777778,2624.722222222222,60.99662800545194,5,"('ped500', 'ped411', 'ped713', 'ped1445', 'ped399', 'ped1363', 'ped652', 'ped1117')",0.8119444444444445,1.2044444444444444
830,West 56th Street,642.3452694075349,11350.955156738375,67.53688837899837,6,"('ped500', 'ped411', 'ped713', 'ped1445', 'ped399', 'ped1363', 'ped652', 'ped1117')",3.191367141566693,5.163631663995553
835,West 56th Street,809.8869182441144,20170.71600165851,71.94386276975344,6,"('ped500', 'ped411', 'ped713', 'ped1445', 'ped399', 'ped1363', 'ped1117', 'ped652')",4.167889317356687,9.004356975301201
840,West 56th Street,662.498391906951,12719.506974251386,66.6889928426501,7,"('ped500', 'ped411', 'ped713', 'ped1445', 'ped399', 'ped1363', 'ped1117', 'ped652', 'ped630')",3.311409605461957,5.5094847003218534
845,West 56th Street,416.5985534907152,10771.946739141182,71.8754366905356,6,"('ped500', 'ped411', 'ped713', 'ped1445', 'ped399', 'ped1363', 'ped1117', 'ped652', 'ped630')",2.1491749064987866,4.746763971138442
850,West 56th Street,287.37792445827114,45935.20636523854,78.27315918851124,5,"('ped411', 'ped500', 'ped713', 'ped1445', 'ped399', 'ped1363', 'ped1117', 'ped652', 'ped630')",7.794154676566778,313.0223551163032
855,West 56th Street,115.08403277538457,78521.51879945378,81.87906854517792,4,"('ped411', 'ped713', 'ped500', 'ped399', 'ped1445', 'ped1363', 'ped1117', 'ped652', 'ped630', 'ped553')",14.47515853181834,625.9261578967794
860,West 56th Street,168.77377633455995,35183.339514399224,78.47546932028942,5,"('ped650', 'ped411', 'ped713', 'ped500', 'ped399', 'ped1445', 'ped1363', 'ped1117', 'ped652', 'ped630', 'ped553')",8.54743967998567,217.18365103559773
865,West 56th Street,17.919390139117233,10188.029036520153,76.9480951491399,6,"('ped650', 'ped411', 'ped713', 'ped500', 'ped399', 'ped1445', 'ped1363', 'ped1117', 'ped652', 'ped630', 'ped553')",0.0,100.80834407493327
870,West 56th Street,95.88405836078655,12186.52759931335,74.07762071656795,8,"('ped411', 'ped650', 'ped713', 'ped399', 'ped1445', 'ped500', 'ped1363', 'ped1117', 'ped652', 'ped630', 'ped553')",5.7943667735800215,86.60572867902117
875,West 56th Street,160.79027434991752,2599.5539107227696,71.54462427968794,7,"('ped411', 'ped713', 'ped650', 'ped399', 'ped1445', 'ped1363', 'ped1117', 'ped500', 'ped652', 'ped630', 'ped553')",0.7930290731115934,1.1870952881308574
880,West 56th Street,409.12158015086607,27351.51477718909,74.9707754391101,7,"('ped411', 'ped713', 'ped650', 'ped399', 'ped1445', 'ped1363', 'ped1117', 'ped652', 'ped500', 'ped630', 'ped553')",12.346064968818117,163.73129765739077
