0,1,2,3,4,5,6,7,8
315,West 57th Street,329.5555555555556,5249.444444444444,58.95058742677341,2,(),1.623888888888889,2.408888888888889
320,West 57th Street,329.5555555555556,5249.444444444444,58.95058742677341,2,(),1.623888888888889,2.408888888888889
325,West 57th Street,148.31059429644284,2917.54157485541,62.219941569753,1,(),0.743404793245144,1.3063141792371518
330,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
335,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
340,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
345,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
350,West 57th Street,149.61778052111853,3775.2963417388983,67.06781267954541,1,(),0.7701129894280311,1.6833299781498126
355,West 57th Street,135.26402459468918,8486.198181188942,70.20821355265808,1,(),0.8198382868261244,3.6577063056201555
360,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
365,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
370,West 57th Street,0.0,0.0,61.98198978460019,1,(),0.0,0.0
375,West 57th Street,0.0,0.0,59.064571694220824,2,(),0.0,0.0
380,West 57th Street,176.90171336826228,6810.864802682041,66.39251299081027,4,(),0.9617609037701811,2.813992718875512
385,West 57th Street,293.7751178431305,14604.979598929702,70.42510825303613,6,(),1.6745643185644683,5.867411229785525
390,West 57th Street,0.0,0.0,64.9471401432269,7,(),0.0,0.0
395,West 57th Street,164.7777777777778,2624.722222222222,63.69241886390633,7,"('ped771',)",0.8119444444444445,1.2044444444444444
400,West 57th Street,823.8888888888889,13123.61111111111,64.39090694255994,7,(),4.059722222222223,6.022222222222222
405,West 57th Street,1067.1981631169688,18281.987234809512,65.66155386426567,8,(),5.2858935874267114,8.238947347293024
410,West 57th Street,988.6666666666667,15748.333333333332,64.40634124087983,8,(),4.871666666666667,7.226666666666667
415,West 57th Street,1122.0726139658345,19587.024136678247,67.96537345822239,9,(),5.568974903172754,8.908705497438529
420,West 57th Street,1233.4889179552188,23336.128471079348,68.2945924878748,10,(),6.16436541099354,10.47734974821141
425,West 57th Street,1153.4444444444446,18373.055555555555,65.62030757690111,10,(),5.683611111111111,8.431111111111111
430,West 57th Street,1609.9763269887399,31151.178095866395,70.9311797945841,11,(),8.06572545093319,14.080501747912328
435,West 57th Street,760.3546074126733,14536.947036777425,69.65513211368473,12,"('ped279',)",3.8022461984786826,6.535286225913056
440,West 57th Street,424.0384322485637,21067.821766060933,75.23845627982217,14,"('ped279',)",2.434136839550616,9.185630417340745
445,West 57th Street,399.9681810373984,7456.812797377582,67.43084544642413,13,"('ped279',)",1.9930022044931723,3.2643473365285978
450,West 57th Street,748.1370183492223,15476.134606687567,69.02090644060401,9,"('ped279',)",3.7692227771743014,6.913393388214358
455,West 57th Street,682.3240282322135,16889.882238679536,69.04484653832101,8,"('ped279',)",3.4944060212521393,7.182967110426997
460,West 57th Street,357.3274179126011,8759.498918257761,68.2688162329367,5,(),1.8285976598350087,3.7683462351056294
465,West 57th Street,92.24508632986704,2640.6265865792197,61.411598611510065,4,(),0.47962621662260896,1.08562642210285
470,West 57th Street,131.57639979260236,3200.1678744082187,63.07413116741816,3,(),0.6734611393951432,1.4010914995940191
475,West 57th Street,274.22672541687484,9753.145984623718,69.98477922633106,3,(),1.4792965630389252,4.266087753990974
480,West 57th Street,150.542388121478,2739.8346114260708,60.38898925508875,1,(),0.749362637730626,1.232158717558524
485,West 57th Street,120.37164391564947,8283.968624887697,70.771763467095,3,(),0.7472186052666124,3.5248617226988648
490,West 57th Street,172.21137561209673,5564.198019419662,65.97706849048909,5,(),0.9121444150587456,2.19609629782172
495,West 57th Street,329.5555555555556,5249.444444444444,62.396828454613214,5,(),1.623888888888889,2.408888888888889
500,West 57th Street,806.7097974043875,18297.618197294378,71.24657842316145,6,(),4.10668700646807,8.22602512318988
505,West 57th Street,823.8888888888889,13123.61111111111,63.06555929048515,6,(),4.059722222222223,6.022222222222222
510,West 57th Street,823.8888888888889,13123.61111111111,64.74413455635823,7,(),4.059722222222223,6.022222222222222
515,West 57th Street,988.6666666666667,15748.333333333332,64.28772566638474,7,(),4.871666666666667,7.226666666666667
520,West 57th Street,988.6666666666667,15748.333333333332,64.39051401806596,7,(),4.871666666666667,7.226666666666667
525,West 57th Street,1105.8461626373958,22993.58381519871,70.09542362840224,8,(),5.578247694588491,10.321900177960995
530,West 57th Street,988.6666666666667,15748.333333333332,64.69767618177941,10,(),4.871666666666667,7.226666666666667
535,West 57th Street,988.6666666666667,15748.333333333332,69.69951924585493,12,(),4.871666666666667,7.226666666666667
540,West 57th Street,1333.4222222222224,28378.333333333336,69.74996155249588,12,(),6.495555555555557,94.52444444444447
545,West 57th Street,793.956538474295,21603.315660444132,70.88360819976442,11,(),3.87910007467105,91.3177678803242
550,West 57th Street,421.9357024753121,13873.70814367708,73.06116831280217,9,(),2.2492338376657974,6.089057691801731
555,West 57th Street,509.53751265284507,15259.104882902539,68.7575176557691,7,(),2.4358333333333335,88.52608563271346
560,West 57th Street,659.1111111111112,10498.888888888889,68.74668219482965,7,(),3.247777777777778,4.817777777777778
565,West 57th Street,839.0888888888891,20504.166666666668,68.74902104644706,7,(),4.059722222222223,90.91111111111114
570,West 57th Street,839.0888888888891,20504.166666666668,68.74902104644706,7,(),4.059722222222223,90.91111111111114
575,West 57th Street,839.0888888888891,20504.166666666668,68.74902104644706,7,(),4.059722222222223,90.91111111111114
580,West 57th Street,839.0888888888891,20504.166666666668,68.74902104644706,7,(),4.059722222222223,90.91111111111114
585,West 57th Street,839.0888888888891,20504.166666666668,68.74902104644706,7,(),4.059722222222223,90.91111111111114
590,West 57th Street,839.0888888888891,20504.166666666668,68.74902104644706,7,(),4.059722222222223,90.91111111111114
595,West 57th Street,839.0888888888891,20504.166666666668,68.74902104644706,7,(),4.059722222222223,90.91111111111114
600,West 57th Street,839.0888888888891,20504.166666666668,68.74902104644706,7,(),4.059722222222223,90.91111111111114
605,West 57th Street,839.0888888888891,20504.166666666668,68.74902104644706,7,(),4.059722222222223,90.91111111111114
610,West 57th Street,935.5749587645404,24107.094399188045,69.83514848445671,10,(),4.582188876121324,92.41961542829017
615,West 57th Street,839.0888888888891,20504.166666666668,69.68874539540232,10,(),4.059722222222223,90.91111111111114
620,West 57th Street,1003.8666666666669,23128.88888888889,69.19826712173727,10,(),4.871666666666667,92.11555555555557
625,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
630,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
635,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
640,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
645,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
650,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
655,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
660,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
665,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
670,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
675,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
680,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
685,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
690,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
695,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
700,West 57th Street,1168.6444444444446,25753.611111111113,69.38282535057992,10,(),5.683611111111111,93.32000000000002
705,West 57th Street,1102.8340850457434,28702.19638696228,71.04595897397454,10,(),5.4537911775911105,94.46652780525015
710,West 57th Street,1003.8666666666669,23128.88888888889,69.19458577817926,10,(),4.871666666666667,92.11555555555557
715,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
720,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
725,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
730,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
735,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
740,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
745,West 57th Street,1131.0997627799184,29918.042283490857,71.96812832716,10,(),5.612749504679652,95.04847271000367
750,West 57th Street,1003.8666666666669,23128.88888888889,69.18751091025433,10,(),4.871666666666667,92.11555555555557
755,West 57th Street,1003.8666666666669,23128.88888888889,69.38276953045599,10,(),4.871666666666667,92.11555555555557
760,West 57th Street,1168.6444444444446,25753.611111111113,69.38282535057992,10,(),5.683611111111111,93.32000000000002
765,West 57th Street,1168.6444444444446,25753.611111111113,69.38282535057992,10,(),5.683611111111111,93.32000000000002
770,West 57th Street,1168.6444444444446,25753.611111111113,69.38282535057992,10,(),5.683611111111111,93.32000000000002
775,West 57th Street,1168.6444444444446,25753.611111111113,69.38282535057992,10,(),5.683611111111111,93.32000000000002
780,West 57th Street,1306.733379785911,29873.828084777484,71.07778474751913,11,(),6.409207633479145,95.13283962547624
785,West 57th Street,1219.1268085564916,29500.162408335073,70.46481598934412,11,(),5.999506163970122,94.7797323587514
790,West 57th Street,1151.9246384415446,25966.58587237251,69.84533820960527,10,(),5.611986240500901,93.3864974862284
795,West 57th Street,1003.8666666666669,23128.88888888889,69.3812976392697,10,(),4.871666666666667,92.11555555555557
800,West 57th Street,1003.8666666666669,23128.88888888889,69.18166257143154,9,(),4.871666666666667,92.11555555555557
805,West 57th Street,789.520763745182,21824.164434303748,70.54549714070316,8,(),3.864101198053385,91.40608083150481
810,West 57th Street,340.79989891156373,17781.401410774615,74.80400151082003,8,(),1.5794365592579482,125.4671369071666
815,West 57th Street,164.7777777777778,2624.722222222222,68.64906746108241,8,(),0.8119444444444445,1.2044444444444444
820,West 57th Street,509.5333333333334,15254.722222222223,69.17721905287291,9,(),2.4358333333333335,88.50222222222224
825,West 57th Street,674.3111111111112,17879.444444444445,69.18033163044174,9,(),3.247777777777778,89.70666666666669
830,West 57th Street,839.0888888888891,20504.166666666668,69.18166257143154,9,(),4.059722222222223,90.91111111111113
835,West 57th Street,962.309787767356,24694.480653656028,70.59983726292602,10,(),4.7188932862288295,92.72617585911547
840,West 57th Street,954.0235181162944,61231.127894986756,79.2843654670797,11,(),4.516578231170146,381.4055171966671
845,West 57th Street,839.0888888888891,20504.166666666668,69.24540214292911,11,(),4.059722222222223,90.91111111111113
850,West 57th Street,839.0888888888891,20504.166666666668,71.40243696572213,11,(),4.059722222222223,90.91111111111113
855,West 57th Street,1019.0666666666668,30509.444444444445,71.4039776096518,11,(),4.871666666666667,177.00444444444446
860,West 57th Street,1019.0666666666668,30509.444444444445,71.4039776096518,11,(),4.871666666666667,177.00444444444446
865,West 57th Street,1019.0666666666668,30509.444444444445,71.4039776096518,11,(),4.871666666666667,177.00444444444446
870,West 57th Street,509.53333333333336,15254.722222222223,69.39592696680896,10,"('ped893',)",2.4358333333333335,88.50222222222223
875,West 57th Street,329.5555555555556,5249.444444444444,68.99429140467043,10,"('ped893',)",1.623888888888889,2.408888888888889
880,West 57th Street,657.1211502939022,10486.343500476372,69.35518142876519,10,"('ped893',)",3.2383382662219518,4.809131608814136
885,West 57th Street,674.3111111111112,17879.444444444445,69.37695546544587,10,"('ped893',)",3.247777777777778,89.70666666666669
890,West 57th Street,839.0888888888891,20504.166666666668,69.38276924032155,10,"('ped893',)",4.059722222222223,90.91111111111113
895,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
900,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
905,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
910,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
915,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
920,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
925,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
930,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
935,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
940,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
945,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
950,West 57th Street,1117.9127981970107,27015.684258396224,70.45563981982002,11,(),5.481438181267306,93.78166598118587
955,West 57th Street,1003.8666666666668,23128.88888888889,69.57655386254169,11,(),4.871666666666667,92.11555555555557
960,West 57th Street,1003.8666666666668,23128.88888888889,69.5750280519186,11,(),4.871666666666667,92.11555555555557
965,West 57th Street,1168.6444444444446,25753.611111111113,69.57508189335495,11,(),5.683611111111111,93.32000000000002
970,West 57th Street,1168.6444444444446,25753.611111111113,69.57508189335495,11,(),5.683611111111111,93.32000000000002
975,West 57th Street,1168.6444444444446,25753.611111111113,69.57508189335495,11,(),5.683611111111111,93.32000000000002
980,West 57th Street,1287.6558642132961,30297.086102984926,71.01710236128038,12,(),6.33210106622772,95.27881726855165
985,West 57th Street,1003.8666666666668,23128.88888888889,69.5529363497687,11,(),4.871666666666667,92.11555555555557
990,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
995,West 57th Street,1143.623384074862,29080.357010907,72.1574618786393,11,(),5.649431780495579,94.72161442973496
1000,West 57th Street,1168.6444444444446,25753.611111111113,69.63391476920748,12,(),5.683611111111111,93.32000000000002
1005,West 57th Street,1272.2054856749587,31313.197723455105,71.32767417514195,12,(),6.286355366916809,95.6768322186603
1010,West 57th Street,1103.5737029952802,29362.741420660597,71.4931494375579,11,(),5.4735359657415215,94.74332057813767
1015,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1020,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1025,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1030,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1035,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1040,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1045,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1050,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1055,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1060,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1065,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1070,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1075,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1080,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1085,West 57th Street,1043.1931926503007,27372.30143447101,70.87776807901442,11,(),5.149348406506443,93.74178915016601
1090,West 57th Street,1003.8666666666668,23128.88888888889,69.55775276716933,11,(),4.871666666666667,92.11555555555557
1095,West 57th Street,1003.8666666666668,23128.88888888889,69.5748670130804,11,(),4.871666666666667,92.11555555555557
1100,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1105,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,"('ped1375',)",4.871666666666667,92.11555555555557
1110,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,"('ped1375',)",4.871666666666667,92.11555555555557
1115,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,"('ped1375',)",4.871666666666667,92.11555555555557
1120,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,"('ped1375',)",4.871666666666667,92.11555555555557
1125,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,"('ped1375',)",4.871666666666667,92.11555555555557
1130,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1135,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1140,West 57th Street,1003.8666666666668,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1145,West 57th Street,1165.8373595261426,25735.790623565463,69.57732899355574,11,(),5.670292635443379,93.30774607453421
1150,West 57th Street,1168.6444444444446,25753.611111111113,69.57508237228943,11,"('ped2243',)",5.683611111111111,93.32000000000002
1155,West 57th Street,1168.6444444444446,25753.611111111113,69.57508237228943,11,(),5.683611111111111,93.32000000000002
1160,West 57th Street,1168.6444444444446,25753.611111111113,69.57508237228943,11,(),5.683611111111111,93.32000000000002
1165,West 57th Street,1168.6444444444446,25753.611111111113,69.57508237228943,11,(),5.683611111111111,93.32000000000002
1170,West 57th Street,959.762702497268,24306.103178298577,70.80654099584845,10,(),4.697648804762627,92.55803331395205
1175,West 57th Street,641.4809202421677,19318.172542382417,70.703860714142,10,(),3.088613013616989,99.14463567600917
1180,West 57th Street,308.47097286662665,5255.762652979566,69.55349182084822,10,(),1.5272480668383426,2.3776899769345503
1185,West 57th Street,329.5555555555556,5249.444444444444,69.23959372710638,10,(),1.623888888888889,2.408888888888889
1190,West 57th Street,509.5333333333334,15254.722222222223,69.37897994015033,10,(),2.4358333333333335,88.50222222222224
1195,West 57th Street,839.0855696641198,20504.145506798443,69.38280103093147,10,(),4.059706471346075,90.91109659530072
1200,West 57th Street,839.0863017989674,20504.150173061083,69.3828332923037,10,(),4.0597099455551335,90.91109979665056
1205,West 57th Street,1121.53316839402,29800.53189732206,71.85021226592195,11,(),5.566214440678782,94.97456727283233
1210,West 57th Street,1003.8666666666669,23128.88888888889,69.38597408015336,11,(),4.871666666666667,92.11555555555557
1215,West 57th Street,995.844254862262,23125.407185754317,69.50850365431745,10,(),4.8347480676369745,92.1013049686758
1220,West 57th Street,654.3930503246019,10472.487799748496,68.70721407622666,10,(),3.225478370384185,4.798729146864602
1225,West 57th Street,653.6413959327294,10468.682731802783,69.36715679492364,10,(),3.2219349698256647,4.795884909814613
1230,West 57th Street,484.6826656776932,19039.586463440217,72.31756640510942,11,(),2.413631636821453,90.09992708197774
1235,West 57th Street,674.3111111111112,17879.444444444445,69.44489273943216,11,(),3.247777777777778,89.70666666666668
1240,West 57th Street,1003.8639001649445,23128.871251746656,69.38283468241183,10,(),4.8716535386330815,92.11554345657065
1245,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1250,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1255,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1260,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1265,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1270,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1275,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1280,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1285,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1290,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1295,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1300,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1305,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,(),4.871666666666667,92.11555555555557
1310,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,"('ped984',)",4.871666666666667,92.11555555555557
1315,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,"('ped984',)",4.871666666666667,92.11555555555557
1320,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,"('ped984',)",4.871666666666667,92.11555555555557
1325,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,"('ped984',)",4.871666666666667,92.11555555555557
1330,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,"('ped984',)",4.871666666666667,92.11555555555557
1335,West 57th Street,1003.8666666666669,23128.88888888889,69.38282585119248,10,"('ped984', 'ped2589')",4.871666666666667,92.11555555555557
