0,1,2,3,4,5,6,7,8
235,8th Avenue,0.0,0.0,67.20984802153745,1,"('ped161', 'ped165', 'ped217')",0.0,0.0
240,8th Avenue,0.0,0.0,6.989700043360188,0,"('ped161', 'ped217')",0.0,0.0
245,8th Avenue,508.2777262430399,30578.751568250183,75.8868351714749,6,"('ped217', 'ped161')",3.0106608381079516,12.840506704732134
250,8th Avenue,139.74748879281006,9209.038533142193,71.09706857342624,3,"('ped217',)",0.8584317930683285,3.962620710269011
255,8th Avenue,116.35582776426457,4265.847444328541,64.89627566741626,2,"('ped217', 'ped20')",0.6295711334016424,1.8340223223333372
260,8th Avenue,164.7777777777778,2624.722222222222,55.940320650040256,1,"('ped217', 'ped20')",0.8119444444444445,1.2044444444444444
265,8th Avenue,318.6268185689603,11190.326715626412,71.34574784456069,2,"('ped217', 'ped20')",1.7183169304868817,4.949608532279213
270,8th Avenue,84.65176313176687,2926.800505685519,65.25103444387273,3,"('ped217', 'ped20')",0.45182099323394853,1.1937612947838419
275,8th Avenue,0.0,0.0,61.11499691013726,2,"('ped217', 'ped20')",0.0,0.0
280,8th Avenue,0.0,0.0,55.84274111732229,1,"('ped217', 'ped20')",0.0,0.0
285,8th Avenue,164.7777777777778,2624.722222222222,55.940320650040256,1,"('ped217', 'ped373', 'ped20')",0.8119444444444445,1.2044444444444444
290,8th Avenue,356.0938176214464,50257.888213820224,78.93592742260617,4,"('ped373', 'ped20')",8.431037313539465,335.5001065194274
295,8th Avenue,199.76692589252565,24520.24282602156,77.17913281909163,5,"('ped410', 'ped20', 'ped373')",7.7925183218934615,171.66622153313378
300,8th Avenue,185.98670111330443,13865.34727337489,71.96793214711471,5,"('ped20', 'ped410', 'ped373')",0.922694020711089,88.44386349638049
305,8th Avenue,151.44940449149195,13040.540997541484,71.42670232915071,2,"('ped410', 'ped373')",6.082175024178652,90.90641906455743
310,8th Avenue,130.81530108777858,22487.65343561441,74.6460381799746,2,"('ped410', 'ped373')",0.5875663944174123,162.17399329636467
315,8th Avenue,75.04921841427223,51903.70402921879,79.63884554740099,2,"('ped410', 'ped373')",7.427111187978136,419.1746399653016
320,8th Avenue,207.9662731815339,12315.938845483053,70.3496565968532,2,"('ped410', 'ped373')",1.2390296260782945,5.212921580237509
325,8th Avenue,0.0,0.0,6.989700043360188,0,"('ped410', 'ped373')",0.0,0.0
330,8th Avenue,0.0,0.0,6.989700043360188,0,"('ped410',)",0.0,0.0
335,8th Avenue,0.0,0.0,6.989700043360188,0,"('ped429', 'ped69', 'ped454', 'ped490', 'ped410', 'ped495')",0.0,0.0
340,8th Avenue,391.61415796996516,39291.937968813014,77.08362987394618,4,"('ped269', 'ped69', 'ped429', 'ped454', 'ped490', 'ped495', 'ped410')",2.156524776059875,174.75544333652928
345,8th Avenue,40.460772192237606,30786.48203861232,77.64325369517528,6,"('ped269', 'ped69', 'ped454', 'ped429', 'ped490', 'ped495')",0.0,256.4634983835864
350,8th Avenue,0.0,0.0,66.57546432506835,6,"('ped269', 'ped69', 'ped454', 'ped429', 'ped490', 'ped495')",0.0,0.0
355,8th Avenue,598.7669764453915,20924.32072061738,75.54607229721749,8,"('ped69', 'ped269', 'ped454', 'ped429', 'ped490', 'ped495')",2.9759848637554214,90.8669989710058
360,8th Avenue,674.3111111111112,17879.444444444445,69.10613820944677,8,"('ped69', 'ped495', 'ped269', 'ped454', 'ped429', 'ped490')",3.247777777777778,89.70666666666668
365,8th Avenue,674.3111111111112,17879.444444444445,71.00867096989262,8,"('ped495', 'ped69', 'ped269', 'ped454', 'ped429', 'ped490')",3.247777777777778,89.70666666666668
370,8th Avenue,854.288888888889,27884.722222222223,71.01694890207868,8,"('ped495', 'ped69', 'ped269', 'ped454', 'ped429', 'ped490')",4.059722222222223,175.8
375,8th Avenue,956.8436604484016,32475.32552883964,71.98676182355922,9,"('ped495', 'ped69', 'ped269', 'ped454', 'ped429', 'ped490')",4.634075886402281,177.74400273672867
380,8th Avenue,996.3002519431489,35052.82226375648,73.52831118414984,11,"('ped495', 'ped69', 'ped269', 'ped454')",4.877595986681966,178.9288633508055
385,8th Avenue,674.3111111111112,17879.444444444445,70.95907411605,11,"('ped69', 'ped269', 'ped454')",3.247777777777778,89.70666666666668
390,8th Avenue,315.48030021118694,13222.515810668421,69.71401974514107,7,"('ped69',)",1.5038244301367831,87.50876161421971
395,8th Avenue,623.4811489810329,10466.789337467364,65.10810147432058,5,"('ped548',)",3.083430770227656,4.746522235096015
400,8th Avenue,571.8493142813157,53846.05471576283,78.09484910112148,7,"('ped548',)",2.871785690221627,310.2056151581886
405,8th Avenue,316.0494917804361,123303.0229825248,82.89791293788909,11,"('ped548',)",14.064468922041815,979.1302914680969
410,8th Avenue,754.8581167553674,57401.96898874316,78.8068215109975,12,"('ped548',)",11.336293898142674,200.25641731495202
415,8th Avenue,433.53254743374987,15363.089059901946,71.03566932040384,11,"('ped548',)",2.33169882716231,6.513469258538419
420,8th Avenue,237.52767397334264,8858.126805279717,69.65287335114995,12,"('ped608', 'ped548')",1.2894696810624424,3.80748470169713
425,8th Avenue,494.33333333333337,7874.166666666666,66.7649190302956,14,"('ped608', 'ped548')",2.4358333333333335,3.6133333333333333
430,8th Avenue,942.2319125621154,17707.047430923496,70.48150304637795,10,"('ped526', 'ped608', 'ped548')",4.7057804211191625,8.008102041256803
435,8th Avenue,579.807591605472,11138.69289692751,67.22561806168657,10,"('ped332', 'ped526', 'ped608', 'ped548')",2.8992229129126903,4.967757946387694
440,8th Avenue,329.5555555555556,5249.444444444444,65.70510500298796,10,"('ped332', 'ped526', 'ped608', 'ped548')",1.623888888888889,2.408888888888889
445,8th Avenue,1153.4423807339208,18373.042398075504,65.93023157747466,10,"('ped332', 'ped526', 'ped608')",5.683601318051955,8.431102085351483
450,8th Avenue,1965.8158592568348,44037.355654028244,75.31650251707336,13,"('ped332', 'ped526', 'ped608')",9.996076105147775,19.8227940129988
455,8th Avenue,1722.338735853692,77002.73179736179,80.02117012581267,16,"('ped332', 'ped526', 'ped608')",14.908940379355684,429.21835985500746
460,8th Avenue,1952.8066303723754,48085.27708966298,74.45929244537164,17,"('ped332', 'ped526', 'ped608')",9.617506571191752,141.06116150548664
465,8th Avenue,1812.5555555555557,28871.944444444445,71.95564045542524,18,"('ped332', 'ped526', 'ped608')",8.93138888888889,13.248888888888889
470,8th Avenue,2342.2583333333337,49412.77777777778,72.19196174155212,18,"('ped332', 'ped526')",16.217222222222222,162.50111111111113
475,8th Avenue,2491.0115114117716,53044.41859345742,73.21458068611838,19,"('ped614', 'ped332', 'ped526')",16.97989756512093,164.12027457386012
480,8th Avenue,2475.0785065383193,55254.399551999064,73.73034726119623,20,"('ped416', 'ped614', 'ped332', 'ped526')",16.960573824467353,165.04531679510055
485,8th Avenue,2708.0764061558666,82364.92926437831,77.65051137238648,25,"('ped416', 'ped614')",24.735893274342384,324.0137011401799
490,8th Avenue,2092.1969086108593,49184.765574444755,74.09037410941716,22,"('ped901', 'ped416', 'ped614')",15.071710347621998,162.2040639102864
495,8th Avenue,1487.953395852279,70238.00373696088,79.97821941634413,18,"('ped901', 'ped416', 'ped614')",19.099081795299256,358.5665801324624
500,8th Avenue,628.2550243791845,74487.64732140585,80.42712644825825,15,"('ped901', 'ped416', 'ped614')",14.377729734634286,530.4331249783571
505,8th Avenue,718.7623051597003,39002.26373677608,76.04227255988414,14,"('ped901', 'ped416', 'ped614')",8.097777777777779,296.6642949038821
510,8th Avenue,692.6442892560509,32567.43097895561,77.02307520820851,11,"('ped901', 'ped416', 'ped614')",14.265950534165825,198.38093353979247
515,8th Avenue,708.1027453233562,13145.172585331555,66.84561868097335,10,"('ped901', 'ped416', 'ped614')",3.52879402626418,5.842136337838407
520,8th Avenue,511.0625212099784,30144.521770261905,78.94856245099955,10,"('ped901', 'ped416', 'ped614')",2.37049806202655,190.02841089552263
525,8th Avenue,329.5555555555556,5249.444444444444,66.91858814405202,12,"('ped901', 'ped416', 'ped614')",1.623888888888889,2.408888888888889
530,8th Avenue,823.888888888889,13123.611111111111,71.58393781167956,13,"('ped477', 'ped901')",4.059722222222223,6.022222222222222
535,8th Avenue,1353.5888580429753,33664.42653883,71.6719908906366,14,"('ped821', 'ped477')",11.345542227639852,155.27443216127264
540,8th Avenue,1355.1695668266195,35381.23290425954,74.02151397852211,12,"('ped821', 'ped477', 'ped316')",11.56622890989479,166.7064642751323
545,8th Avenue,1106.3961500185367,26125.493028534926,70.2974308682362,11,"('ped821', 'ped477', 'ped316')",5.406869308251068,93.38082377784053
550,8th Avenue,924.4642480579114,26585.01410232542,72.57313655351952,14,"('ped821', 'ped477', 'ped316')",4.59153480998639,93.46747020199132
555,8th Avenue,1003.8666666666668,23128.88888888889,70.32984208098125,18,"('ped821', 'ped477', 'ped316')",4.871666666666667,92.11555555555556
560,8th Avenue,1906.7105757094873,47486.297948205436,74.4197185818019,19,"('ped316', 'ped821', 'ped477', 'ped1063')",9.559739543902342,102.8835773497782
565,8th Avenue,2396.185529670683,47075.979014944314,71.1603213542058,22,"('ped316', 'ped821', 'ped477', 'ped1063')",11.771296987044046,102.93231421634269
570,8th Avenue,2477.3548781138925,52749.49119462118,74.24415196080413,23,"('ped316', 'ped1063', 'ped821', 'ped477')",12.2814699309796,105.52392360514455
575,8th Avenue,2651.644444444445,49376.11111111111,71.29515570496459,23,"('ped316', 'ped1063', 'ped821', 'ped477')",12.991111111111111,104.16000000000003
580,8th Avenue,2816.422222222223,52000.83333333333,71.39245373773653,23,"('ped316', 'ped1063', 'ped821')",13.803055555555556,105.36444444444444
585,8th Avenue,2786.1581389590688,53237.96739641833,72.55517414874527,22,"('ped710', 'ped725', 'ped1063', 'ped804')",13.693996870655395,105.85613045520437
590,8th Avenue,2775.9462058982226,56301.99073756154,72.70166104343969,24,"('ped710', 'ped725', 'ped1063', 'ped804')",13.714370631628444,106.93324675495934
595,8th Avenue,2749.006726391696,56232.67746385566,73.94958806961205,25,"('ped710', 'ped1063', 'ped725', 'ped804')",13.59626243597767,107.08827525188573
600,8th Avenue,2657.569317214868,54903.4552732616,74.31414020511704,24,"('ped1063', 'ped710', 'ped725', 'ped804')",12.991111111111111,144.0699077103543
605,8th Avenue,2839.9940907191876,49367.081424219294,71.46552527680606,24,"('ped1063', 'ped662', 'ped710', 'ped725', 'ped804')",14.088506096759698,22.380696617662153
610,8th Avenue,2603.331946244495,42224.79048290138,69.68074643340084,22,"('ped662', 'ped710', 'ped804', 'ped725')",12.844664681595194,19.317007355294347
615,8th Avenue,2740.7708714821533,49636.005135705826,72.9197482521688,21,"('ped662', 'ped804', 'ped710', 'ped725')",13.647203832532176,22.551694843425306
620,8th Avenue,2471.666666666667,39370.83333333333,68.68527550514686,19,"('ped662', 'ped804', 'ped710', 'ped725')",12.179166666666667,18.066666666666666
625,8th Avenue,2663.8103872325173,45628.940310721286,70.25062677879265,21,"('ped804', 'ped662', 'ped710', 'ped725')",13.199151484975927,20.611670839470158
630,8th Avenue,2636.444444444445,41995.555555555555,69.11920427433498,21,"('ped941', 'ped804', 'ped662', 'ped710')",12.991111111111111,19.27111111111111
635,8th Avenue,2636.444444444445,41995.555555555555,70.6268287220678,22,"('ped804', 'ped941', 'ped662', 'ped710')",12.991111111111111,19.27111111111111
640,8th Avenue,2801.2222222222226,44620.277777777774,69.1979552798691,22,"('ped990', 'ped876', 'ped941', 'ped662')",13.803055555555556,20.475555555555555
645,8th Avenue,3130.7777777777783,49869.722222222226,69.36450372105946,22,"('ped990', 'ped876', 'ped941', 'ped662')",15.426944444444445,22.884444444444444
650,8th Avenue,3130.7777777777783,49869.722222222226,69.36450372105946,22,"('ped990', 'ped876', 'ped941', 'ped662')",15.426944444444445,22.884444444444444
655,8th Avenue,3167.3025131001455,58999.98355242309,73.19977798726737,23,"('ped990', 'ped876', 'ped941', 'ped662')",15.809732289850558,26.64233104498104
660,8th Avenue,3123.244829945771,57153.18947416934,73.08492320783762,25,"('ped990', 'ped876', 'ped941', 'ped662')",15.56202687678872,25.79231097619772
665,8th Avenue,3070.738036927484,55860.84792237836,73.09388835881343,25,"('ped990', 'ped876', 'ped941')",15.297647557847045,25.351207767215428
670,8th Avenue,2966.0000000000005,47245.0,69.8354708462496,26,"('ped990', 'ped876', 'ped941')",14.615000000000002,21.68
675,8th Avenue,3460.333333333334,55119.166666666664,70.0889521158018,26,"('ped990', 'ped876', 'ped1062')",17.050833333333337,25.293333333333333
680,8th Avenue,3625.1111111111118,57743.88888888889,70.09001031520266,26,"('ped1062', 'ped990', 'ped98', 'ped24', 'ped876')",17.86277777777778,26.497777777777777
685,8th Avenue,3625.1111111111118,57743.88888888889,70.09001031520266,26,"('ped1062', 'ped98', 'ped24', 'ped990')",17.86277777777778,26.497777777777777
690,8th Avenue,3625.1111111111118,57743.88888888889,70.97487387024367,27,"('ped1062', 'ped98', 'ped24')",17.86277777777778,26.497777777777777
695,8th Avenue,3625.1111111111118,57743.88888888889,71.85619489189968,27,"('ped952', 'ped1062', 'ped98', 'ped24')",17.86277777777778,26.497777777777777
700,8th Avenue,3625.1111111111118,57743.88888888889,71.86105012517753,27,"('ped952', 'ped1062', 'ped24', 'ped98')",17.86277777777778,26.497777777777777
705,8th Avenue,3640.3111111111116,65124.444444444445,71.86126754385909,27,"('ped952', 'ped1062', 'ped24', 'ped98')",17.86277777777778,111.38666666666668
710,8th Avenue,3640.3111111111116,65124.444444444445,72.07752809975344,28,"('ped1200', 'ped1062', 'ped24', 'ped98', 'ped952')",17.86277777777778,111.38666666666668
715,8th Avenue,3640.3111111111116,65124.444444444445,73.11087036894361,28,"('ped1062', 'ped24', 'ped98', 'ped1200', 'ped952')",17.86277777777778,111.38666666666668
720,8th Avenue,3660.4805555555563,70410.55555555556,73.11581800352195,28,"('ped98', 'ped1214', 'ped1200', 'ped952')",22.71277777777778,172.13666666666668
725,8th Avenue,3660.4805555555563,70410.55555555556,73.11581800352195,28,"('ped1214', 'ped1200', 'ped952')",22.71277777777778,172.13666666666668
730,8th Avenue,3660.4805555555563,70410.55555555556,73.11581800352195,28,"('ped1179', 'ped1214', 'ped1200', 'ped952')",22.71277777777778,172.13666666666668
735,8th Avenue,3660.4805555555563,70410.55555555556,73.11581800352195,28,"('ped1068', 'ped1179', 'ped1214', 'ped952')",22.71277777777778,172.13666666666668
740,8th Avenue,3660.4805555555563,70410.55555555556,73.11581800352195,28,"('ped1232', 'ped1068', 'ped1179', 'ped1214', 'ped952')",22.71277777777778,172.13666666666668
745,8th Avenue,3660.4805555555563,70410.55555555556,73.11581800352195,28,"('ped1232', 'ped1068', 'ped1179', 'ped1214', 'ped952')",22.71277777777778,172.13666666666668
750,8th Avenue,3660.4805555555563,70410.55555555556,73.11581800352195,28,"('ped1232', 'ped1068', 'ped1179', 'ped1214', 'ped952')",22.71277777777778,172.13666666666668
755,8th Avenue,3676.787401156538,78869.79347247473,74.4843201208428,29,"('ped1232', 'ped1068', 'ped1179', 'ped1214')",22.71277777777778,264.07258076707205
760,8th Avenue,3660.4805555555563,70410.55555555556,74.08633459562179,29,"('ped1068', 'ped1232', 'ped1179', 'ped1214')",22.71277777777778,172.13666666666668
765,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped1068', 'ped1232', 'ped1179')",22.71277777777778,257.02555555555557
770,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped1068', 'ped1232', 'ped1179')",22.71277777777778,257.02555555555557
775,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped988', 'ped1068', 'ped1232', 'ped1179')",22.71277777777778,257.02555555555557
780,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped1231', 'ped988', 'ped1068', 'ped1232')",22.71277777777778,257.02555555555557
785,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped1231', 'ped988', 'ped1068', 'ped1232')",22.71277777777778,257.02555555555557
790,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped1231', 'ped988', 'ped1068')",22.71277777777778,257.02555555555557
795,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped1231', 'ped988', 'ped1068')",22.71277777777778,257.02555555555557
800,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped1231', 'ped988')",22.71277777777778,257.02555555555557
805,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped1231', 'ped988')",22.71277777777778,257.02555555555557
810,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped1231', 'ped988')",22.71277777777778,257.02555555555557
815,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped1231', 'ped988')",22.71277777777778,257.02555555555557
820,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped1231',)",22.71277777777778,257.02555555555557
825,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,(),22.71277777777778,257.02555555555557
830,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,(),22.71277777777778,257.02555555555557
835,8th Avenue,3342.4236616413787,72518.20293818545,74.13221945023751,29,(),21.071328497073353,254.6005193790799
840,8th Avenue,3181.3472222222226,69916.94444444445,74.08611030334646,29,"('ped325',)",20.276944444444446,253.41222222222223
845,8th Avenue,3675.680555555556,77791.11111111111,74.08801304601704,29,"('ped325',)",22.71277777777778,257.02555555555557
850,8th Avenue,3158.384088002737,71617.09321121803,74.67480142372212,28,"('ped325', 'ped856', 'ped1191', 'ped156', 'ped94')",20.212634021297383,254.11628967377385
855,8th Avenue,2651.403001165207,65046.66302072558,75.44106636173865,30,"('ped325', 'ped856', 'ped1191', 'ped156', 'ped94')",17.750341519286444,251.04822126086955
860,8th Avenue,2769.645779109703,73176.65151811883,77.8328820384305,30,"('ped325', 'ped856', 'ped1191', 'ped156', 'ped94', 'ped722')",18.409118906006015,296.1890010627896
865,8th Avenue,2634.341337903478,49840.680898753904,74.229786061787,28,"('ped1447', 'ped325', 'ped856', 'ped1191', 'ped94', 'ped156', 'ped722')",12.922879433179025,104.33561897824114
870,8th Avenue,2293.2037142627287,45726.581246625516,74.64806606789526,27,"('ped1471', 'ped1447', 'ped325', 'ped856', 'ped1191', 'ped156', 'ped94', 'ped722', 'ped168')",11.273339352202658,102.40073158314775
875,8th Avenue,2631.96731936661,58854.65856273171,74.88870910889828,26,"('ped325', 'ped1471', 'ped1447', 'ped856', 'ped1191', 'ped156', 'ped94', 'ped722', 'ped168', 'ped996')",12.881706308666958,189.9078216529682
880,8th Avenue,2192.6805555555557,54168.61111111111,73.81265287181678,26,"('ped325', 'ped1471', 'ped1447', 'ped856', 'ped1191', 'ped156', 'ped94', 'ped722', 'ped168', 'ped996')",15.40527777777778,246.18555555555557
885,8th Avenue,2522.2361111111113,59418.05555555556,73.88159537070524,26,"('ped856', 'ped1191', 'ped156', 'ped94', 'ped1471', 'ped1447', 'ped722', 'ped996', 'ped168')",17.02916666666667,248.59444444444443
890,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped856', 'ped1191', 'ped156', 'ped94', 'ped722', 'ped1471', 'ped1447', 'ped996', 'ped168')",19.465,252.20777777777778
895,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped856', 'ped1191', 'ped1499', 'ped156', 'ped94', 'ped722', 'ped996', 'ped168', 'ped1471', 'ped1447')",19.465,252.20777777777778
900,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped722', 'ped1499', 'ped996', 'ped168', 'ped1471', 'ped1447')",19.465,252.20777777777778
905,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped722', 'ped1499', 'ped996', 'ped168', 'ped1471', 'ped1447')",19.465,252.20777777777778
910,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped996', 'ped168', 'ped1499', 'ped1471', 'ped1447', 'ped1298')",19.465,252.20777777777778
915,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped996', 'ped168', 'ped1499', 'ped1298', 'ped1471', 'ped1447')",19.465,252.20777777777778
920,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped996', 'ped168', 'ped1499', 'ped1298')",19.465,252.20777777777778
925,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped168', 'ped1298', 'ped1499')",19.465,252.20777777777778
930,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped1298', 'ped1499')",19.465,252.20777777777778
935,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped1298', 'ped1499')",19.465,252.20777777777778
940,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped1298', 'ped1499')",19.465,252.20777777777778
945,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped1298',)",19.465,252.20777777777778
950,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped1298',)",19.465,252.20777777777778
955,8th Avenue,3016.569444444445,67292.22222222222,73.8836945050701,26,"('ped1556', 'ped1298', 'ped1512')",19.465,252.20777777777778
960,8th Avenue,2481.3785577241233,63031.18548310253,76.26502825554498,24,"('ped1556', 'ped1512')",16.84861278305455,271.79922420354757
965,8th Avenue,2203.6679722091176,81828.68808242469,79.73789667512342,21,"('ped1556', 'ped1512')",16.905009538257108,437.32157174989703
970,8th Avenue,1977.3333333333335,31496.666666666664,69.77979225421089,19,"('ped1556', 'ped1512', 'ped675')",9.743333333333334,14.453333333333333
975,8th Avenue,1992.5333333333335,38877.22222222222,71.58697456920865,22,"('ped1434', 'ped1556', 'ped1512', 'ped675')",9.743333333333334,99.34222222222223
980,8th Avenue,2185.5163744651595,55808.31354184107,76.40551485353208,23,"('ped1434', 'ped1556', 'ped1512', 'ped675')",16.562243769730955,220.85896376676155
985,8th Avenue,2322.088888888889,44126.666666666664,73.90407471953637,23,"('ped1434', 'ped1556', 'ped675', 'ped1512')",11.367222222222223,101.75111111111113
990,8th Avenue,2293.7842705946136,44813.973732792285,73.69163621185633,24,"('ped1434', 'ped675', 'ped1556', 'ped1512')",11.253901552928669,102.00510660946146
995,8th Avenue,2322.088888888889,44126.66666666666,73.75846388015997,25,"('ped1492', 'ped1434', 'ped675', 'ped1556', 'ped1512')",11.367222222222223,101.75111111111113
1000,8th Avenue,2357.4583333333335,56793.33333333333,73.81243480186389,25,"('ped1492', 'ped675', 'ped1434', 'ped1556')",16.217222222222222,247.39000000000001
1005,8th Avenue,3016.569444444445,67292.22222222222,73.81339492359919,25,"('ped1714', 'ped1492', 'ped675', 'ped1434', 'ped1556')",19.465000000000003,252.20777777777778
1010,8th Avenue,3016.569444444445,67292.22222222222,73.81339492359919,25,"('ped1714', 'ped675', 'ped1492', 'ped1434')",19.465000000000003,252.20777777777778
1015,8th Avenue,3016.569444444445,67292.22222222222,73.81339492359919,25,"('ped675', 'ped1714', 'ped1492', 'ped1434')",19.465000000000003,252.20777777777778
