0,1,2,3,4,5,6,7,8
220,West 55th Street,196.58347706776868,42659.99578021993,79.87529120244055,5,"('ped135', 'ped327')",9.34109483856623,252.54236326184378
225,West 55th Street,0.0,0.0,70.42835004091944,7,"('ped135', 'ped327')",0.0,0.0
230,West 55th Street,0.0,0.0,70.65885849835921,7,"('ped135', 'ped327')",0.0,0.0
235,West 55th Street,200.14722222222224,15291.38888888889,70.87576476407742,7,"('ped135',)",5.661944444444445,146.84333333333333
240,West 55th Street,529.7027777777779,20540.833333333332,71.07003225236316,9,"('ped135',)",7.285833333333334,149.25222222222223
245,West 55th Street,529.7027962724054,20540.893674564224,71.14403569972909,9,"('ped135',)",7.285840726972237,149.25255030470186
250,West 55th Street,694.4805555555557,23165.555555555555,71.1498083650178,9,"('ped135',)",8.097777777777779,150.45666666666668
255,West 55th Street,859.2583333333336,25790.277777777777,71.1498278481341,9,"('ped192', 'ped135')",8.909722222222223,151.6611111111111
260,West 55th Street,859.2583333333336,25790.277777777777,71.34979538374918,10,"('ped192', 'ped135')",8.909722222222223,151.6611111111111
265,West 55th Street,854.1169111444067,29861.83400619185,74.38781848523662,8,"('ped192', 'ped135')",8.86630119067913,181.31504078491662
270,West 55th Street,617.9353852483557,25528.053730609496,74.77692536982096,6,"('ped192', 'ped135')",8.880604267661548,121.36417378354855
275,West 55th Street,387.1621312528864,15641.640337064367,72.6949103306274,6,"('ped205', 'ped192', 'ped135')",2.132506645295036,6.79835394909605
280,West 55th Street,174.61015575065215,8897.412915158127,68.60157151292591,6,"('ped205', 'ped192', 'ped135')",1.0025871826960682,3.6906005607928853
285,West 55th Street,89.15515954600406,3307.5168520832076,64.9032730784627,5,"('ped205', 'ped192', 'ped135')",0.48171354025623525,1.3665165038429723
290,West 55th Street,0.0,0.0,58.607792235480716,2,"('ped205', 'ped192', 'ped135')",0.0,0.0
295,West 55th Street,72.49041501591175,2531.002306743343,59.93539001748752,1,"('ped205', 'ped192', 'ped135')",0.38651299820388924,0.9986916922634299
300,West 55th Street,0.0,0.0,63.55309240312383,1,"('ped205', 'ped192')",0.0,0.0
305,West 55th Street,110.41277499843795,7043.63150971449,68.40949792890814,2,"('ped205', 'ped192')",0.6707720885857821,2.9922250130591017
310,West 55th Street,98.97632090352613,9422.77734154695,69.8922986421047,4,"('ped205', 'ped192', 'ped486', 'ped470')",0.671173108950448,3.697017079393466
315,West 55th Street,164.7777777777778,2624.722222222222,58.61611426382922,4,"('ped205', 'ped192', 'ped486', 'ped470', 'ped584')",0.8119444444444445,1.2044444444444444
320,West 55th Street,364.1726117154351,9118.185105607645,66.68524504460136,5,"('ped205', 'ped486', 'ped470', 'ped192', 'ped584')",1.8707435750573551,3.8690498434081952
325,West 55th Street,494.33333333333337,7874.166666666666,64.22399101740608,6,"('ped205', 'ped486', 'ped470', 'ped584', 'ped192')",2.4358333333333335,3.6133333333333333
330,West 55th Street,420.7168512785988,10067.304843495624,69.96990284961744,6,"('ped205', 'ped486', 'ped470', 'ped584', 'ped192')",2.150956637143249,4.449095046769302
335,West 55th Street,328.0311201590891,13059.023070445362,69.99251353002796,4,"('ped486', 'ped470', 'ped584', 'ped205')",1.7988330200690112,5.570138494068756
340,West 55th Street,387.42650194921384,22859.094633597106,74.75125911734128,4,"('ped486', 'ped470', 'ped584', 'ped205')",2.312774046826701,9.796749768289285
345,West 55th Street,0.0,0.0,63.2925050490855,5,"('ped486', 'ped470', 'ped584', 'ped205')",0.0,0.0
350,West 55th Street,164.7777777777778,2624.722222222222,62.72573574487036,5,"('ped486', 'ped470', 'ped584', 'ped205')",0.8119444444444445,1.2044444444444444
355,West 55th Street,459.7351216969514,9446.72814249438,67.45679319060773,6,"('ped486', 'ped470', 'ped584', 'ped205', 'ped234')",2.3151075489545674,4.240353184479229
360,West 55th Street,677.4426483199273,13601.552661983716,66.70468216479209,6,"('ped486', 'ped470', 'ped584', 'ped234')",3.401444227699599,5.914655375893918
365,West 55th Street,739.9892553764564,67343.0615134357,80.50744187277101,8,"('ped486', 'ped470', 'ped584', 'ped234')",10.551451996470087,463.85885662294885
370,West 55th Street,1082.676024290094,26441.30589086636,73.54584619803104,10,"('ped486', 'ped470', 'ped584', 'ped234')",5.555344894876602,11.783961154802073
375,West 55th Street,858.6530690728131,38584.62145793643,77.59475112142582,11,"('ped486', 'ped470', 'ped584', 'ped234')",4.059722222222223,224.21183971960446
380,West 55th Street,938.6308186073276,28687.977593971293,72.76159736728452,12,"('ped486', 'ped470', 'ped584', 'ped234')",9.336672977273007,152.8314388218031
385,West 55th Street,1204.013950097757,38420.34206153511,72.77735387468327,12,"('ped486', 'ped470', 'ped584', 'ped234')",10.533611111111112,238.95923752579193
390,West 55th Street,1368.791666666667,41044.99999999999,72.77786137809257,12,"('ped486', 'ped470', 'ped584', 'ped234')",11.345555555555556,240.16333333333336
395,West 55th Street,1368.791666666667,41044.99999999999,72.77786137809257,12,"('ped234',)",11.345555555555556,240.16333333333336
400,West 55th Street,1368.791666666667,41044.99999999999,72.77786137809257,12,"('ped234',)",11.345555555555556,240.16333333333336
405,West 55th Street,1368.791666666667,41044.99999999999,72.77786137809257,12,"('ped234',)",11.345555555555556,240.16333333333336
410,West 55th Street,1368.791666666667,41044.99999999999,72.90150615234388,12,"('ped234', 'ped628')",11.345555555555556,240.16333333333336
415,West 55th Street,706.3975848666099,30531.822599980234,72.78309374011197,12,"('ped234', 'ped628')",8.082359236069388,235.33410087490049
420,West 55th Street,525.104021470368,20619.642989180073,72.89545741392485,12,"('ped234', 'ped628')",7.274024891473196,149.7814610099513
425,West 55th Street,837.9533480655746,20558.661195122953,72.82568395817366,12,"('ped234', 'ped628')",4.054051662523224,91.26383122658274
430,West 55th Street,1023.2430442907788,28410.00685541285,72.76198242236421,12,"('ped234', 'ped628')",9.717904821392064,152.86211395163397
435,West 55th Street,1368.791666666667,41044.99999999999,72.77786137809257,12,"('ped628',)",11.345555555555556,240.16333333333336
440,West 55th Street,1368.791666666667,41044.99999999999,72.68696158878187,11,"('ped628',)",11.345555555555556,240.16333333333336
445,West 55th Street,997.7322154451294,37472.86377127776,73.8125923547964,10,"('ped628',)",9.57165843156794,238.41967477346762
450,West 55th Street,758.7537041571222,31443.943089218246,75.76093153796299,8,"('ped631', 'ped628')",8.943854465842568,176.84494769965744
455,West 55th Street,475.99370990098373,66145.90526645389,80.45684014868596,6,"('ped698', 'ped532', 'ped631', 'ped628')",8.359448172330389,500.6902037008169
460,West 55th Street,400.27850205132296,29273.67181749078,74.89427790589686,7,"('ped698', 'ped532', 'ped631', 'ped628')",1.9691632167709372,163.57135566860578
465,West 55th Street,453.0354790278934,29502.48485111227,75.31849728812679,8,"('ped698', 'ped532', 'ped631', 'ped628')",2.3189054948447265,138.8998458672802
470,West 55th Street,164.7777777777778,2624.722222222222,68.7056859861782,8,"('ped698', 'ped628', 'ped532', 'ped631')",0.8119444444444445,1.2044444444444444
475,West 55th Street,363.5813445505988,30215.15318105517,76.65234607859576,9,"('ped628', 'ped698', 'ped532', 'ped631')",1.623888888888889,213.90891139491853
480,West 55th Street,509.5333333333334,15254.722222222223,70.55241763338793,9,"('ped628', 'ped698', 'ped532', 'ped631', 'ped665')",2.4358333333333335,88.50222222222224
485,West 55th Street,1003.8629672509752,23128.86530610882,71.1475845240968,9,"('ped628', 'ped698', 'ped532', 'ped631', 'ped665')",4.871649111671255,92.1155393774165
490,West 55th Street,1019.066666666667,30509.444444444445,71.1498278481341,9,"('ped628', 'ped698', 'ped532', 'ped631', 'ped665')",4.871666666666667,177.0044444444445
495,West 55th Street,1183.8444444444447,33134.166666666664,71.27876157379255,10,"('ped698', 'ped532', 'ped631', 'ped665')",5.683611111111111,178.20888888888894
500,West 55th Street,1019.066666666667,30509.444444444445,71.21028799317992,10,"('ped698', 'ped532', 'ped631', 'ped665')",4.871666666666667,177.0044444444445
505,West 55th Street,1166.607358962734,38325.480742573935,73.94373547477777,12,"('ped665', 'ped698', 'ped532', 'ped631')",5.7307383272774,180.41980987707598
510,West 55th Street,1183.8444444444447,33134.166666666664,71.52344480791568,12,"('ped665', 'ped698', 'ped532', 'ped631')",5.683611111111111,178.20888888888894
515,West 55th Street,1628.356950887438,44514.82559166861,72.99405694032801,13,"('ped665', 'ped698', 'ped532', 'ped631')",7.9763410257405125,183.24341404460708
520,West 55th Street,1513.4000000000003,38383.61111111111,71.64384655204344,13,"('ped665', 'ped698', 'ped532', 'ped631')",7.3075,180.6177777777778
525,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped665', 'ped698', 'ped532')",8.119444444444445,181.82222222222225
530,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped665', 'ped698')",8.119444444444445,181.82222222222225
535,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped665',)",8.119444444444445,181.82222222222225
540,West 55th Street,1163.4735955751344,25738.263319623496,71.42741915900089,13,"('ped1045', 'ped665')",5.659498888769159,93.30508690712811
545,West 55th Street,837.5903901499705,20631.95793913982,71.87822060099971,13,"('ped1045', 'ped665')",4.052001435374449,91.7409584265744
550,West 55th Street,670.1077265209321,17854.589589301107,71.61942279431099,13,"('ped665', 'ped1045')",3.22787835859071,89.68912520789178
555,West 55th Street,839.088888888889,20504.166666666668,71.635047539486,13,"('ped665', 'ped1045')",4.059722222222223,90.91111111111113
560,West 55th Street,1003.8666666666669,23128.88888888889,71.64289596680308,13,"('ped1045',)",4.871666666666667,92.11555555555557
565,West 55th Street,1513.4000000000003,38383.61111111111,71.64403376563932,13,"('ped1045',)",7.3075,180.6177777777778
570,West 55th Street,1678.1756978242872,41008.320072312745,71.64408627278468,13,"('ped1045',)",8.119434574306938,181.8222131254313
575,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1045',)",8.119444444444445,181.82222222222225
580,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1045',)",8.119444444444445,181.82222222222225
585,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1045',)",8.119444444444445,181.82222222222225
590,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1045',)",8.119444444444445,181.82222222222225
595,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1045',)",8.119444444444445,181.82222222222225
600,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1045',)",8.119444444444445,181.82222222222225
605,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1045', 'ped771', 'ped287', 'ped1060', 'ped650', 'ped987', 'ped372', 'ped890')",8.119444444444445,181.82222222222225
610,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1045', 'ped771', 'ped287', 'ped1060', 'ped650', 'ped987', 'ped372', 'ped890')",8.119444444444445,181.82222222222225
615,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped771', 'ped287', 'ped1060', 'ped650', 'ped987', 'ped372', 'ped890', 'ped1045')",8.119444444444445,181.82222222222225
620,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped771', 'ped287', 'ped1060', 'ped650', 'ped987', 'ped372', 'ped890', 'ped1045')",8.119444444444445,181.82222222222225
625,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped771', 'ped287', 'ped1060', 'ped650', 'ped987', 'ped372', 'ped890')",8.119444444444445,181.82222222222225
630,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1226', 'ped771', 'ped287', 'ped1060', 'ped650', 'ped987', 'ped372', 'ped890')",8.119444444444445,181.82222222222225
635,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1226', 'ped771', 'ped287', 'ped1060', 'ped650', 'ped372', 'ped987', 'ped890')",8.119444444444445,181.82222222222225
640,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1226', 'ped771', 'ped287', 'ped650', 'ped1060', 'ped372', 'ped987', 'ped890')",8.119444444444445,181.82222222222225
645,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1226', 'ped771', 'ped287', 'ped650', 'ped1060', 'ped372', 'ped987', 'ped890')",8.119444444444445,181.82222222222225
650,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1226', 'ped771', 'ped287', 'ped650', 'ped1060', 'ped372', 'ped987', 'ped890')",8.119444444444445,181.82222222222225
655,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped771', 'ped287', 'ped1226', 'ped650', 'ped372', 'ped1060', 'ped987', 'ped890')",8.119444444444445,181.82222222222225
660,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped771', 'ped287', 'ped650', 'ped372', 'ped1060', 'ped987', 'ped890', 'ped1226')",8.119444444444445,181.82222222222225
665,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped771', 'ped287', 'ped650', 'ped372', 'ped1060', 'ped890', 'ped987', 'ped1226')",8.119444444444445,181.82222222222225
670,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped771', 'ped287', 'ped650', 'ped372', 'ped1060', 'ped890', 'ped987', 'ped1226')",8.119444444444445,181.82222222222225
675,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped771', 'ped287', 'ped650', 'ped372', 'ped890', 'ped1060', 'ped987', 'ped1226')",8.119444444444445,181.82222222222225
680,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped650', 'ped372', 'ped890', 'ped1060', 'ped987', 'ped1226')",8.119444444444445,181.82222222222225
685,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped650', 'ped372', 'ped890', 'ped1060', 'ped987', 'ped1226')",8.119444444444445,181.82222222222225
690,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1226',)",8.119444444444445,181.82222222222225
695,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1226',)",8.119444444444445,181.82222222222225
700,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1226',)",8.119444444444445,181.82222222222225
705,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1226',)",8.119444444444445,181.82222222222225
710,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,(),8.119444444444445,181.82222222222225
715,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,(),8.119444444444445,181.82222222222225
720,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,(),8.119444444444445,181.82222222222225
725,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,(),8.119444444444445,181.82222222222225
730,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1424', 'ped1374')",8.119444444444445,181.82222222222225
735,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1424', 'ped1374')",8.119444444444445,181.82222222222225
740,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1424', 'ped1374')",8.119444444444445,181.82222222222225
745,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1424', 'ped1374')",8.119444444444445,181.82222222222225
750,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1424', 'ped1374')",8.119444444444445,181.82222222222225
755,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1424', 'ped1374')",8.119444444444445,181.82222222222225
760,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1424', 'ped1374')",8.119444444444445,181.82222222222225
765,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1424', 'ped1374')",8.119444444444445,181.82222222222225
770,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1374', 'ped1424')",8.119444444444445,181.82222222222225
775,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1374', 'ped1424')",8.119444444444445,181.82222222222225
780,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1374', 'ped1424')",8.119444444444445,181.82222222222225
785,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1374', 'ped1424')",8.119444444444445,181.82222222222225
790,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1374', 'ped1424')",8.119444444444445,181.82222222222225
795,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1374', 'ped1424')",8.119444444444445,181.82222222222225
800,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1374', 'ped1424')",8.119444444444445,181.82222222222225
805,West 55th Street,1678.1777777777781,41008.33333333333,71.64407315646383,13,"('ped1424',)",8.119444444444445,181.82222222222225
810,West 55th Street,1513.4000000000003,38383.61111111111,71.52568435336694,12,"('ped1581', 'ped1424')",7.3075,180.6177777777778
815,West 55th Street,1308.4055466948187,42219.72934436253,74.39020856132478,11,(),6.2949393155149895,222.00259328375242
820,West 55th Street,928.80643437641,26606.17929271976,74.18577603876018,11,(),4.5560386694183395,106.31439369027315
825,West 55th Street,592.395168505624,18651.979377300042,70.34148082709692,11,(),2.8904545565437965,89.90979480927957
830,West 55th Street,509.53333333333336,15254.722222222223,71.31771553380342,13,(),2.4358333333333335,88.50222222222223
835,West 55th Street,999.0520643007184,23102.85453278659,71.6466823843973,13,(),4.848932771682214,92.09651646725683
840,West 55th Street,1019.066666666667,30509.444444444445,71.6413312466682,13,(),4.871666666666667,177.00444444444446
845,West 55th Street,1513.4000000000003,38383.61111111112,71.64405830073947,13,(),7.3075,180.6177777777778
850,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
855,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1579',)",8.119444444444445,181.82222222222225
860,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1579',)",8.119444444444445,181.82222222222225
865,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1579',)",8.119444444444445,181.82222222222225
870,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1579',)",8.119444444444445,181.82222222222225
875,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1579',)",8.119444444444445,181.82222222222225
880,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1579',)",8.119444444444445,181.82222222222225
885,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1579',)",8.119444444444445,181.82222222222225
890,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1579',)",8.119444444444445,181.82222222222225
895,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1288', 'ped1579')",8.119444444444445,181.82222222222225
900,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped134', 'ped1288', 'ped1579')",8.119444444444445,181.82222222222225
905,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped134', 'ped1288', 'ped1579')",8.119444444444445,181.82222222222225
910,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344', 'ped134', 'ped1579', 'ped1288')",8.119444444444445,181.82222222222225
915,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344', 'ped1579', 'ped134', 'ped1288')",8.119444444444445,181.82222222222225
920,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1579', 'ped1344', 'ped134', 'ped1288')",8.119444444444445,181.82222222222225
925,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1579', 'ped1344', 'ped134', 'ped1288')",8.119444444444445,181.82222222222225
930,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344', 'ped134', 'ped1288')",8.119444444444445,181.82222222222225
935,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344', 'ped134', 'ped1288')",8.119444444444445,181.82222222222225
940,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344', 'ped134', 'ped1288')",8.119444444444445,181.82222222222225
945,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344', 'ped134', 'ped1288')",8.119444444444445,181.82222222222225
950,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344', 'ped134', 'ped1288')",8.119444444444445,181.82222222222225
955,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344', 'ped134', 'ped1288')",8.119444444444445,181.82222222222225
960,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344', 'ped134', 'ped1288')",8.119444444444445,181.82222222222225
965,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344', 'ped134', 'ped1288')",8.119444444444445,181.82222222222225
970,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344', 'ped134')",8.119444444444445,181.82222222222225
975,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344',)",8.119444444444445,181.82222222222225
980,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344',)",8.119444444444445,181.82222222222225
985,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1344',)",8.119444444444445,181.82222222222225
990,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
995,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1000,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1005,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1010,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1015,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1020,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1025,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1030,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1035,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1040,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1045,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1050,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1055,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,(),8.119444444444445,181.82222222222225
1060,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1620',)",8.119444444444445,181.82222222222225
1065,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1620',)",8.119444444444445,181.82222222222225
1070,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1620',)",8.119444444444445,181.82222222222225
1075,West 55th Street,1678.1777777777781,41008.333333333336,71.64407315646383,13,"('ped1620',)",8.119444444444445,181.82222222222225
