0,1,2,3,4,5,6,7,8
step,street_name,co,co2,noise,num_veh,ped,hc_emission,nox_emission
5,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
10,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
15,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
20,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
25,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
30,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
35,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
40,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
45,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
50,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
55,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
60,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
65,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
70,West 56th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
75,West 56th Street,0.0,0.0,63.7067118041086,1,(),0.0,0.0
80,West 56th Street,159.1961763941668,8437.687142129764,70.3835484843808,2,(),0.9217819382803678,3.4305344413739145
85,West 56th Street,169.07879779294092,13473.468857248201,73.09829883809498,2,(),1.0892117329141946,5.554457697097111
90,West 56th Street,21.057245765611597,3828.3571002752724,67.89002262983479,2,(),0.18453190635550953,1.3913446481754643
95,West 56th Street,0.0,0.0,62.91499286417783,2,(),0.0,0.0
100,West 56th Street,141.93098025523142,8125.854445488158,70.90321156156124,2,(),0.841166149755964,3.5297841722391725
105,West 56th Street,13.223814112045806,3048.5173722351533,64.62700115869836,1,(),0.12916145435122392,1.0568418800119648
110,West 56th Street,0.0,0.0,63.48249385397962,1,(),0.0,0.0
115,West 56th Street,8.759026653120321,3058.35891781596,65.0546889272248,1,(),0.10923302792764562,1.043197882478518
120,West 56th Street,9.789667384372317,2892.7918306061133,64.5276607505375,1,(),0.1096596631708442,0.9825033136449499
125,West 56th Street,112.92145554264275,5541.617070476727,66.79174784475332,1,(),0.6450437299120246,2.371788817674687
130,West 56th Street,0.0,0.0,63.625938995011225,1,(),0.0,0.0
135,West 56th Street,0.0,0.0,64.85133371917216,1,(),0.0,0.0
140,West 56th Street,2.924900198334844,3062.069291643257,65.66293578794371,1,(),0.0830471497882907,1.0189162853591516
145,West 56th Street,0.0,0.0,59.914528447306964,1,(),0.0,0.0
150,West 56th Street,116.19168659187683,6903.775545985644,68.39365009420038,1,(),0.6935837884522871,2.9515094600346634
155,West 56th Street,0.0,0.0,61.51238917607625,1,(),0.0,0.0
160,West 56th Street,21.925079206548585,6517.38855724957,68.49328834310147,2,(),0.2487928841246204,2.2548679270487124
165,West 56th Street,30.814650266791702,4021.2552281308626,68.67735137828107,2,(),0.2335170660625943,1.5065052620200372
170,West 56th Street,93.80515238586572,7781.32439427728,70.8722598160966,3,(),0.6146604705997555,3.2124172048680233
175,West 56th Street,66.68625058841909,6463.04914704097,69.9089429972007,3,(),0.4584032129295131,2.5904993826553517
180,West 56th Street,164.7777777777778,5420.68292105466,66.1799068761807,2,"('ped73',)",0.854230492770239,2.0877322424371503
185,West 56th Street,0.0,2376.837666721544,64.24123134150528,1,"('ped73',)",0.044216312054516184,0.7354760166290985
190,West 56th Street,0.0,0.0,4.771212547196624,0,"('ped73',)",0.0,0.0
195,West 56th Street,0.0,0.0,63.367293339939614,1,"('ped73',)",0.0,0.0
200,West 56th Street,161.56936286511873,9656.320627354284,69.6692207510566,2,"('ped73', 'ped375')",0.9623437999828032,3.9589364637195916
205,West 56th Street,38.476292077095245,6808.272154288779,68.09570072834399,2,"('ped73', 'ped375')",0.33085325725597947,2.439373615635038
210,West 56th Street,14.159401341287415,5674.217369234424,67.8094631667074,2,"('ped73', 'ped375')",0.17732413961425295,1.8877601978344685
215,West 56th Street,241.94266764741954,13098.585054263509,69.75946906595911,4,"('ped73', 'ped375')",1.4029980506833957,5.0361015991815625
220,West 56th Street,245.2850901352306,17684.83941952107,73.77511439033721,4,"('ped73', 'ped375')",1.535690201783118,7.294507970376587
225,West 56th Street,113.30789455255675,9082.862370678584,71.41004651485838,5,"('ped73', 'ped375')",0.7276868526315364,3.6064207157514887
230,West 56th Street,298.5574393338852,11979.321504048059,72.09473739862148,6,"('ped73', 'ped375')",1.640342482966426,4.957046190034434
235,West 56th Street,219.03046346633283,18994.868130496296,74.06435143066935,4,"('ped73', 'ped375')",1.450354642115002,7.708789903119937
240,West 56th Street,13.18788967099724,4018.0219872289854,69.57815678181232,4,"('ped73', 'ped375')",0.15438526662120927,1.416003052835839
245,West 56th Street,40.01105868500218,5371.070757064397,68.77095444115048,4,"('ped73', 'ped375')",0.3103082055792006,2.0466628824390485
250,West 56th Street,494.33333333333337,7874.166666666666,60.850687473581104,4,"('ped73', 'ped375')",2.4358333333333335,3.6133333333333333
255,West 56th Street,329.09952763265585,11634.077896482675,69.89772750130957,3,"('ped73', 'ped375')",1.7704145791967498,4.914008959932506
260,West 56th Street,0.0,0.0,62.3515524661572,1,"('ped73', 'ped375')",0.0,0.0
265,West 56th Street,144.32825303820294,9348.766220568534,68.85800525617213,2,"('ped73', 'ped375')",0.8758478989634201,3.7942052225132508
270,West 56th Street,37.977870169479324,4244.579847258298,68.68466201134294,3,"('ped73', 'ped375')",0.2716066300017128,1.6217083968939667
275,West 56th Street,26.99175565619323,6302.75353075135,67.957420661714,3,"('ped73', 'ped375')",0.26602702094121083,2.1966727595341604
280,West 56th Street,30.9447083197228,6344.919528086865,68.14076924398088,3,"('ped73', 'ped375')",0.27992369577050313,2.2238323204733255
285,West 56th Street,169.4087290277905,5236.659457888926,67.01972241859765,3,"('ped73', 'ped375')",0.8911148275793602,2.05675675615554
290,West 56th Street,126.67796766653032,3993.388179519702,64.81075552557964,1,"('ped73', 'ped375')",0.6702255558349177,1.7365736859192407
295,West 56th Street,0.0,0.0,4.771212547196624,0,"('ped73', 'ped375')",0.0,0.0
300,West 56th Street,0.0,0.0,4.771212547196624,0,"('ped73', 'ped375')",0.0,0.0
305,West 56th Street,0.0,0.0,4.771212547196624,0,"('ped73', 'ped375')",0.0,0.0
310,West 56th Street,0.0,0.0,4.771212547196624,0,"('ped73', 'ped375')",0.0,0.0
315,West 56th Street,102.70680811230793,4349.167184004622,64.54462721482558,1,"('ped73', 'ped375')",0.5691439300087583,1.8412939516943847
320,West 56th Street,86.4152159789695,6848.626426700083,68.2576396682713,1,"('ped73', 'ped375')",0.5570725919179463,2.8301396171320246
325,West 56th Street,25.892174429287326,4145.322396974757,66.30074190665954,1,"('ped73', 'ped375')",0.21451709780522502,1.5332003084434853
330,West 56th Street,97.14114661123608,9064.36164829661,69.92888044568669,3,"('ped73', 'ped375')",0.653761384393349,3.548281304675383
335,West 56th Street,0.0,0.0,66.7811138174441,3,"('ped73', 'ped375')",0.0,0.0
340,West 56th Street,18.082271844277024,5392.729086653182,67.10553633424499,2,"('ped73', 'ped375')",0.20257274575507392,1.80357266268116
345,West 56th Street,0.0,2316.8216961710164,66.57371019783349,2,"('ped73', 'ped375')",0.04877275363086859,0.716812957868659
350,West 56th Street,0.0,0.0,61.11327048439367,1,"('ped73', 'ped375')",0.0,0.0
355,West 56th Street,0.0,0.0,54.67677873829699,1,"('ped73', 'ped375')",0.0,0.0
360,West 56th Street,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped73', 'ped375')",0.8119444444444445,1.2044444444444444
365,West 56th Street,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped73', 'ped375')",0.8119444444444445,1.2044444444444444
370,West 56th Street,283.8663087830152,7589.275802994487,66.63651656820466,2,"('ped73', 'ped375', 'ped467')",1.4710571155305927,3.3440698716880233
