0,1,2,3,4,5,6,7,8
625,West 54th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
630,West 54th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
635,West 54th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
640,West 54th Street,46.46141082050172,23717.372530379915,75.97394664220526,2,(),5.478579555342496,223.0716370512316
645,West 54th Street,216.71962167536546,49348.76637569579,79.13801919624858,3,(),7.431113197433156,383.1290376775319
650,West 54th Street,201.94535566004254,40771.42409465597,78.92697619311224,3,(),0.9770857026792167,258.5501886844029
655,West 54th Street,0.0,0.0,37.579176751993295,1,(),0.0,0.0
660,West 54th Street,0.0,0.0,55.694689985868024,1,(),0.0,0.0
665,West 54th Street,0.0,0.0,55.94025790445632,1,(),0.0,0.0
670,West 54th Street,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
675,West 54th Street,291.92513632590266,6956.041073336335,66.06587873994489,2,"('ped1316',)",1.4925272647520067,3.088035060376789
680,West 54th Street,271.40574299212767,10332.565974549412,69.2881413959511,2,"('ped1316',)",1.4823201674577358,4.450187579543407
685,West 54th Street,164.7777777777778,2624.722222222222,57.00955828578621,2,"('ped1316',)",0.8119444444444445,1.2044444444444444
690,West 54th Street,329.5555555555556,5249.444444444444,58.95058189676432,2,"('ped1316',)",1.623888888888889,2.408888888888889
695,West 54th Street,329.5555555555556,5249.444444444444,58.95058189676432,2,"('ped1316',)",1.623888888888889,2.408888888888889
700,West 54th Street,464.78265684046755,10846.040009976032,68.66234343964386,3,"('ped1316',)",2.3722682008704155,4.853341749531081
705,West 54th Street,171.4026685875403,4860.270863243815,64.33138294678344,3,"('ped1316',)",0.890647598445639,1.9128392474231224
710,West 54th Street,324.3439418430544,5234.1429636862895,60.915024914234756,3,"('ped1316',)",1.599590614512655,2.3939313603070085
715,West 54th Street,278.52549643250654,6569.298394074427,65.66136801789405,4,"('ped1316',)",1.421754797690896,2.8948781199465192
720,West 54th Street,494.33333333333337,7874.166666666666,65.26428968234538,4,"('ped1316',)",2.4358333333333335,3.6133333333333333
725,West 54th Street,605.0360756207424,10490.91849594345,63.90657621799846,4,"('ped1316',)",2.999368914139276,4.726326762144839
730,West 54th Street,147.9542491067611,2967.990900691866,63.45447129852949,2,"('ped1316',)",0.7429865030971358,1.3278011978816553
735,West 54th Street,0.0,0.0,58.775254477605,2,"('ped1316',)",0.0,0.0
740,West 54th Street,329.5555555555556,5249.444444444444,58.95058189676432,2,"('ped1316',)",1.623888888888889,2.408888888888889
745,West 54th Street,329.5555555555556,5249.444444444444,58.95058189676432,2,"('ped1316',)",1.623888888888889,2.408888888888889
750,West 54th Street,329.5555555555556,5249.444444444444,58.95058189676432,2,"('ped1316',)",1.623888888888889,2.408888888888889
755,West 54th Street,620.3179893476047,19066.077962580555,73.17864472450309,4,"('ped1316',)",3.277699439939954,8.46124590767511
760,West 54th Street,471.16985912133237,10013.066470604042,69.74096768045713,5,"('ped1316',)",2.381247067529536,4.507161642897851
765,West 54th Street,390.038710882675,13580.781000220924,71.31135935356943,5,(),2.097427865574768,5.85448122073319
770,West 54th Street,427.5915202096702,12454.070263619815,69.26661172708016,5,(),2.242575512198209,5.42401185236999
775,West 54th Street,494.33333333333337,7874.166666666666,61.413093400916196,5,(),2.4358333333333335,3.6133333333333333
780,West 54th Street,322.9961920207105,11897.43829449646,71.94612335455713,4,(),1.7557975286044396,5.254278059549508
785,West 54th Street,329.5555555555556,5249.444444444444,60.729925405992454,4,(),1.623888888888889,2.408888888888889
790,West 54th Street,646.2691044996425,15737.273578845983,71.42390852318825,5,(),3.316121947663979,7.059473267201552
795,West 54th Street,494.33333333333337,7874.166666666666,62.275349789499366,4,(),2.4358333333333335,3.6133333333333333
800,West 54th Street,494.33333333333337,7874.166666666666,61.92799225521134,4,(),2.4358333333333335,3.6133333333333333
805,West 54th Street,494.33333333333337,7874.166666666666,61.960415446213375,4,(),2.4358333333333335,3.6133333333333333
810,West 54th Street,446.9813492351868,8904.03733204291,66.21755499156797,3,(),2.2433448754513727,3.9862690955018634
815,West 54th Street,164.7777777777778,2624.722222222222,60.647189827135726,3,(),0.8119444444444445,1.2044444444444444
820,West 54th Street,494.33333333333337,7874.166666666666,60.71149264398319,3,(),2.4358333333333335,3.6133333333333333
825,West 54th Street,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
830,West 54th Street,164.7777777777778,2624.722222222222,58.76327071452829,2,(),0.8119444444444445,1.2044444444444444
835,West 54th Street,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
840,West 54th Street,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
845,West 54th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
850,West 54th Street,146.00451476503477,6918.753168128088,70.06696152938949,1,(),0.829994959824132,3.0325133611013166
855,West 54th Street,179.53348109811037,7195.516681466552,67.84050756489788,2,(),0.9848963001669044,2.9288470927794723
860,West 54th Street,97.56912510649204,6493.3332544576715,67.91725982836115,2,(),0.5986213610975004,2.7278976261287937
865,West 54th Street,0.0,0.0,56.16443984630528,2,(),0.0,0.0
870,West 54th Street,315.850214465969,6603.236570666478,68.42283591693328,3,(),1.5936421318691578,2.9789130915506297
875,West 54th Street,490.6472307427912,15180.768188743807,72.13361778182144,3,(),2.5973153130594406,6.735490373997856
880,West 54th Street,329.5555555555556,5249.444444444444,59.02554625044229,3,(),1.623888888888889,2.408888888888889
885,West 54th Street,613.6535841970006,18413.048817553346,72.78219622654366,5,(),3.2313383246303182,8.165141297365475
890,West 54th Street,529.9587884023232,11461.40242739328,66.14541985211363,5,(),2.6801764306072196,4.963300753303523
895,West 54th Street,477.03147018527216,9301.4722857807,68.20387331141208,4,(),2.3908707657252,4.2090424156867225
900,West 54th Street,477.032401632409,8548.26443946318,66.52357648388728,5,(),2.3726696730666794,3.880544636021196
905,West 54th Street,591.315175783856,14530.466027677228,68.85058256911671,5,(),3.0358746785881636,6.405599406212351
910,West 54th Street,659.1111111111112,10498.888888888889,62.3119850337622,5,(),3.247777777777778,4.817777777777778
915,West 54th Street,659.1111111111112,10498.888888888889,62.92964464523771,5,"('ped24',)",3.247777777777778,4.817777777777778
920,West 54th Street,823.8888888888889,13123.61111111111,62.92997866547586,5,"('ped24',)",4.059722222222223,6.022222222222222
925,West 54th Street,659.1111111111112,10498.888888888889,61.960879088396936,4,"('ped24',)",3.247777777777778,4.817777777777778
930,West 54th Street,494.33333333333337,7874.166666666666,62.4412112886942,5,"('ped24',)",2.4358333333333335,3.6133333333333333
935,West 54th Street,643.9617785383585,16454.486574361912,71.46278793800464,5,"('ped24',)",3.3233460017790915,7.352909888228927
940,West 54th Street,659.1111111111112,10498.888888888889,62.0904189237706,5,"('ped24',)",3.247777777777778,4.817777777777778
945,West 54th Street,659.1111111111112,10498.888888888889,62.92019002317864,5,(),3.247777777777778,4.817777777777778
950,West 54th Street,823.8888888888889,13123.61111111111,62.92997866547586,5,(),4.059722222222223,6.022222222222222
955,West 54th Street,823.8888888888889,13123.61111111111,62.92997866547586,5,(),4.059722222222223,6.022222222222222
960,West 54th Street,823.8888888888889,13123.61111111111,62.92997866547586,5,(),4.059722222222223,6.022222222222222
965,West 54th Street,641.7067174545768,11078.704479316719,65.81984733493508,4,(),3.1818630927297704,5.043612295819212
970,West 54th Street,123.32724027321844,3628.5194692938267,64.61120875654774,3,(),0.6460185592057334,1.5722311970026563
975,West 54th Street,164.7777777777778,2624.722222222222,60.71059474436457,3,(),0.8119444444444445,1.2044444444444444
980,West 54th Street,494.33333333333337,7874.166666666666,60.71149264398319,3,(),2.4358333333333335,3.6133333333333333
985,West 54th Street,329.5555555555556,5249.444444444444,58.95058742677341,2,(),1.623888888888889,2.408888888888889
990,West 54th Street,164.7777777777778,2624.722222222222,56.266228247465484,2,(),0.8119444444444445,1.2044444444444444
995,West 54th Street,298.6064579415323,8297.113902712641,68.63087089770207,3,(),1.5557751377221753,3.678429725557537
1000,West 54th Street,553.3688898307736,14783.942573011944,70.2381329384933,4,(),2.8680981769506504,6.4453506106226985
1005,West 54th Street,273.5854090732526,9942.922972877492,68.94115364747245,3,(),1.4823139956196485,4.303104746779628
1010,West 54th Street,164.7777777777778,2624.722222222222,59.21513524125575,3,(),0.8119444444444445,1.2044444444444444
1015,West 54th Street,312.3798208107886,5668.406077311556,65.12854236415788,4,(),1.5551410463386726,2.564773723274005
1020,West 54th Street,621.635808845722,17539.804186784713,71.97239885302308,4,(),3.2475470682974183,7.775306534821576
1025,West 54th Street,462.3448742286183,10779.333090583852,68.66586404772222,5,(),2.359485891278603,4.819632548512042
1030,West 54th Street,494.33333333333337,7874.166666666666,63.16105424466011,5,(),2.4358333333333335,3.6133333333333333
1035,West 54th Street,659.1111111111112,10498.888888888889,62.81201545785312,5,(),3.247777777777778,4.817777777777778
1040,West 54th Street,823.8888888888889,13123.61111111111,62.92997866547586,5,(),4.059722222222223,6.022222222222222
1045,West 54th Street,632.5027650189595,11168.60339322326,65.28173677280779,4,(),3.1418117101161736,5.067069686926308
1050,West 54th Street,659.1111111111112,10498.888888888889,62.92442402501847,5,(),3.247777777777778,4.817777777777778
1055,West 54th Street,893.746717327821,23091.376780403254,71.51805035622326,6,(),4.6151518236654585,10.21935877006974
1060,West 54th Street,659.1111111111112,10498.888888888889,62.21533377370656,6,(),3.247777777777778,4.817777777777778
1065,West 54th Street,659.1111111111112,10498.888888888889,63.701109183081705,6,(),3.247777777777778,4.817777777777778
1070,West 54th Street,988.6666666666667,15748.333333333332,63.721790757284296,6,(),4.871666666666667,7.226666666666667
1075,West 54th Street,988.6666666666667,15748.333333333332,63.73169869477657,7,(),4.871666666666667,7.226666666666667
1080,West 54th Street,921.7330923272848,18718.85312667004,68.33247926556419,7,(),4.63726621003336,8.379465866890461
1085,West 54th Street,806.489040819723,13714.832780130444,66.33763852674228,6,"('ped2109',)",3.9941037522138187,6.253049777588567
1090,West 54th Street,161.82883688744607,2606.0750073128156,60.199916338233244,5,"('ped2109',)",0.7979547145969851,1.1916031364177564
1095,West 54th Street,164.7777777777778,2624.722222222222,62.894200470564485,5,"('ped2109',)",0.8119444444444445,1.2044444444444444
1100,West 54th Street,641.8145758082201,10959.049067386622,66.21410420008588,6,"('ped2109',)",3.1794698228749274,4.991479653827792
1105,West 54th Street,942.8170394949848,20349.41705045255,69.77172506575506,6,"('ped2109',)",4.773774874432055,9.11458874617584
1110,West 54th Street,823.8888888888889,13123.61111111111,62.94076260571816,6,"('ped2109',)",4.059722222222223,6.022222222222222
1115,West 54th Street,961.2287600296809,17723.32985427704,68.70513261574465,7,"('ped2109',)",4.7935171579447164,8.041440643763817
1120,West 54th Street,1132.1158333729356,25123.112560180634,71.71778955842979,7,"('ped2109',)",5.751065611654052,11.268583228174425
1125,West 54th Street,988.6666666666667,15748.333333333332,64.31827780023616,7,"('ped2109',)",4.871666666666667,7.226666666666667
1130,West 54th Street,646.3209020886757,11966.98121063622,69.16872109856128,6,"('ped2109',)",3.2244920415746723,5.439216503962539
1135,West 54th Street,494.33333333333337,7874.166666666666,63.49894691696995,6,"('ped2109',)",2.4358333333333335,3.6133333333333333
1140,West 54th Street,823.8865962469773,13123.5964943388,63.721383865134655,6,"('ped2109',)",4.059711342807188,6.022212195345479
1145,West 54th Street,1153.4444444444446,18373.055555555555,64.39125839025627,7,"('ped2109',)",5.683611111111111,8.431111111111111
1150,West 54th Street,1299.2938394504565,26431.97978075579,71.4766905529322,8,(),6.540972278715051,11.943728315786561
1155,West 54th Street,850.526081024831,25682.212723173434,73.27038307008021,9,(),4.479391976546783,11.278647201834648
1160,West 54th Street,329.19818145580007,5247.183451266339,63.77144117978414,9,(),1.6221934447339112,2.4073334120991827
1165,West 54th Street,919.8171049296334,18042.434676985496,68.45341903547306,10,(),4.611847674953053,8.090267005593548
1170,West 54th Street,1318.2142006351182,20997.726637878044,65.52377685300372,10,(),6.495517490268226,9.635520473926078
1175,West 54th Street,1318.2222222222224,20997.777777777777,65.51981552398145,10,(),6.495555555555557,9.635555555555555
1180,West 54th Street,1483.0000000000002,23622.5,65.93887019171545,10,(),7.307500000000001,10.84
1185,West 54th Street,1647.777777777778,26247.222222222223,65.94027751611216,10,(),8.119444444444445,12.044444444444444
1190,West 54th Street,1647.777777777778,26247.222222222223,65.94027751611216,10,(),8.119444444444445,12.044444444444444
1195,West 54th Street,1647.777777777778,26247.222222222223,65.94027751611216,10,(),8.119444444444445,12.044444444444444
1200,West 54th Street,1812.5555555555559,28871.944444444445,66.35420426714862,11,(),8.93138888888889,13.248888888888889
1205,West 54th Street,1750.5845564672986,31765.09853363291,69.22161496542546,11,(),8.717718427106846,14.381854606685009
1210,West 54th Street,1465.6748305241272,24097.82596604532,67.43890935204126,10,(),7.239426676577537,11.020285713095546
1215,West 54th Street,1116.453231008968,18697.11702748358,66.3232543565568,10,(),5.5216670610764025,8.511581423581875
1220,West 54th Street,988.6645644207553,15748.31993021056,65.75933686635966,10,(),4.871656690744129,7.2266574723899755
1225,West 54th Street,1482.9908747888453,23622.44182738731,65.94019890210076,10,(),7.307456697703063,10.83996009310847
1230,West 54th Street,1647.777777777778,26247.222222222223,65.94027751611216,10,(),8.119444444444445,12.044444444444444
1235,West 54th Street,1784.1006386846493,30415.782970714936,69.02425974839933,11,(),8.838118104990436,13.874996945618923
1240,West 54th Street,1647.777777777778,26247.222222222223,66.62876116351322,11,(),8.119444444444445,12.044444444444444
1245,West 54th Street,1647.777777777778,26247.222222222223,66.35275658242836,11,(),8.119444444444445,12.044444444444444
1250,West 54th Street,1812.5555555555559,28871.944444444445,66.35420426714862,11,(),8.93138888888889,13.248888888888889
1255,West 54th Street,1408.3260911959458,25867.689010113194,70.13273751916199,9,(),7.018937183284391,11.69968326603376
1260,West 54th Street,131.37969741508994,2504.641117431805,64.03274124624866,8,(),0.6557497946036795,1.0973392990005253
1265,West 54th Street,288.9435911372285,6264.493841390444,67.38985108329774,7,(),1.4619467669317796,2.7874187117241753
1270,West 54th Street,125.25692667952714,3545.316028332819,66.67446072019732,8,(),0.6528452977093716,1.5397295217633755
1275,West 54th Street,931.8130451204779,20542.78551421206,70.11604145864563,8,(),4.728631821586345,9.158446625971719
1280,West 54th Street,1153.4444444444446,18373.055555555555,64.91796105485226,8,(),5.683611111111111,8.431111111111111
1285,West 54th Street,679.6545842859732,16952.083617375407,70.24904834440862,5,(),3.490344498578589,7.452304189939374
1290,West 54th Street,154.66055004344162,2644.2642545804897,63.16210610483681,5,(),0.7659633862626539,1.1969342780061099
1295,West 54th Street,0.0,0.0,54.203453658527124,3,(),0.0,0.0
1300,West 54th Street,474.2927115618454,12743.388646222234,70.68434433107826,4,(),2.46222648804311,5.681824233179579
1305,West 54th Street,494.33333333333337,7874.166666666666,61.06762544187858,4,(),2.4358333333333335,3.6133333333333333
1310,West 54th Street,494.33333333333337,7874.166666666666,61.94797387318311,4,(),2.4358333333333335,3.6133333333333333
1315,West 54th Street,806.4857612354704,13668.407073901713,66.11259312496712,5,(),3.992967971744574,6.232750969170634
1320,West 54th Street,89.4873343901543,5475.40999740779,66.59694294321673,3,(),0.5364844050983346,2.2849869624647785
