0,1,2,3,4,5,6,7,8
step,street_name,co,co2,noise,num_veh,ped,hc_emission,nox_emission
5,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
10,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
15,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
20,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
25,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
30,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
35,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
40,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
45,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
50,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
55,West 55th Street,0.0,0.0,62.54073875055081,1,(),0.0,0.0
60,West 55th Street,0.0,0.0,57.12217097577038,1,(),0.0,0.0
65,West 55th Street,26.69481912835593,2865.822696395203,64.75298987948808,2,(),0.18569843667585326,1.027774818560678
70,West 55th Street,0.0,0.0,3.010299956639812,0,"('ped135',)",0.0,0.0
75,West 55th Street,0.0,0.0,3.010299956639812,0,"('ped135',)",0.0,0.0
80,West 55th Street,0.0,0.0,62.84566054049512,1,"('ped135',)",0.0,0.0
85,West 55th Street,0.0,0.0,3.010299956639812,0,"('ped135',)",0.0,0.0
90,West 55th Street,75.87846293993712,6428.208988182745,67.92996192953157,1,"('ped135',)",0.498724101972039,2.6238097606832618
95,West 55th Street,112.52865057656177,3919.28622339692,63.882762175774594,1,"('ped135',)",0.6036127342975722,1.677113494165133
100,West 55th Street,0.0,0.0,3.010299956639812,0,"('ped135',)",0.0,0.0
105,West 55th Street,0.0,0.0,3.010299956639812,0,"('ped135',)",0.0,0.0
110,West 55th Street,0.0,0.0,64.17373112514966,1,"('ped205', 'ped135')",0.0,0.0
115,West 55th Street,13.081810145839416,2692.0724470082328,63.73869097900883,1,"('ped205', 'ped135')",0.11949529017656964,0.9141308053458265
120,West 55th Street,147.7036667670524,3390.43744181097,66.7484854847079,2,"('ped205',)",0.7520338781001296,1.5120634482292135
125,West 55th Street,156.67076722707944,10098.391377735697,71.74530878678175,1,"('ped87', 'ped205')",0.9576416137189381,4.376981560651555
130,West 55th Street,0.0,0.0,3.010299956639812,0,"('ped87', 'ped205')",0.0,0.0
135,West 55th Street,0.0,0.0,3.010299956639812,0,"('ped87', 'ped205')",0.0,0.0
140,West 55th Street,0.0,0.0,3.010299956639812,0,"('ped87', 'ped205')",0.0,0.0
145,West 55th Street,0.0,0.0,3.010299956639812,0,"('ped87', 'ped205')",0.0,0.0
150,West 55th Street,0.0,0.0,3.010299956639812,0,"('ped87', 'ped205')",0.0,0.0
155,West 55th Street,0.0,0.0,3.010299956639812,0,"('ped87', 'ped205')",0.0,0.0
160,West 55th Street,19.932353669290137,4148.686901418561,66.92515545312202,1,"('ped87',)",0.18789543667170067,1.503698323480733
165,West 55th Street,30.13000509539127,4109.8924467021125,65.85643320111106,1,(),0.23269545672722386,1.538236688728142
170,West 55th Street,104.73520397358493,9849.83459578596,69.4241881213041,2,(),0.708065075563102,3.888239412480617
175,West 55th Street,131.60122491036233,3948.605564913379,72.25767449330559,2,(),0.6917003979996571,1.7264044671747745
180,West 55th Street,0.0,0.0,54.897389076885304,1,(),0.0,0.0
185,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
190,West 55th Street,91.45184447848351,3094.881317574616,63.8684793725309,2,(),0.4870437961525035,1.2798752343069972
195,West 55th Street,125.17136329013728,4203.92913586303,66.88359455095122,3,(),0.6684360731920004,1.8247333609947214
200,West 55th Street,75.60913157586491,2879.1057074037462,62.49429377024309,2,(),0.40927834960630183,1.1544156543173898
205,West 55th Street,0.0,0.0,53.819279550873475,1,(),0.0,0.0
210,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
215,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
220,West 55th Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
