0,1,2,3,4,5,6,7,8
step,street_name,co,co2,noise,num_veh,ped,hc_emission,nox_emission
5,Columbus Circle,0.0,0.0,6.020599913279624,0,(),0.0,0.0
10,Columbus Circle,0.0,0.0,6.020599913279624,0,(),0.0,0.0
15,Columbus Circle,0.0,0.0,6.020599913279624,0,(),0.0,0.0
20,Columbus Circle,0.0,0.0,6.020599913279624,0,(),0.0,0.0
25,Columbus Circle,0.0,0.0,6.020599913279624,0,(),0.0,0.0
30,Columbus Circle,0.0,0.0,6.020599913279624,0,(),0.0,0.0
35,Columbus Circle,0.0,0.0,6.020599913279624,0,(),0.0,0.0
40,Columbus Circle,0.0,0.0,6.020599913279624,0,(),0.0,0.0
45,Columbus Circle,0.0,0.0,6.020599913279624,0,(),0.0,0.0
50,Columbus Circle,189.9159870607179,10493.68392279463,70.68530319376872,2,(),1.1115973905050633,4.4061415604065255
55,Columbus Circle,57.124262316870826,3684.5459962559835,65.93629940044954,5,(),0.34462182501935285,1.4520287688499132
60,Columbus Circle,131.90882146498083,3856.511438962384,69.98455240904447,5,(),0.6908776382882739,1.6870238597885996
65,Columbus Circle,287.5611143280663,16880.288526354685,72.87346606521172,4,(),1.429953199179327,96.34889828224877
70,Columbus Circle,97.90260210843093,23650.971942312237,76.32943917543132,4,(),7.011706968752256,154.63114016239575
75,Columbus Circle,114.72033615029008,6148.0085030770315,71.81691551131402,4,(),0.6681752628456904,2.6321062561741115
80,Columbus Circle,179.9777777777778,10005.277777777777,70.28344501607363,3,(),0.8119444444444445,86.09333333333335
85,Columbus Circle,200.14722222222224,15291.38888888889,70.28373321742893,3,(),5.661944444444445,146.84333333333333
90,Columbus Circle,35.36944444444444,12666.666666666668,70.12097186781492,2,(),4.8500000000000005,145.63888888888889
95,Columbus Circle,21.11449607771117,7113.1915835930795,69.44614441342591,3,(),5.077649354773579,71.45204245637994
100,Columbus Circle,21.25757403024769,6518.180434882277,71.20143984572942,2,(),5.007934173547641,68.8660085354726
105,Columbus Circle,75.84491620843674,4517.3369879168495,68.98032970408585,3,(),0.45057738338279774,1.8491180031296637
110,Columbus Circle,0.0,0.0,67.42952514079424,2,(),0.0,0.0
115,Columbus Circle,20.169444444444444,5286.111111111111,67.43031565764808,2,(),4.8500000000000005,60.74999999999999
120,Columbus Circle,150.4691468557553,9317.667173932718,69.46204379330806,3,"('ped163', 'ped104')",5.537747492299305,62.5099304463828
125,Columbus Circle,60.670698941394974,7417.077634518821,68.46362384305523,5,"('ped163', 'ped104')",5.080465942021509,61.50723960619301
130,Columbus Circle,334.92983255225033,16124.019183136737,72.67903585782389,6,"('ped163', 'ped104')",6.541965777094668,65.54239097258319
135,Columbus Circle,349.725,10535.555555555555,68.26784251644108,6,"('ped163', 'ped104')",6.473888888888889,63.15888888888888
140,Columbus Circle,160.9405183584189,2609.5058775745583,68.82138387625781,6,"('ped163', 'ped104')",0.7939585124380614,1.1917047335412487
