0,1,2,3,4,5,6,7,8
225,8th Avenue,164.7777777777778,2624.722222222222,70.32301362019471,4,"('ped228',)",0.8119444444444445,1.2044444444444444
230,8th Avenue,200.14722222222224,15291.38888888889,70.44058597512775,4,(),5.661944444444445,146.84333333333333
235,8th Avenue,349.56881055186227,20649.82105478077,74.2900084614428,4,(),6.674200173708141,161.99376794124242
240,8th Avenue,213.48177695975954,34481.12269874046,76.68463330444703,5,(),0.8119444444444445,294.1059173249948
245,8th Avenue,53.33351628585999,31396.240697225177,77.49684605231928,3,(),7.091780233339118,272.16351560374244
250,8th Avenue,126.91123411816815,6394.917307954527,69.32558332556371,3,(),0.7299066095183142,2.7659829164202123
255,8th Avenue,0.0,0.0,47.212036887871164,1,(),0.0,0.0
260,8th Avenue,127.69407682038667,10164.541085641802,69.80532489547696,2,(),0.8201164030916419,4.093475559163346
265,8th Avenue,141.5826883933932,5273.362827717701,68.48338218486651,3,(),0.7695996871559447,2.3183903084482496
270,8th Avenue,329.5555555555556,5249.444444444444,59.66755974126375,3,"('ped526', 'ped332')",1.623888888888889,2.408888888888889
275,8th Avenue,329.5555555555556,5249.444444444444,60.71133366486099,3,"('ped526', 'ped332')",1.623888888888889,2.408888888888889
280,8th Avenue,589.3635847724372,13337.03345828728,68.93778792781197,6,"('ped526', 'ped332')",2.997272873791642,5.907882597613054
285,8th Avenue,514.8082431981081,11906.77472139926,68.95767298299708,8,"('ped526', 'ped332')",2.6230781405432015,5.0782001990580925
290,8th Avenue,631.2088450960202,30825.92135183799,75.8016452044958,7,"('ped526', 'ped332')",3.197133372407634,134.92504359563597
295,8th Avenue,201.47814310160769,34895.443081529884,77.8141442485843,6,"('ped526', 'ped332')",6.254009839120924,270.42001577722436
300,8th Avenue,224.8356217719735,40273.701763117824,78.30261224487154,7,"('ped526', 'ped332')",7.670991638439089,319.3429455681556
305,8th Avenue,586.293445420112,68742.32462412077,80.57079525250978,8,"('ped526', 'ped332')",9.309772996192489,523.7448017675509
310,8th Avenue,624.7479478199446,22360.74682636502,74.27429516474093,9,"('ped526', 'ped332')",3.130002778572153,91.53442275834666
315,8th Avenue,573.2680101539027,31717.768310293013,74.96887761905529,12,"('ped526', 'ped332')",7.502538662852165,235.54988324775553
320,8th Avenue,892.648099261233,52004.3720526706,76.02977930154863,13,"('ped526', 'ped332')",13.831315663736198,384.8051072933196
325,8th Avenue,1221.9959871524288,51606.82480049961,74.94179980967161,14,"('ped509', 'ped526', 'ped332')",15.316327854680605,384.79744045409063
330,8th Avenue,1404.1611111111115,53711.66666666667,74.6141773496163,14,"('ped614', 'ped416', 'ped432', 'ped509')",16.195555555555558,385.8022222222222
335,8th Avenue,1537.2093128046627,61102.438424680266,76.20703421298765,17,"('ped614', 'ped416', 'ped432', 'ped509')",16.978022797790274,389.00209245586893
340,8th Avenue,1568.9388888888893,56336.38888888889,75.36963614835803,17,"('ped614', 'ped416', 'ped432', 'ped509')",17.0075,387.00666666666666
345,8th Avenue,1918.6638888888892,66871.94444444444,75.46132263891613,17,"('ped614', 'ped416', 'ped432', 'ped509')",23.48138888888889,450.16555555555556
350,8th Avenue,2052.7492201457335,75232.2853374888,76.56853460612932,18,"('ped614', 'ped416', 'ped509', 'ped432')",24.292714923406706,453.7683980219866
355,8th Avenue,2032.288241594466,72598.37698941422,76.10069496330372,21,"('ped509', 'ped614', 'ped416', 'ped432')",24.134183150216966,452.61723751907857
360,8th Avenue,1968.7739752146422,47950.1942271462,73.47166307116014,19,"('ped509', 'ped614', 'ped416', 'ped432')",23.990972396742915,196.84115768451102
365,8th Avenue,1777.833482064142,49774.8484843434,76.61528353732066,15,"('ped509', 'ped614', 'ped416', 'ped432')",14.25094891467338,102.25251157917457
370,8th Avenue,796.2810601815999,47382.462705289894,77.59132408526676,11,"('ped509', 'ped614', 'ped416', 'ped432', 'ped342', 'ped217')",10.537810915119367,150.36499788986256
375,8th Avenue,100.80529116976186,5509.422085079944,67.05505979433111,3,"('ped614', 'ped342', 'ped416', 'ped217', 'ped432')",0.5889320121106894,2.328851931210571
380,8th Avenue,0.0,0.0,55.84190932174779,1,"('ped342', 'ped217', 'ped614', 'ped416', 'ped432')",0.0,0.0
385,8th Avenue,171.25956589607986,5346.9118030903455,67.3161301364251,3,"('ped477', 'ped342', 'ped217', 'ped614')",0.9022950264752702,2.1072148170554983
390,8th Avenue,255.59179136456675,7959.627225200196,67.24888571794513,5,"('ped477', 'ped342', 'ped217')",1.350994893641544,3.4344631978048588
395,8th Avenue,329.5555555555556,5249.444444444444,62.36782397035291,5,"('ped477', 'ped342', 'ped217')",1.623888888888889,2.408888888888889
400,8th Avenue,659.1111111111112,10498.888888888889,62.92943927583791,5,"('ped477', 'ped342', 'ped217')",3.247777777777778,4.817777777777778
405,8th Avenue,643.2883958177488,11541.762692317247,67.59230911405113,4,"('ped342', 'ped217', 'ped477')",3.2003035828883366,5.248533855122544
410,8th Avenue,250.42833097384914,8583.291702606934,69.02531649773678,3,"('ped342', 'ped217', 'ped477', 'ped20')",1.3415784305281488,3.7237422783901026
415,8th Avenue,347.69382248948483,17222.097929992626,72.56036487425152,4,"('ped342', 'ped217', 'ped477', 'ped20')",1.9909087591075765,7.378866238866449
420,8th Avenue,109.43572629172064,4220.367156710937,65.597448503613,3,"('ped342', 'ped217', 'ped20', 'ped477')",0.5967864760129418,1.800345445478277
425,8th Avenue,0.0,0.0,64.39044442335177,3,"('ped20', 'ped477')",0.0,0.0
430,8th Avenue,0.0,0.0,64.30841396806446,5,"('ped20', 'ped477', 'ped669')",0.0,0.0
435,8th Avenue,257.80373775759523,7722.0749288633215,67.3052249241994,6,"('ped20', 'ped669')",1.355216956313647,3.340622619114381
440,8th Avenue,494.33333333333337,7874.166666666666,63.12986267150663,6,"('ped20', 'ped669')",2.4358333333333335,3.6133333333333333
445,8th Avenue,494.33333333333337,7874.166666666666,63.24304540937297,6,"('ped20', 'ped669')",2.4358333333333335,3.6133333333333333
450,8th Avenue,659.1087258376258,10498.8736816657,63.71588234841323,6,"('ped20', 'ped669')",3.247766458795396,4.817767345830353
455,8th Avenue,864.6002798013335,44174.443840850516,77.7032063258211,7,"('ped786', 'ped710', 'ped737', 'ped20', 'ped669')",4.059722222222223,263.9030859510929
460,8th Avenue,951.4821885078081,19775.341937126414,70.24715262567373,8,"('ped725', 'ped662', 'ped786', 'ped710', 'ped737', 'ped669')",4.799062026041395,8.898226948127636
465,8th Avenue,495.1840310008223,10639.702921691907,71.03711702445523,10,"('ped725', 'ped662', 'ped786', 'ped737', 'ped710', 'ped669')",2.501855955958248,4.510483072955644
470,8th Avenue,588.9847554155696,32470.6542701409,77.37653697939398,7,"('ped662', 'ped786', 'ped725', 'ped669', 'ped737', 'ped710')",2.9258325794234445,163.60945327010054
475,8th Avenue,224.3838383368784,8253.790757355453,67.99403349338183,3,"('ped669', 'ped662', 'ped786', 'ped725', 'ped737', 'ped710')",1.2142510402047177,3.5315900128033775
480,8th Avenue,0.0,0.0,40.396113878843835,1,"('ped669', 'ped662', 'ped786', 'ped725', 'ped737', 'ped710')",0.0,0.0
485,8th Avenue,0.0,0.0,55.880377776187174,1,"('ped662', 'ped786', 'ped725', 'ped737', 'ped710')",0.0,0.0
490,8th Avenue,199.53963369712264,28055.877269538265,76.744653400724,2,"('ped662', 'ped786', 'ped725', 'ped737', 'ped710')",0.8119444444444445,219.62385071321884
495,8th Avenue,201.6969614629425,25485.309351024345,76.75613982166998,3,"('ped662', 'ped786', 'ped725', 'ped737', 'ped710')",7.926796027656932,180.17292034568408
500,8th Avenue,234.06476582658584,18009.455505459548,72.35037680943255,6,"('ped662', 'ped786', 'ped725', 'ped737', 'ped710')",5.876854612172685,147.8304814082403
505,8th Avenue,366.29831283860057,51031.39062242556,79.262376008345,8,"('ped662', 'ped786', 'ped725', 'ped737', 'ped710')",7.732982031881068,403.3534656868999
510,8th Avenue,216.41918122082396,81091.2831101497,81.74518915412263,8,"('ped662', 'ped786', 'ped725', 'ped737')",13.366609706333524,643.329818032644
515,8th Avenue,285.14817555347037,10311.828862016837,72.71673699168367,6,"('ped662', 'ped786')",1.5436536177945572,4.504040304619779
520,8th Avenue,49.87388843053188,10551.119471364942,71.33331850407171,6,(),0.22959783546896717,86.06576925775575
525,8th Avenue,364.92248738638966,17916.095092213887,70.59196376687072,5,(),6.4738769656360216,148.0477667889887
530,8th Avenue,350.38903138125767,11332.163781986997,70.71184053676811,4,"('ped876',)",6.575615498459585,68.32757995684938
535,8th Avenue,494.97836524748175,15444.658463361047,71.13270378807154,6,"('ped876',)",2.615033158433743,6.671359599076358
540,8th Avenue,0.0,0.0,60.32721609227576,4,"('ped876',)",0.0,0.0
545,8th Avenue,327.2499496239778,5234.845169774518,61.93954322848809,4,"('ped876',)",1.6129505845819647,2.398842192565613
550,8th Avenue,329.5555555555556,5249.444444444444,61.960426620039456,4,"('ped876',)",1.623888888888889,2.408888888888889
555,8th Avenue,783.2450948056762,17298.620087668318,69.44106463059919,5,"('ped952', 'ped876')",3.9749835741861377,7.74724428413993
560,8th Avenue,659.1111111111112,10498.888888888889,61.96088738341321,4,"('ped952', 'ped876')",3.247777777777778,4.817777777777778
565,8th Avenue,659.1111111111112,10498.888888888889,61.96088738341321,4,"('ped952', 'ped876')",3.247777777777778,4.817777777777778
570,8th Avenue,659.1111111111112,10498.888888888889,61.96088738341321,4,"('ped952', 'ped876')",3.247777777777778,4.817777777777778
575,8th Avenue,659.1111111111112,10498.888888888889,61.96088738341321,4,"('ped952',)",3.247777777777778,4.817777777777778
580,8th Avenue,814.7871459156275,20808.680084617397,72.42081300441836,6,"('ped952',)",4.206352395778509,9.27267064454642
585,8th Avenue,760.1835718871357,15118.155790974775,67.60957187487067,7,"('ped952',)",3.816056630737063,6.77068240821137
590,8th Avenue,676.2223468984325,13513.698149117836,66.69188068708752,7,"('ped952',)",3.393691486004107,5.875258475815795
595,8th Avenue,771.8951624922674,16633.110304544352,68.85505173533812,7,"('ped971', 'ped952')",3.906778007844495,7.439218588646213
600,8th Avenue,724.3805065116538,15232.74745345039,67.61412637427806,7,"('ped971', 'ped952')",3.655559906481719,6.727359352852717
605,8th Avenue,823.888888888889,13123.611111111111,64.38507240469887,7,"('ped971', 'ped952')",4.059722222222223,6.022222222222222
610,8th Avenue,1103.825885501859,20711.540213764612,68.7069444345746,9,"('ped971', 'ped952')",5.51277236690477,9.357295734020646
615,8th Avenue,988.6666666666669,15748.333333333334,68.74315088131485,12,"('ped971', 'ped952')",4.871666666666667,7.226666666666667
620,8th Avenue,1108.4031782380896,20792.597328568743,69.47188779507205,11,"('ped971',)",5.535690156096831,9.401791540253456
625,8th Avenue,1135.8566092006376,18271.445109125252,66.3801819042901,11,"('ped971',)",5.60041729497574,8.358371786902278
630,8th Avenue,1177.9807883687952,34389.27644889954,75.18383511762485,10,"('ped971',)",5.683611111111111,156.86785174829245
635,8th Avenue,1153.4444444444446,18373.055555555555,65.7709223337165,9,"('ped988', 'ped971')",5.683611111111111,8.431111111111111
640,8th Avenue,1153.4444444444446,18373.055555555555,65.08510039912846,10,"('ped988', 'ped971')",5.683611111111111,8.431111111111111
645,8th Avenue,1190.8380004489882,42121.086510335605,76.70086962312499,11,"('ped988',)",12.909186320999293,192.62835505994673
650,8th Avenue,1318.2222222222224,20997.777777777777,65.98576143298467,11,"('ped988',)",6.495555555555556,9.635555555555555
655,8th Avenue,1318.2222222222224,20997.777777777777,69.57212015219733,11,"('ped1231', 'ped988')",6.495555555555556,9.635555555555555
660,8th Avenue,1338.3916666666669,26283.88888888889,69.57508285122385,11,"('ped1231', 'ped988')",11.345555555555556,70.38555555555556
665,8th Avenue,1338.3916666666669,26283.88888888889,69.57508285122385,11,"('ped1231', 'ped988')",11.345555555555556,70.38555555555556
670,8th Avenue,1338.3916666666669,26283.88888888889,69.57508285122385,11,"('ped1231', 'ped988')",11.345555555555556,70.38555555555556
675,8th Avenue,1341.5027641532874,24700.740808802868,69.43213205822131,12,"('ped1231', 'ped988')",6.6868883987723144,10.98798466233555
680,8th Avenue,1318.2222222222224,20997.777777777777,69.62135366618134,12,"('ped1231', 'ped988')",6.495555555555556,9.635555555555555
685,8th Avenue,1338.3916666666669,26283.88888888889,69.75915896772476,12,"('ped1231',)",11.345555555555556,70.38555555555556
690,8th Avenue,1639.208254633286,38542.739091594085,73.4331415590089,13,"('ped1231',)",13.010188567500146,75.69926039560521
695,8th Avenue,1505.3709925865646,31231.86692758962,73.96415365375594,13,"('ped1231',)",12.45677741768501,87.19258389645283
700,8th Avenue,1318.2222222222224,20997.777777777777,66.43524717040135,12,"('ped1231',)",6.495555555555556,9.635555555555555
705,8th Avenue,1614.9194914544842,28300.609420391465,69.9796290031392,13,(),8.018369676979825,12.882613071960801
710,8th Avenue,1483.0000000000002,23622.5,67.1290077693829,11,(),7.3075,10.84
715,8th Avenue,1483.0000000000002,23622.5,66.82401394222939,11,(),7.3075,10.84
720,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,(),7.3075,10.84
725,8th Avenue,1483.0000000000002,23622.5,67.79029188018708,11,(),7.3075,10.84
730,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,(),7.3075,10.84
735,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,(),7.3075,10.84
740,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,(),7.3075,10.84
745,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,(),7.3075,10.84
750,8th Avenue,1601.7378460552732,59180.32225985126,78.1835194119577,12,"('ped804',)",7.7541042921196395,275.1379461779429
755,8th Avenue,1631.7577970241541,56301.272164760565,78.17358049526278,14,"('ped804',)",15.501434672550623,215.82047869816003
760,8th Avenue,1483.0000000000002,23622.5,70.93065252163156,15,"('ped804',)",7.3075,10.84
765,8th Avenue,1662.977777777778,33627.77777777778,71.85906849086032,15,"('ped804',)",8.119444444444445,96.93333333333334
770,8th Avenue,1847.9250000000002,41538.61111111111,71.87157491617155,15,"('ped804',)",13.781388888888891,158.88777777777779
775,8th Avenue,2012.702777777778,44163.333333333336,71.87158802354917,15,"('ped804',)",14.593333333333334,160.09222222222223
780,8th Avenue,1980.2322704675862,48846.444182765146,75.17128236839464,15,"('ped804',)",14.914896428331534,184.39546474180844
785,8th Avenue,1662.977777777778,33627.77777777778,71.67720555220336,15,"('ped804',)",8.119444444444445,96.93333333333334
790,8th Avenue,1847.9250000000004,41538.61111111111,71.87151493368451,15,"('ped804',)",13.781388888888891,158.88777777777779
795,8th Avenue,2012.702777777778,44163.333333333336,71.87158774130464,15,"('ped804',)",14.593333333333334,160.09222222222223
800,8th Avenue,2012.702777777778,44163.333333333336,71.87158774130464,15,"('ped1556', 'ped804')",14.593333333333334,160.09222222222223
805,8th Avenue,2012.702777777778,44163.333333333336,71.87158774130464,15,"('ped804', 'ped1339', 'ped1556')",14.593333333333334,160.09222222222223
810,8th Avenue,2012.702777777778,44163.333333333336,71.87158774130464,15,"('ped1434', 'ped1339', 'ped1556')",14.593333333333334,160.09222222222223
815,8th Avenue,1483.0000000000002,23622.5,69.69449957019295,12,"('ped1434', 'ped1339', 'ped1556', 'ped24')",7.3075,10.84
820,8th Avenue,1606.281587342094,27369.261098949748,68.05615052193899,11,"('ped1434', 'ped1339', 'ped1556', 'ped24', 'ped98')",7.956177757169581,12.463374649662818
825,8th Avenue,1647.0830344029366,26242.79712577922,66.35537613574766,11,"('ped1434', 'ped1339', 'ped1556', 'ped24', 'ped98')",8.116147757923375,12.041407206962802
830,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1434', 'ped1339', 'ped1556', 'ped24', 'ped98')",7.3075,10.84
835,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1434', 'ped24', 'ped1339', 'ped98', 'ped1556')",7.3075,10.84
840,8th Avenue,1301.2375249533345,21370.67070206827,67.0481848435442,9,"('ped24', 'ped98', 'ped1434', 'ped1339', 'ped1556')",6.426572748723076,9.771605943202792
845,8th Avenue,1010.1127085571557,23395.261326214844,71.11167314026208,9,"('ped24', 'ped98', 'ped1434', 'ped1339', 'ped1556')",5.1488003186077025,10.332182970376245
850,8th Avenue,436.6879284497644,9356.281231312967,67.91914765183132,8,"('ped24', 'ped98', 'ped1434', 'ped1339', 'ped1556')",2.207071633486618,4.165301709474346
855,8th Avenue,457.02958437743087,7833.885426562649,65.20289816531121,9,"('ped24', 'ped98', 'ped1434', 'ped1339', 'ped1556')",2.2636482194368583,3.5343973682424403
860,8th Avenue,659.1111111111112,10498.888888888889,65.91126104721704,10,"('ped98', 'ped1434', 'ped1339')",3.247777777777778,4.817777777777778
865,8th Avenue,1153.3485297378859,18372.444855612906,65.93900686796286,10,(),5.6831559808981895,8.430691969955651
870,8th Avenue,1318.2222222222224,20997.777777777777,65.94023117425547,10,"('ped1492',)",6.495555555555556,9.635555555555555
875,8th Avenue,1318.219826261126,20997.76250243038,65.9402912709552,10,"('ped1316', 'ped1492')",6.495544185856951,9.635545076872305
880,8th Avenue,1318.2201594062642,20997.764626000127,65.94028495985691,10,"('ped1316', 'ped1492')",6.495545766741414,9.635546533707913
885,8th Avenue,1625.7995767976004,30730.310965352764,71.36770344865167,11,"('ped1316', 'ped1492')",8.127491491832322,13.945254824631222
890,8th Avenue,1483.0000000000002,23622.5,68.14960604785352,13,"('ped1316', 'ped1492')",7.3075,10.84
895,8th Avenue,1483.0000000000002,23622.5,66.6959630139171,13,"('ped1316', 'ped1492')",7.3075,10.84
900,8th Avenue,1597.6463546753755,26068.041180574324,66.56851271110861,11,"('ped1316', 'ped1492')",7.885066945150163,11.882540630891322
905,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1316', 'ped1492', 'ped520')",7.3075,10.84
910,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1771', 'ped1316', 'ped1492', 'ped520')",7.3075,10.84
915,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1771', 'ped1316', 'ped520', 'ped1492', 'ped836')",7.3075,10.84
920,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1771', 'ped520', 'ped1316', 'ped836', 'ped1492')",7.3075,10.84
925,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1771', 'ped520', 'ped836', 'ped1316')",7.3075,10.84
930,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1771', 'ped520', 'ped836', 'ped1316')",7.3075,10.84
935,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped520', 'ped1771', 'ped836')",7.3075,10.84
940,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped520', 'ped836', 'ped1771')",7.3075,10.84
945,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped520', 'ped836', 'ped1771')",7.3075,10.84
950,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped520', 'ped836', 'ped1771', 'ped325')",7.3075,10.84
955,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped520', 'ped836', 'ped1771', 'ped325')",7.3075,10.84
960,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped520', 'ped836', 'ped325', 'ped1771')",7.3075,10.84
965,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped836', 'ped325')",7.3075,10.84
970,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped836', 'ped325')",7.3075,10.84
975,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped325', 'ped94')",7.3075,10.84
980,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped325', 'ped94')",7.3075,10.84
985,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped325', 'ped94')",7.3075,10.84
990,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped325', 'ped94')",7.3075,10.84
995,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped325', 'ped94')",7.3075,10.84
1000,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1843', 'ped1740', 'ped94')",7.3075,10.84
1005,8th Avenue,1595.2014952520833,29781.49363422746,69.80625268690768,11,"('ped1755', 'ped1843', 'ped1740', 'ped94')",7.964453961658896,13.470352417729066
1010,8th Avenue,1547.620355952173,29697.730218936562,69.99584570760905,11,"('ped1755', 'ped1843', 'ped1740', 'ped94')",7.746397868162742,13.279101170485806
1015,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1755', 'ped94', 'ped1843', 'ped1740')",7.3075,10.84
1020,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped94', 'ped1755', 'ped1843', 'ped1740')",7.3075,10.84
1025,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped94', 'ped1755', 'ped1843', 'ped1740')",7.3075,10.84
1030,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped2004', 'ped1755', 'ped1843', 'ped1740')",7.3075,10.84
1035,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped2004', 'ped1755', 'ped1843', 'ped1740')",7.3075,10.84
1040,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped2004', 'ped1755', 'ped1843', 'ped1740')",7.3075,10.84
1045,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped2004', 'ped1755', 'ped1843', 'ped1740')",7.3075,10.84
1050,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped2004', 'ped1755', 'ped1843', 'ped1740')",7.3075,10.84
1055,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped2004', 'ped1755')",7.3075,10.84
1060,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1772', 'ped1890', 'ped2004')",7.3075,10.84
1065,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1772', 'ped1890', 'ped2004')",7.3075,10.84
1070,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1772', 'ped1890', 'ped2004')",7.3075,10.84
1075,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1772', 'ped1890', 'ped2004')",7.3075,10.84
1080,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1772', 'ped1890')",7.3075,10.84
1085,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1772', 'ped1890')",7.3075,10.84
1090,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1772', 'ped1890')",7.3075,10.84
1095,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1772', 'ped1890')",7.3075,10.84
1100,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1772', 'ped1890')",7.3075,10.84
1105,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1772', 'ped1890')",7.3075,10.84
1110,8th Avenue,1483.0000000000002,23622.5,65.94028083412184,10,"('ped1772', 'ped1890')",7.3075,10.84
