0,1,2,3,4,5,6,7,8
280,West 57th Street,344.7555555555556,12630.0,69.04508969528587,5,(),1.623888888888889,87.2977777777778
285,West 57th Street,201.5262116810647,16580.734690456757,72.86855066134835,4,(),5.661944444444445,156.1066716216427
290,West 57th Street,152.88404872646646,13806.288198944849,74.14293756569079,3,(),6.152495433834207,95.44140406095347
295,West 57th Street,0.0,0.0,66.40637556793506,3,(),0.0,0.0
300,West 57th Street,194.54835889014657,23576.648418590317,75.51798434669462,4,(),0.8119444444444445,184.4321571676431
305,West 57th Street,274.86451181031515,11337.722605330478,68.89742652820195,5,(),6.150063145730669,63.374034667031395
310,West 57th Street,233.38848248606178,34062.188985849614,77.04278332752368,6,(),12.251895472898129,298.7396496080996
315,West 57th Street,200.14722222222224,15291.38888888889,71.32353942610055,7,(),5.661944444444445,146.84333333333333
320,West 57th Street,385.0944444444445,23202.222222222226,72.27914358493197,7,(),11.32388888888889,208.79777777777778
325,West 57th Street,385.0944444444445,23202.222222222226,72.30303223856478,7,(),11.32388888888889,208.79777777777778
330,West 57th Street,476.6219529864529,29656.047888971032,73.57360606509586,8,(),11.894079161699661,211.49028177846378
335,West 57th Street,469.8967349338395,25921.2927135707,72.80843460146332,10,(),11.771339054951234,209.90251502175636
340,West 57th Street,385.0944444444445,23202.222222222226,72.59232923458075,10,(),11.32388888888889,208.79777777777778
345,West 57th Street,802.3003939407838,60969.53047461307,79.08560163872477,12,(),21.088306358900525,427.5062094032212
350,West 57th Street,714.6500000000001,28451.666666666668,73.70938312212128,12,(),12.947777777777778,211.20666666666668
355,West 57th Street,734.8194444444446,33737.77777777778,73.74835758059936,12,(),17.797777777777778,271.95666666666665
360,West 57th Street,988.0398093848423,33703.31837141927,73.89656708895606,13,(),14.31401456816786,213.5216418860843
365,West 57th Street,712.2070007891516,38467.99906281145,76.65149309458008,11,(),18.09273050046201,291.8635314739121
370,West 57th Street,359.0034190310868,36298.33641839761,77.57500769228297,8,(),12.029810844722823,290.3717022689611
375,West 57th Street,152.64034269914916,12765.767545667939,72.27350474623226,5,"('ped327',)",6.1186171595295304,92.4601979362718
380,West 57th Street,60.43715403835722,37284.246941416684,77.78865230363066,5,"('ped327',)",6.0805044276005695,318.6439089861126
385,West 57th Street,114.80970107927614,5371.768508060291,68.84353615328506,4,"('ped327',)",0.643659984216089,2.030076897989579
390,West 57th Street,52.37054043753062,35350.53933176469,76.73150416326882,2,"('ped327',)",0.0,316.94677607906
395,West 57th Street,124.03608789600675,6481.23758638113,68.98450509115875,2,"('ped327',)",0.7189034639237856,2.7954388068637193
400,West 57th Street,0.0,0.0,66.60950258331982,2,"('ped327',)",0.0,0.0
405,West 57th Street,140.21993302987374,13542.917497113447,70.75929701604699,3,"('ped327',)",0.7155543114671812,87.55199129173987
410,West 57th Street,339.2747414589526,19517.939926115312,73.12080534237911,4,"('ped327',)",1.7667006989250198,90.24459946620186
415,West 57th Street,179.9777777777778,10005.277777777777,67.74037972299914,4,(),0.8119444444444445,86.09333333333335
420,West 57th Street,509.5333333333334,15254.722222222223,68.00664928906754,4,(),2.4358333333333335,88.50222222222223
425,West 57th Street,509.5333333333334,15254.722222222223,68.00664928906754,4,(),2.4358333333333335,88.50222222222223
430,West 57th Street,125.6657628991866,4172.31859251093,65.16981306570952,1,(),0.6699328688870679,1.8120299440493366
435,West 57th Street,115.98799197014716,6449.769445495415,67.94341691096248,1,(),0.681406983866166,2.761898493790371
440,West 57th Street,210.3215641074025,31523.636969250776,76.66144232461019,3,(),7.636505802458619,152.51040832554708
445,West 57th Street,43.633657172534384,29855.505704700237,77.97854664265267,1,"('ped651', 'ped596', 'ped472')",8.016767148872018,226.11665737471102
450,West 57th Street,0.0,0.0,66.6579907052346,1,"('ped651', 'ped596', 'ped472')",0.0,0.0
455,West 57th Street,160.34143029239056,11929.331474506289,71.66578773520828,3,"('ped651', 'ped596', 'ped472')",5.646584765132131,63.65213510274715
460,West 57th Street,20.169444444444444,5286.111111111111,67.57030507404092,2,"('ped651', 'ped596', 'ped472')",4.8500000000000005,60.74999999999999
465,West 57th Street,20.169444444444444,5286.111111111111,67.17112569213903,2,"('ped651', 'ped596', 'ped472')",4.8500000000000005,60.74999999999999
470,West 57th Street,20.169444444444444,5286.111111111111,67.43031487285931,2,"('ped651', 'ped596', 'ped472')",4.8500000000000005,60.74999999999999
475,West 57th Street,20.169444444444444,5286.111111111111,67.43031487285931,2,"('ped472', 'ped651', 'ped596')",4.8500000000000005,60.74999999999999
480,West 57th Street,20.169444444444444,5286.111111111111,67.43031487285931,2,"('ped472', 'ped651', 'ped596')",4.8500000000000005,60.74999999999999
485,West 57th Street,20.169444444444444,5286.111111111111,67.43031487285931,2,"('ped472', 'ped651', 'ped596')",4.8500000000000005,60.74999999999999
490,West 57th Street,150.97268696406297,9054.311387710766,69.22042056554284,3,"('ped686', 'ped472', 'ped651')",5.533669669382508,62.39666417967155
495,West 57th Street,136.1300534403431,12313.069723288134,71.05380281682937,4,"('ped686', 'ped472')",5.54559477772749,63.751790035977706
500,West 57th Street,20.169444444444444,5286.111111111111,67.74021507428483,4,"('ped472', 'ped686')",4.8500000000000005,60.74999999999999
505,West 57th Street,349.725,10535.555555555557,68.00664928906754,4,"('ped472', 'ped686')",6.473888888888889,63.15888888888888
510,West 57th Street,349.725,10535.555555555557,68.00664928906754,4,"('ped686',)",6.473888888888889,63.15888888888888
515,West 57th Street,383.1435589696563,34823.55490116662,76.49137397954918,5,"('ped686',)",6.473888888888889,271.5545908362613
520,West 57th Street,184.94722222222225,7910.833333333334,68.53690233839434,4,"('ped686',)",5.661944444444445,61.954444444444434
525,West 57th Street,184.94722222222225,7910.833333333334,67.72803581275026,3,"('ped686',)",5.661944444444445,61.954444444444434
530,West 57th Street,156.68387935721185,9073.148556393784,69.4323233387893,3,"('ped686',)",5.560307342579183,62.41525296353975
535,West 57th Street,162.24770559497645,9831.793616794741,70.48075415339623,3,"('ped686',)",5.604195949960488,62.75476411867848
540,West 57th Street,20.169444444444444,5286.111111111111,67.47869969666337,3,"('ped686',)",4.8500000000000005,60.74999999999999
545,West 57th Street,20.169444444444444,5286.111111111111,67.71140821281537,3,"('ped1063',)",4.8500000000000005,60.74999999999999
550,West 57th Street,339.5679898401757,17607.19221391371,73.13464781983556,5,"('ped854',)",6.600096207098908,66.16454752991115
555,West 57th Street,20.169444444444444,5286.111111111111,67.86661185327758,5,"('ped854',)",4.8500000000000005,60.74999999999999
560,West 57th Street,184.94722222222225,7910.833333333334,68.83700939077995,6,"('ped924', 'ped854')",5.661944444444445,61.954444444444434
565,West 57th Street,514.5027777777779,13160.277777777777,68.4795562009686,6,"('ped924', 'ped854')",7.285833333333334,64.36333333333333
570,West 57th Street,349.725,10535.555555555557,68.22701176570612,6,"('ped924', 'ped854')",6.473888888888889,63.15888888888888
575,West 57th Street,184.94722222222225,7910.833333333334,68.279360518899,6,"('ped854', 'ped924')",5.661944444444445,61.954444444444434
580,West 57th Street,514.5005132833592,13160.263340424717,68.5153764983678,6,"('ped854', 'ped924')",7.285822587487476,64.36332342954421
585,West 57th Street,679.2805555555556,15785.0,68.51538470237112,6,"('ped477', 'ped854', 'ped924')",8.097777777777779,65.56777777777776
590,West 57th Street,679.2805555555556,15785.0,68.51538470237112,6,"('ped854', 'ped477', 'ped924')",8.097777777777779,65.56777777777776
595,West 57th Street,679.2805555555556,15785.0,68.51538470237112,6,"('ped477', 'ped924')",8.097777777777779,65.56777777777776
600,West 57th Street,503.3338743708595,13197.80709990656,68.54612001316924,5,"('ped477', 'ped924')",7.235457768088255,64.36201714231063
605,West 57th Street,170.35252804023588,9144.53779709007,70.43427082224912,3,"('ped477',)",5.6247153305769695,62.47056484601432
610,West 57th Street,20.169444444444444,5286.111111111111,67.43031487285931,2,"('ped477',)",4.8500000000000005,60.74999999999999
615,West 57th Street,20.169444444444444,5286.111111111111,67.43031487285931,2,"('ped817', 'ped477')",4.8500000000000005,60.74999999999999
620,West 57th Street,20.169444444444444,5286.111111111111,67.43031487285931,2,"('ped817', 'ped477')",4.8500000000000005,60.74999999999999
625,West 57th Street,107.80789253021237,11407.491267681864,70.32194064180061,3,"('ped817', 'ped477')",5.394178828635256,63.29523502462713
630,West 57th Street,20.169444444444444,5286.111111111111,68.86453672032994,6,"('ped817', 'ped477')",4.8500000000000005,60.74999999999999
635,West 57th Street,20.169444444444444,5286.111111111111,68.35012784394314,6,"('ped259', 'ped817')",4.8500000000000005,60.74999999999999
640,West 57th Street,349.725,10535.555555555555,69.84187452625342,8,"('ped259', 'ped817')",6.473888888888889,63.15888888888888
645,West 57th Street,645.0987169547923,17151.08379149094,72.53548515890529,8,"('ped259', 'ped817')",7.97381080712115,66.11068612065864
650,West 57th Street,204.6691587257835,24881.323726496725,75.37717239283926,8,"('ped259', 'ped817')",5.812997103809616,173.3317881691886
655,West 57th Street,316.6389175970848,11703.41242597378,70.60930722445502,6,"('ped259', 'ped817')",6.350167839530394,63.616885940980644
660,West 57th Street,20.169444444444444,5286.111111111111,69.08810854904458,6,"('ped259', 'ped817')",4.8500000000000005,60.74999999999999
665,West 57th Street,349.725,10535.555555555557,70.62860551185386,6,"('ped259', 'ped817')",6.473888888888889,63.15888888888888
670,West 57th Street,373.3305454346496,25747.69010038161,74.43813411373011,6,"('ped259',)",6.473888888888889,204.75610879991103
675,West 57th Street,349.725,10535.555555555557,70.70199180833312,6,"('ped662', 'ped259')",6.473888888888889,63.15888888888888
680,West 57th Street,364.92500000000007,17916.11111111111,70.73833467020191,6,"('ped1212', 'ped662', 'ped259')",6.473888888888889,148.04777777777778
685,West 57th Street,364.92500000000007,17916.11111111111,70.73833467020191,6,"('ped662', 'ped1212', 'ped259')",6.473888888888889,148.04777777777778
690,West 57th Street,364.92500000000007,17916.11111111111,70.73833467020191,6,"('ped662', 'ped1212')",6.473888888888889,148.04777777777778
695,West 57th Street,364.92500000000007,17916.11111111111,70.73833467020191,6,"('ped662', 'ped1212')",6.473888888888889,148.04777777777778
700,West 57th Street,364.92500000000007,17916.11111111111,70.73833467020191,6,"('ped662', 'ped1212')",6.473888888888889,148.04777777777778
705,West 57th Street,364.92500000000007,17916.11111111111,70.73833467020191,6,"('ped662', 'ped1212')",6.473888888888889,148.04777777777778
710,West 57th Street,364.92500000000007,17916.11111111111,70.73833467020191,6,"('ped662', 'ped1212')",6.473888888888889,148.04777777777778
715,West 57th Street,316.9085002133045,22445.640535807663,72.73579497893725,6,"('ped662', 'ped1212')",6.364353545991548,149.89991433964389
720,West 57th Street,359.14893384195443,52607.52618462141,79.04570286265393,8,"('ped662', 'ped1212')",13.226673943055935,390.7642523884317
725,West 57th Street,280.5871845724478,11838.054822157645,71.36039239212903,9,"('ped1290', 'ped662', 'ped1212')",6.188454232405076,63.60012429278937
730,West 57th Street,520.2756606409574,15395.510221423869,69.58439046267195,9,"('ped1290', 'ped662')",7.358919837966776,65.12544885227243
735,West 57th Street,97.0244500285699,7825.250025167828,71.1887311497509,9,"('ped1290',)",5.256686488908842,61.76121495670496
740,West 57th Street,205.1166666666667,13196.944444444445,70.87968924619963,7,"('ped1290',)",10.511944444444445,122.70444444444442
745,West 57th Street,670.195514880163,23521.58734811062,73.50883299336517,7,"('ped1290',)",12.872611903872661,127.34251367817032
750,West 57th Street,170.0166087941286,10287.806328119595,72.94482507124401,5,"('ped1290',)",5.790725234859673,71.61091535111356
755,West 57th Street,119.09187372928278,4761.207434714459,66.37041280265855,4,"('ped1290',)",0.6541658169986112,2.0524813498483074
760,West 57th Street,0.0,0.0,61.72136619493823,4,"('ped1290',)",0.0,0.0
765,West 57th Street,164.73290240436876,2624.4360904553964,61.9608487634694,4,"('ped1290',)",0.8117314939684768,1.2042481669275331
770,West 57th Street,494.33333333333337,7874.166666666666,61.96088185340413,4,"('ped1290',)",2.4358333333333335,3.6133333333333333
775,West 57th Street,494.33333333333337,7874.166666666666,61.96088185340413,4,(),2.4358333333333335,3.6133333333333333
780,West 57th Street,494.33333333333337,7874.166666666666,61.96088185340413,4,(),2.4358333333333335,3.6133333333333333
785,West 57th Street,494.33333333333337,7874.166666666666,61.96088185340413,4,(),2.4358333333333335,3.6133333333333333
790,West 57th Street,494.33333333333337,7874.166666666666,61.96088185340413,4,(),2.4358333333333335,3.6133333333333333
795,West 57th Street,773.7918492957034,25491.43385569829,74.10092300818056,7,(),4.132288885720279,11.218038594813255
800,West 57th Street,494.33333333333337,7874.166666666666,65.16204120222908,10,(),2.4358333333333335,3.6133333333333333
805,West 57th Street,988.6666666666669,15748.333333333334,69.40565428883396,11,"('ped1224',)",4.871666666666667,7.226666666666667
810,West 57th Street,1003.8666666666669,23128.88888888889,69.57390395081445,11,"('ped1311', 'ped1224')",4.871666666666667,92.11555555555559
815,West 57th Street,1498.2000000000003,31003.05555555556,69.57508189335496,11,"('ped1311', 'ped1224', 'ped764')",7.3075,95.72888888888892
820,West 57th Street,1154.2467254505766,43751.864786310645,77.19989816542508,12,"('ped1311', 'ped1224', 'ped764')",10.639947748845001,210.17949387739858
825,West 57th Street,823.8888888888889,13123.61111111111,71.56129679501947,12,"('ped1311', 'ped1224', 'ped764')",4.059722222222223,6.022222222222222
830,West 57th Street,1333.4222222222224,28378.333333333336,71.51925784265822,12,"('ped1311', 'ped1224', 'ped764')",6.495555555555556,94.52444444444447
835,West 57th Street,1290.8293916122004,36570.54739327473,73.76420075750872,11,"('ped1311', 'ped1224', 'ped764')",11.159036608517727,158.27348223328363
840,West 57th Street,869.5529883625723,36435.545292666255,76.08771959504412,8,"('ped1311', 'ped764', 'ped1224')",10.283056135964577,223.56586446366163
845,West 57th Street,797.9959819846626,28942.07809597277,74.38600345013448,7,"('ped764', 'ped1311', 'ped1224')",3.934948009847524,127.09252168825955
850,West 57th Street,494.33333333333337,7874.166666666666,68.49103416985838,6,"('ped764', 'ped1311', 'ped1224', 'ped1298')",2.4358333333333335,3.6133333333333333
855,West 57th Street,550.6383232093216,46577.235660309285,78.2048991697811,7,"('ped764', 'ped1311', 'ped1298', 'ped1224')",2.4358333333333335,349.88106014616034
860,West 57th Street,674.3111111111112,17879.444444444445,68.51538531365904,6,"('ped764', 'ped1298', 'ped1311')",3.247777777777778,89.70666666666669
865,West 57th Street,674.3111111111112,17879.444444444445,68.51538531365904,6,"('ped764', 'ped1298', 'ped1311')",3.247777777777778,89.70666666666669
870,West 57th Street,674.3111111111112,17879.444444444445,68.51538531365904,6,"('ped764', 'ped1298', 'ped1311')",3.247777777777778,89.70666666666669
875,West 57th Street,706.9395340894798,37201.902850961305,75.75092323960588,7,"('ped1298',)",9.897655145807622,243.04286367966495
880,West 57th Street,674.3111111111112,17879.444444444445,71.6402764045137,9,"('ped1298',)",3.247777777777778,89.70666666666669
885,West 57th Street,694.4805555555557,23165.55555555556,71.01694924570734,8,"('ped1298',)",8.097777777777779,150.45666666666668
890,West 57th Street,694.4805555555557,23165.55555555556,71.13833497368687,9,"('ped1298',)",8.097777777777779,150.45666666666668
895,West 57th Street,694.4805555555557,23165.55555555556,71.14981270158458,9,"('ped1298',)",8.097777777777779,150.45666666666668
900,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
905,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
910,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
915,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
920,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
925,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
930,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
935,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
940,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
945,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
950,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
955,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
960,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,(),8.909722222222223,151.66111111111113
965,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,"('ped1883', 'ped174')",8.909722222222223,151.66111111111113
970,West 57th Street,991.6515567286762,31011.40502590252,72.98370285935636,11,"('ped174',)",9.63597742518228,153.9385250435222
975,West 57th Street,859.2583333333334,25790.27777777778,71.21718095288404,10,"('ped174',)",8.909722222222223,151.66111111111113
980,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,"('ped174',)",8.909722222222223,151.66111111111113
985,West 57th Street,973.4901217005336,28396.52075875792,71.40095473839887,10,"('ped174', 'ped1448')",9.489277433880728,152.7728375856173
990,West 57th Street,955.0665666615937,33103.30032706487,73.11024666115293,10,"('ped174', 'ped1448')",9.521116532052536,154.70968729976548
995,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,"('ped174', 'ped1448')",8.909722222222223,151.66111111111113
1000,West 57th Street,859.2583333333334,25790.27777777778,71.14982818140815,9,"('ped174', 'ped1448')",8.909722222222223,151.66111111111113
1005,West 57th Street,1013.821398318833,34562.11704320523,74.24212984719789,10,"('ped174', 'ped1448')",9.824465621093571,155.4938496723563
1010,West 57th Street,859.2583333333334,25790.27777777778,71.15185486009048,10,"('ped174', 'ped1448')",8.909722222222223,151.66111111111113
1015,West 57th Street,1141.7275814420475,33768.73063146333,72.58844275372992,11,"('ped1814', 'ped174', 'ped1448')",10.383904219649509,155.16837578244204
1020,West 57th Street,1126.8819590638284,33398.10746488085,72.33819786172485,12,"('ped1556', 'ped1814', 'ped1448')",10.306969565045513,154.9771127033989
1025,West 57th Street,1188.813888888889,31039.722222222226,71.41937236068495,12,"('ped1448', 'ped1556', 'ped1814')",10.533611111111112,154.07000000000002
1030,West 57th Street,1188.813888888889,31039.722222222226,71.52558742941771,12,"('ped1556', 'ped1814')",10.533611111111112,154.07000000000002
1035,West 57th Street,1353.5916666666667,33664.444444444445,71.52568435336694,12,"('ped1556', 'ped1814')",11.345555555555556,155.27444444444447
1040,West 57th Street,1353.5916666666667,33664.444444444445,71.52568435336694,12,"('ped1556', 'ped1814')",11.345555555555556,155.27444444444447
1045,West 57th Street,1353.5916666666667,33664.444444444445,71.52568435336694,12,"('ped1556', 'ped1814')",11.345555555555556,155.27444444444447
1050,West 57th Street,1353.5916666666667,33664.444444444445,71.52568435336694,12,"('ped1556', 'ped1814')",11.345555555555556,155.27444444444447
1055,West 57th Street,1353.5916666666667,33664.444444444445,71.52568435336694,12,"('ped1556', 'ped1814', 'ped1213')",11.345555555555556,155.27444444444447
1060,West 57th Street,1017.7889610724588,30837.183018564887,74.62779301085904,11,"('ped1556', 'ped1213', 'ped1814', 'ped986')",9.67956664638791,170.96293332252105
1065,West 57th Street,617.4496567744259,18757.77898419073,73.04908426617799,10,"('ped1213', 'ped986', 'ped1556', 'ped1814')",7.9449486515585175,70.1296803146153
1070,West 57th Street,433.7851103086824,26218.38637806487,75.51395068496636,8,"('ped1213', 'ped986')",2.1852582355256134,132.72360350531451
1075,West 57th Street,326.4092974307311,5231.033895042403,69.7037850630266,7,"('ped1213', 'ped986')",1.6089988479431272,2.395839615232209
1080,West 57th Street,477.3592929966528,8244.903136315756,71.47824853162274,8,"('ped1213', 'ped986')",2.3668474002484907,3.7484580002139625
1085,West 57th Street,529.7027777777779,20540.833333333336,71.01222849798295,8,"('ped1213', 'ped986')",7.285833333333334,149.25222222222223
1090,West 57th Street,694.4805555555556,23165.55555555556,71.01692628064558,8,"('ped1213', 'ped986')",8.097777777777779,150.45666666666668
1095,West 57th Street,859.2583333333336,25790.277777777777,71.01694924570734,8,"('ped1213', 'ped986')",8.909722222222223,151.66111111111113
1100,West 57th Street,859.2583333333336,25790.277777777777,71.01694924570734,8,"('ped1213', 'ped986')",8.909722222222223,151.66111111111113
1105,West 57th Street,859.2583333333336,25790.277777777777,71.27449796301272,9,"('ped2098',)",8.909722222222223,151.66111111111113
1110,West 57th Street,859.2583333333336,25790.277777777777,71.14441919141201,9,"('ped2034', 'ped2098')",8.909722222222223,151.66111111111113
1115,West 57th Street,859.2583333333336,25790.277777777777,71.57892311963687,12,"('ped2034', 'ped2098')",8.909722222222223,151.66111111111113
1120,West 57th Street,950.4946806500282,28789.68850304314,71.99873364584656,13,"('ped2034', 'ped2098', 'ped1134')",9.393454967136858,152.89946322055272
1125,West 57th Street,1143.8275387976453,36128.123078593635,73.58171643673164,15,"('ped2034', 'ped2098', 'ped1134')",10.451828221972015,156.15990271613302
1130,West 57th Street,1024.0361111111113,28415.0,72.07479686100184,18,"('ped2034', 'ped2098', 'ped1134')",9.721666666666668,152.86555555555557
1135,West 57th Street,1514.0360824388335,36267.426295303,72.18077607231469,19,"('ped2034', 'ped1134', 'ped2098')",12.13707907033914,156.46249964334132
1140,West 57th Street,1683.1472222222224,38913.88888888889,72.29000142802627,19,"('ped1134', 'ped2034', 'ped2098')",12.969444444444445,157.68333333333334
1145,West 57th Street,2012.7005064545851,44163.318852451855,72.29369529041533,19,"('ped1134', 'ped2034', 'ped2098')",14.593322555082679,160.0922122885712
1150,West 57th Street,2342.2583333333337,49412.77777777778,72.29370801978675,19,"('ped1134', 'ped2034', 'ped2098')",16.217222222222222,162.50111111111113
1155,West 57th Street,2342.2583333333337,49412.77777777778,72.29370801978675,19,"('ped1134', 'ped2034')",16.217222222222222,162.50111111111113
1160,West 57th Street,2342.2583333333337,49412.77777777778,72.29370801978675,19,"('ped2032', 'ped1134', 'ped2034')",16.217222222222222,162.50111111111113
1165,West 57th Street,2342.2583333333337,49412.77777777778,72.29370801978675,19,"('ped1134', 'ped2032')",16.217222222222222,162.50111111111113
