0,1,2,3,4,5,6,7,8
step,street_name,co,co2,noise,num_veh,ped,hc_emission,nox_emission
5,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
10,5th Avenue,164.7777777777778,2624.722222222222,55.94030959009953,1,(),0.8119444444444445,1.2044444444444444
15,5th Avenue,114.01659678384965,6204.545002291017,67.90439740915035,2,(),0.6663588005593373,2.65407860101624
20,5th Avenue,0.0,0.0,64.83916091766733,2,(),0.0,0.0
25,5th Avenue,0.0,0.0,64.64864449326637,3,(),0.0,0.0
30,5th Avenue,11.353015217454312,2353.536591505618,66.17254545954654,3,(),0.10313996030530724,0.7713889242152745
35,5th Avenue,60.77250565098494,5009.473378560405,67.33947543980976,3,(),0.394260254653665,2.0075670460770034
40,5th Avenue,147.4203066536664,3119.1848241866774,67.21624971742328,4,(),0.7441847702317572,1.3930439128863672
45,5th Avenue,182.5407406980138,12667.512537230252,71.3216797461262,4,(),1.1320272702442427,5.285567091071329
50,5th Avenue,0.0,0.0,66.26762324735867,4,(),0.0,0.0
55,5th Avenue,71.50070701220606,2498.245219118402,63.34664798166113,3,(),0.3811850117894946,0.9825757028210429
60,5th Avenue,81.29982374276356,2678.4440111338085,63.516537650728075,3,(),0.4304264946475474,1.0801696155097305
65,5th Avenue,0.0,0.0,62.747393619064994,3,(),0.0,0.0
70,5th Avenue,0.0,0.0,62.43008427318359,3,(),0.0,0.0
75,5th Avenue,0.0,0.0,63.26086023957195,3,(),0.0,0.0
80,5th Avenue,95.51767702758666,3570.4506794963063,65.08955079287473,3,(),0.5172428690099264,1.4925584196996062
85,5th Avenue,20.559258467619795,12391.08559147177,72.68272344600103,4,(),0.0,120.89263366191375
90,5th Avenue,58.35320556168398,34644.982539367375,78.11988808825929,5,(),5.645236604961349,302.0168348529482
95,5th Avenue,353.16296028684144,59783.60023357421,80.20147144344514,7,(),7.914686696392646,416.52337465867333
100,5th Avenue,179.95306380030559,45857.07290369366,80.8912210563658,7,(),9.49792977206656,263.6224199653331
105,5th Avenue,147.52630550553016,42050.03799837178,79.97088922787493,7,(),6.442883940731116,315.80532988118125
110,5th Avenue,32.63377232281112,24075.967122013502,79.26776721024262,7,(),0.0,198.4987054117762
115,5th Avenue,52.23065895315452,23063.665899520238,79.32115756704653,7,(),6.791997030189014,147.6510915754121
120,5th Avenue,362.54579670124787,25378.156240296128,79.01699833482114,7,(),7.871956496943942,123.49335992991196
125,5th Avenue,155.7385015764433,14731.539847027407,76.4548402003592,4,(),1.0551883902330603,5.798355298755936
130,5th Avenue,25.227104216999614,3841.2795383244684,65.59870065883608,1,(),0.20366835857387572,1.4140596209081855
135,5th Avenue,0.0,0.0,63.22964446797133,1,(),0.0,0.0
140,5th Avenue,284.12200187036314,8252.359876119304,71.14815916769439,3,(),1.487925240552584,3.6444996391397333
145,5th Avenue,497.3469273193613,22184.008724873678,73.62037288730438,5,(),2.792150382744692,9.505421919367326
150,5th Avenue,309.1624348767093,18107.858188025533,73.6798536477271,6,(),1.8318764798761555,7.354617487966253
155,5th Avenue,304.1564253989016,18442.88119698857,73.7177507273586,7,(),1.8183176606223395,7.44957255373851
160,5th Avenue,352.3829983315183,20044.807144336784,74.43329514553488,8,(),2.0771541578635992,8.267458921354596
165,5th Avenue,92.94492038737657,11198.479704979633,72.59949426977337,7,(),0.680904283444101,4.176528894141344
170,5th Avenue,99.51337072230248,13667.858857036625,72.59243771120639,7,(),0.7652023715791876,4.980234338432089
175,5th Avenue,165.75940872620606,9193.095463070924,72.49420277031896,8,(),0.9698531288347165,3.7808876799791005
180,5th Avenue,14.955876386328223,3247.681798725875,69.28832532846496,8,(),0.14207266807402505,1.1417469580590565
185,5th Avenue,458.2474702030587,11655.117448178295,70.42034713931001,9,(),2.3564833214207925,4.905244855365772
190,5th Avenue,534.6029797591909,18568.3541446017,71.75338817877582,8,(),2.8678761569724633,7.7818503022782775
195,5th Avenue,326.7455688735387,15571.589968190952,72.19959983936573,5,(),1.8557248614163369,6.596747856119222
200,5th Avenue,181.19436859689927,10152.466784300334,71.39989597930972,4,(),1.0633723525366054,4.241299088683466
205,5th Avenue,60.42401665627218,5341.956146397181,69.44324691539994,3,(),0.40109748441112203,2.138973757978217
210,5th Avenue,13.166391765286992,2817.3796162652484,66.33774301004138,3,(),0.12304080539551836,0.9647373608283203
215,5th Avenue,54.739455970695666,5102.449974894562,67.93776962398766,3,(),0.369281400852688,2.023113132299219
220,5th Avenue,183.66457297530036,5744.0297164591175,65.27571532647505,3,(),0.9685484960932822,2.3099215192753393
225,5th Avenue,169.81849225106913,4880.260553423714,64.61319988376366,3,(),0.883958492801433,1.9157447020126943
230,5th Avenue,469.5841331400931,11575.554368040208,70.32396087160784,4,(),2.412052903960562,5.175669064842346
235,5th Avenue,312.5076042523377,6023.541191611162,67.56012459822601,5,(),1.564300764821465,2.720213132034695
240,5th Avenue,170.3020550637277,5300.076604540582,67.31956966741794,5,(),0.8967705971411236,2.085140127733781
245,5th Avenue,205.9618078818441,7433.927421555058,68.33687148525237,3,(),1.111183045418405,3.101443456557049
250,5th Avenue,10.422376242927607,4497.083719843418,66.6821044950388,3,(),0.1452532050783657,1.417107668029323
255,5th Avenue,47.197422029005004,4701.25197093942,68.05365998580785,3,(),0.3249448313860363,1.83651291661852
260,5th Avenue,0.0,0.0,66.47345705826646,3,(),0.0,0.0
265,5th Avenue,67.8387038913781,5093.001403976562,66.68169077513201,3,(),0.42844326033387004,2.064318577828821
270,5th Avenue,163.9476537336075,9899.2898381927,69.49745928646374,4,(),0.9786128086619307,4.08570756865108
275,5th Avenue,148.401921233043,6243.302309069234,69.90896941702172,4,(),0.8055343213891829,2.4360418641564396
280,5th Avenue,207.4126035557675,11385.384536646201,71.15721075679679,3,(),1.2138797336794342,4.8099654261423765
285,5th Avenue,0.0,0.0,66.00120637533587,3,(),0.0,0.0
290,5th Avenue,152.88757744919988,10145.073998898884,71.91050135676494,3,(),0.9417555175414265,4.379759874170221
295,5th Avenue,6.815612838084143,3147.1792761545667,66.96155536359284,3,(),0.10276120157528558,1.0689473671323264
300,5th Avenue,214.48407453524263,7882.946330644014,68.01083390112554,4,(),1.1625137196691955,3.2669402542799073
305,5th Avenue,112.76668471404525,6127.217101702353,69.45915632460968,4,(),0.6587481726930071,2.618456744963859
310,5th Avenue,38.705069816421826,4079.2702110978166,66.8495097374876,4,(),0.27070780723933113,1.5586420579113733
315,5th Avenue,0.0,0.0,64.55826573087182,3,(),0.0,0.0
320,5th Avenue,79.19144183951242,2635.128351755933,65.14803418719124,3,(),0.4197200794460746,1.0572469602694166
325,5th Avenue,57.867997266300534,4979.9228963392625,66.94891534488524,3,(),0.38034164640273255,1.9857905409940744
330,5th Avenue,216.51632334537464,5704.423360947223,68.58500612167266,4,(),1.1164145916976431,2.410292418773722
335,5th Avenue,191.83588084347454,9669.340661761315,70.17068128389579,4,(),1.10062131254774,4.045318853832449
340,5th Avenue,0.0,0.0,65.29584590101958,3,(),0.0,0.0
345,5th Avenue,37.18217938964996,4567.202982337205,66.39263421799835,1,(),0.27627819753196775,1.7440076678784777
350,5th Avenue,0.0,0.0,64.5260797730493,1,(),0.0,0.0
355,5th Avenue,0.0,0.0,62.9607299649942,1,(),0.0,0.0
360,5th Avenue,0.0,0.0,63.34735254475027,1,(),0.0,0.0
365,5th Avenue,125.47101216450307,6042.686190621325,68.00360908618741,2,(),0.7146778879762561,2.6134101173631366
370,5th Avenue,0.0,0.0,62.64311974916026,1,(),0.0,0.0
375,5th Avenue,0.0,0.0,62.0660548530536,1,(),0.0,0.0
380,5th Avenue,0.0,0.0,62.896828347587544,1,(),0.0,0.0
385,5th Avenue,0.0,0.0,61.786946996538326,1,(),0.0,0.0
390,5th Avenue,5.532355140565717,2578.78335704563,64.09182917741985,1,(),0.08240925070048397,0.8424889649492011
395,5th Avenue,10.93828203642687,2887.2794715943737,64.4128974581037,1,(),0.11471784238113526,0.9846023001745332
400,5th Avenue,164.7777777777778,2624.722222222222,55.94030959009953,1,(),0.8119444444444445,1.2044444444444444
