0,1,2,3,4,5,6,7,8
step,street_name,co,co2,noise,num_veh,ped,hc_emission,nox_emission
225,8th Avenue,823.888888888889,13123.611111111111,62.92998087748202,5,"('ped373',)",4.059722222222223,6.022222222222222
230,8th Avenue,927.5780373825662,22622.734079512895,71.77802705724781,6,"('ped410', 'ped373')",4.758782897819583,10.080899239877311
235,8th Avenue,736.7529209186096,13773.354844054305,65.95572456115906,7,"('ped410', 'ped373')",3.676015554568882,6.145556770385944
240,8th Avenue,734.250063392321,24515.476391548997,73.16989939586142,5,"('ped410', 'ped373')",3.928525887714791,10.684733773243458
245,8th Avenue,0.0,0.0,6.989700043360188,0,"('ped410', 'ped373')",0.0,0.0
250,8th Avenue,0.0,0.0,58.509215723704465,1,"('ped410', 'ped373')",0.0,0.0
255,8th Avenue,180.0487677490186,49733.179320001516,79.11778656293718,4,"('ped69', 'ped269', 'ped429', 'ped410', 'ped373')",7.3805296195976515,362.76333354367705
260,8th Avenue,134.93773726099352,46150.213247411855,79.1552644699143,8,"('ped490', 'ped454', 'ped69', 'ped269', 'ped429', 'ped410', 'ped373')",7.033102847498595,358.3034837509049
265,8th Avenue,171.265005883651,21724.734637547892,76.92635951159401,8,"('ped490', 'ped454', 'ped69', 'ped269', 'ped429', 'ped410', 'ped373')",7.145394957762715,143.90783833802288
270,8th Avenue,377.33868893729107,36129.945413817,77.70515041226102,9,"('ped490', 'ped454', 'ped69', 'ped269', 'ped429', 'ped410', 'ped373')",1.623888888888889,290.143016047053
275,8th Avenue,423.72503763389716,24067.997333602034,76.33916951022837,10,"('ped490', 'ped454', 'ped69', 'ped269', 'ped429', 'ped410')",12.32760524831722,162.7605860082643
280,8th Avenue,544.9027777777778,27921.388888888887,74.76823017517893,11,"('ped490', 'ped454', 'ped69', 'ped269', 'ped429', 'ped410')",7.285833333333334,234.14111111111114
285,8th Avenue,547.1372169701349,30276.348073834746,76.35459359291828,9,"('ped490', 'ped454', 'ped69', 'ped269', 'ped429', 'ped342')",7.589222655473808,249.9622907445218
290,8th Avenue,395.52349046044793,30924.906761798105,77.12889686006181,6,"('ped490', 'ped69', 'ped454', 'ped269', 'ped342', 'ped429')",6.845840885956604,173.93055029432318
295,8th Avenue,224.80589200150447,22593.08437831721,75.56406795998281,10,"('ped69', 'ped342', 'ped490', 'ped454', 'ped269')",1.2825033786900675,99.49887955946178
300,8th Avenue,321.4909249949096,11856.800442334896,73.50046348507986,12,"('ped342', 'ped69', 'ped490', 'ped454', 'ped269', 'ped217')",6.5018167012417285,71.36303227307467
305,8th Avenue,329.5236671191933,5249.241251441162,72.43784781141497,12,"('ped342', 'ped217', 'ped69', 'ped490', 'ped454')",1.623737569464291,2.4087494727612446
310,8th Avenue,689.5111111111112,25260.0,72.68009256231656,12,"('ped342', 'ped217', 'ped69')",3.247777777777778,174.5955555555556
315,8th Avenue,1533.5694444444448,43669.722222222226,73.12031342690896,13,"('ped548', 'ped342', 'ped217')",12.1575,241.3677777777778
