0,1,2,3,4,5,6,7,8
150,Columbus Circle,33.551448180190434,24406.811825988156,75.87378785497717,1,(),0.0,209.3365910937358
155,Columbus Circle,43.67787170846788,29454.54853134101,78.07609922326529,2,(),7.969276577178053,224.2699047485369
160,Columbus Circle,0.0,0.0,70.43363122657519,3,(),0.0,0.0
165,Columbus Circle,26.656801692597448,12333.04264727318,73.27814199455167,1,(),5.755904969288938,107.69619934026095
170,Columbus Circle,0.0,0.0,60.73289730788166,1,(),0.0,0.0
175,Columbus Circle,0.0,0.0,60.32132512654832,2,(),0.0,0.0
180,Columbus Circle,0.0,0.0,54.45121951299231,1,(),0.0,0.0
185,Columbus Circle,102.10089964645871,5090.427271346037,65.82695919535236,1,(),0.5845344886502628,2.155293382062483
190,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
195,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
200,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
205,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
210,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
215,Columbus Circle,30.43182229543688,2105.1374083193937,60.957596645250646,1,(),0.1838613915651901,0.7217638019132607
220,Columbus Circle,103.40059359651295,16027.068368824624,74.51029766591193,2,(),0.5219597864161838,108.92178673787068
225,Columbus Circle,95.3329671145164,30215.934228638074,76.5732306115988,3,(),5.2931922716588895,249.17936931852677
230,Columbus Circle,27.85075523932562,13983.965613791166,73.15480051793732,1,(),5.964940267810013,118.04457900162838
235,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
240,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
245,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
250,Columbus Circle,9.731278219354651,2461.2954604634765,63.42508755911318,1,(),0.09848043135822851,0.8098912205175463
255,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
260,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
265,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
270,Columbus Circle,119.19581345192113,6440.803455078978,68.49515964724048,2,(),0.695817974951192,2.7663593310566035
275,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
280,Columbus Circle,0.0,0.0,7.781512503836437,0,"('ped530',)",0.0,0.0
285,Columbus Circle,147.8658261597182,2983.501883272694,62.74197250771704,1,"('ped530',)",0.7429549501077604,1.3344410634304762
290,Columbus Circle,242.98649364462543,9756.360170891789,69.14858116732957,3,"('ped530',)",1.3365693266448946,4.197321864442661
295,Columbus Circle,0.0,0.0,58.41827164513027,3,"('ped530',)",0.0,0.0
300,Columbus Circle,142.24293592671583,4151.196089093916,67.12990012250201,3,"('ped530',)",0.7453892788791613,1.8338828425720963
305,Columbus Circle,458.1077149933831,12424.032726127538,69.5094522146072,4,"('ped530',)",2.3805093492840523,5.506629831525322
310,Columbus Circle,494.33333333333337,7874.166666666666,60.71150370399903,3,"('ped530',)",2.4358333333333335,3.6133333333333333
315,Columbus Circle,531.8164189973177,10953.558399561112,65.03121009220396,4,"('ped530',)",2.675952491228431,4.760322605898867
320,Columbus Circle,494.33333333333337,7874.166666666666,64.56433607049892,6,(),2.4358333333333335,3.6133333333333333
325,Columbus Circle,732.5348200698154,18141.578163271068,71.5304288476325,8,(),3.763161802759023,8.013686304298382
330,Columbus Circle,1141.390184736778,18386.416140133522,69.99979396493094,10,(),5.628588936677994,8.417763675421963
335,Columbus Circle,564.4783955937065,16858.493245988928,74.58417566588986,10,(),7.598219562338769,65.80163046436506
340,Columbus Circle,363.0998709032926,17906.432186549417,71.17974800705758,8,(),6.46527523860973,148.04065110674068
345,Columbus Circle,329.5555555555556,5249.444444444444,71.20449929742398,9,(),1.623888888888889,2.408888888888889
350,Columbus Circle,721.1464724811386,54991.48063704383,79.28101206152331,8,(),16.147200806638168,382.186029585234
355,Columbus Circle,673.0897682986456,28577.879696646036,73.6447935175905,8,(),8.131429606443904,152.74911593199934
360,Columbus Circle,650.5855145914106,24139.595921833952,71.46474861213693,7,(),7.919927765804641,150.8069807140505
365,Columbus Circle,529.7027777777779,20540.833333333336,70.73833576939009,6,(),7.285833333333334,149.25222222222223
370,Columbus Circle,364.92500000000007,17916.111111111113,70.59202599980051,5,(),6.473888888888889,148.04777777777778
375,Columbus Circle,294.911201034358,25413.28888046224,76.16824581763419,5,(),6.662085686354504,171.86342880181087
380,Columbus Circle,132.7362696757966,4425.156124869531,70.41790641894235,5,(),0.7084649698405768,1.9349186471825461
385,Columbus Circle,435.16163745210247,18073.335086972802,73.89306889813842,9,(),2.406658142221634,7.633942096882992
390,Columbus Circle,554.8929575913768,26997.056736127084,73.03767202631965,10,(),7.551308053334415,151.84665390947447
395,Columbus Circle,859.2583333333334,25790.277777777774,71.21963647396915,10,(),8.909722222222223,151.66111111111113
400,Columbus Circle,694.4805555555556,23165.555555555555,70.87987671976622,7,"('ped647',)",8.097777777777779,150.45666666666668
405,Columbus Circle,839.0749968773514,30047.74011760836,73.4406311964813,8,"('ped647',)",8.920431970703586,153.47042778825767
410,Columbus Circle,694.4805555555556,23165.555555555555,71.32422238733857,8,"('ped647',)",8.097777777777779,150.45666666666668
415,Columbus Circle,694.4805555555556,23165.555555555555,70.87987671976622,7,"('ped647',)",8.097777777777779,150.45666666666668
420,Columbus Circle,694.4805555555556,23165.555555555555,70.87987671976622,7,"('ped647',)",8.097777777777779,150.45666666666668
425,Columbus Circle,694.4805555555556,23165.555555555555,70.87987671976622,7,"('ped647',)",8.097777777777779,150.45666666666668
430,Columbus Circle,694.4805555555556,23165.555555555555,70.87987671976622,7,(),8.097777777777779,150.45666666666668
435,Columbus Circle,776.2821855327163,26151.12578755162,71.50889795195147,9,(),8.53798779439347,151.66975467077881
440,Columbus Circle,809.94971504063,30079.268398260363,73.24616047478435,10,(),8.788318256206805,153.41025914486593
445,Columbus Circle,529.7027777777779,20540.833333333332,70.85797793417592,7,(),7.285833333333334,149.25222222222223
450,Columbus Circle,327.4246399012451,15020.54262624142,73.03723067899332,7,(),1.5333363625070415,104.51337964043539
455,Columbus Circle,184.94722222222225,7910.833333333334,70.56762335933645,6,(),5.661944444444445,61.954444444444434
460,Columbus Circle,364.92500000000007,17916.111111111113,70.97486042561333,7,(),6.473888888888889,148.04777777777778
465,Columbus Circle,529.7027777777778,20540.833333333332,71.31007626443073,8,(),7.285833333333334,149.25222222222223
470,Columbus Circle,529.7027777777778,20540.833333333332,70.86406307444935,7,"('ped782', 'ped746')",7.285833333333334,149.25222222222223
475,Columbus Circle,694.4805555555556,23165.555555555555,70.8798763651189,7,"('ped782', 'ped746', 'ped712')",8.097777777777779,150.45666666666668
480,Columbus Circle,949.3632001024806,36778.21088373401,74.5357265143516,11,"('ped782', 'ped746', 'ped712')",9.582754421387742,156.3359096768111
485,Columbus Circle,926.8890764807599,30897.090164836183,72.7930750024654,14,"('ped782', 'ped746', 'ped712')",9.336146258201541,153.77661105474425
490,Columbus Circle,1052.920413760166,34858.90945382926,73.13146429798562,13,"('ped782', 'ped746', 'ped712')",10.003364519094845,155.47481325296434
495,Columbus Circle,1333.4222222222224,28378.333333333332,69.72855879551548,12,"('ped782', 'ped746', 'ped712')",6.495555555555556,94.52444444444444
500,Columbus Circle,1397.1186010885622,35009.733269777375,74.49130201496197,11,"('ped712', 'ped746')",6.876895895440382,112.2757661403765
505,Columbus Circle,963.6856756669333,16885.429617380727,70.37944592172248,10,(),4.784468738790542,7.68240152162985
510,Columbus Circle,790.9523576322922,26689.324724387494,74.3192192638956,9,(),3.8775132158922836,119.40353816698256
515,Columbus Circle,572.0874936588145,15658.979939283337,73.1516835569389,9,(),2.9736261535110744,6.907686119015747
520,Columbus Circle,313.8255646916314,14039.88791830911,70.23099219856331,7,(),1.5160265691776154,87.86120322757182
525,Columbus Circle,509.5333333333334,15254.722222222223,68.97883015953782,7,(),2.4358333333333335,88.50222222222223
530,Columbus Circle,674.3089719139015,17879.43080577824,68.74749093563582,7,(),3.2477676265089355,89.7066573108009
535,Columbus Circle,674.3111111111111,17879.444444444445,68.51538653623462,6,(),3.247777777777778,89.70666666666668
540,Columbus Circle,674.3111111111111,17879.444444444445,69.18259823629072,7,"('ped759',)",3.247777777777778,89.70666666666668
545,Columbus Circle,748.7344077225579,68721.83325668226,80.011391431476,8,"('ped759', 'ped935', 'ped762')",10.517536254821762,502.5687923759473
550,Columbus Circle,809.5277687311685,26532.164439610668,72.51212286815247,7,"('ped29', 'ped759', 'ped935', 'ped762')",4.071591379491912,93.43146152164682
555,Columbus Circle,674.3111111111111,17879.444444444445,68.978962037347,7,"('ped29', 'ped759', 'ped935', 'ped762', 'ped1065')",3.247777777777778,89.70666666666668
560,Columbus Circle,708.7513573228744,20378.28779123245,69.4431071691707,8,"('ped759', 'ped29', 'ped935', 'ped762', 'ped1065')",3.459645108769185,90.60372078170836
565,Columbus Circle,674.3111111111111,17879.444444444445,68.74831786188389,7,"('ped759', 'ped935', 'ped762', 'ped29', 'ped1065')",3.247777777777778,89.70666666666668
570,Columbus Circle,839.0888888888891,20504.166666666668,68.74902220499001,7,"('ped759', 'ped935', 'ped762', 'ped1065', 'ped29')",4.059722222222223,90.91111111111113
575,Columbus Circle,839.0888888888891,20504.166666666668,68.74902220499001,7,"('ped935', 'ped762', 'ped1065', 'ped29')",4.059722222222223,90.91111111111113
580,Columbus Circle,839.0888888888891,20504.166666666668,68.74902220499001,7,"('ped1065',)",4.059722222222223,90.91111111111113
585,Columbus Circle,839.0888888888891,20504.166666666668,68.74902220499001,7,"('ped1065',)",4.059722222222223,90.91111111111113
590,Columbus Circle,839.0888888888891,20504.166666666668,68.74902220499001,7,(),4.059722222222223,90.91111111111113
595,Columbus Circle,882.96851077917,23992.98131040614,69.91501267242101,8,(),4.339145479816908,92.24555176256364
600,Columbus Circle,839.0888888888891,20504.166666666668,68.75888076538791,8,(),4.059722222222223,90.91111111111113
605,Columbus Circle,839.0888888888891,20504.166666666668,68.9656625082427,8,"('ped1118', 'ped1027')",4.059722222222223,90.91111111111113
610,Columbus Circle,839.0888888888891,20504.166666666668,68.74902220499001,7,"('ped1190', 'ped1118', 'ped1027')",4.059722222222223,90.91111111111113
615,Columbus Circle,839.0888888888891,20504.166666666668,68.74902220499001,7,"('ped1118', 'ped1027', 'ped1075', 'ped371')",4.059722222222223,90.91111111111113
620,Columbus Circle,816.3929641412304,13116.476121135836,63.84986748291613,6,"('ped1027', 'ped1118', 'ped1075', 'ped371')",4.025132774507904,6.007210055043762
625,Columbus Circle,451.0315580915451,7777.712944479392,63.033238131856166,4,"('ped1027', 'ped1118', 'ped1075', 'ped371')",2.2347122273431386,3.5016379003840186
630,Columbus Circle,169.3025704563217,26364.129006465984,77.04726387895568,6,"('ped1027', 'ped1075', 'ped371', 'ped1118')",7.791577133499107,180.65064540978375
635,Columbus Circle,272.5719901738163,17997.265218563964,73.7710673755987,6,"('ped1075', 'ped371', 'ped1118')",6.5439057389106425,80.9958190962779
640,Columbus Circle,289.0930988619161,7540.139792918508,69.13396687827556,6,"('ped1075', 'ped371')",1.4935223809355227,3.3421788333729907
645,Columbus Circle,0.0,0.0,68.60539250310796,8,"('ped1075', 'ped371')",0.0,0.0
650,Columbus Circle,516.7239682181387,31572.54229623298,76.78559272552009,10,"('ped371',)",7.316069546508432,196.438036316137
655,Columbus Circle,435.74990958506464,15145.251763663337,72.52427813184774,8,"('ped468',)",6.97239367424657,65.09846799385241
660,Columbus Circle,146.44739734636465,17838.17513391096,71.95272256961644,7,"('ped468',)",5.477542374937598,147.8493063420512
665,Columbus Circle,643.540470968002,31921.412397271484,74.78446269410911,8,"('ped468',)",8.07682509793898,154.1521592559733
670,Columbus Circle,529.7027777777778,20540.833333333332,71.18644722107865,9,"('ped468',)",7.285833333333334,149.25222222222223
675,Columbus Circle,741.7520718767363,28321.803354730826,75.37438253104789,8,"('ped468',)",3.7483625890388277,106.79736775824941
680,Columbus Circle,474.4763025111568,7820.461663576361,62.88527452415196,8,"('ped468', 'ped550')",2.343378967651672,3.5578716290714913
685,Columbus Circle,329.5555555555556,5249.444444444444,68.3712346150821,9,"('ped550', 'ped1024', 'ped468')",1.623888888888889,2.408888888888889
690,Columbus Circle,674.3111111111112,17879.444444444445,69.17212760482316,9,"('ped550', 'ped1024')",3.247777777777778,89.70666666666668
695,Columbus Circle,988.6666666666667,15748.333333333332,65.32595757144743,8,"('ped550', 'ped1024')",4.871666666666667,7.226666666666667
700,Columbus Circle,988.6666666666667,15748.333333333332,64.54616509237921,8,"('ped550', 'ped1024')",4.871666666666667,7.226666666666667
705,Columbus Circle,988.6666666666667,15748.333333333332,64.97074288653965,8,"('ped550', 'ped1024')",4.871666666666667,7.226666666666667
710,Columbus Circle,1153.4444444444446,18373.055555555555,64.3912615502652,7,"('ped362', 'ped550', 'ped1024')",5.683611111111111,8.431111111111111
715,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,"('ped550', 'ped1230', 'ped362', 'ped1024')",4.871666666666667,7.226666666666667
720,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,"('ped1024', 'ped1230', 'ped362')",4.871666666666667,7.226666666666667
725,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,"('ped1230', 'ped362')",4.871666666666667,7.226666666666667
730,Columbus Circle,1129.7318989108755,20262.35361221368,68.89917607100683,7,"('ped1230', 'ped362')",5.620452171269819,9.215815333833303
735,Columbus Circle,988.6666666666667,15748.333333333332,63.768601503097386,7,"('ped1230', 'ped362')",4.871666666666667,7.226666666666667
740,Columbus Circle,1153.4444444444446,18373.055555555555,64.3912615502652,7,"('ped1230',)",5.683611111111111,8.431111111111111
745,Columbus Circle,1153.4444444444446,18373.055555555555,64.3912615502652,7,"('ped1230',)",5.683611111111111,8.431111111111111
750,Columbus Circle,1288.1747576519729,22398.07250520835,68.03456793930758,8,(),6.391505606469132,10.19645234600367
755,Columbus Circle,1153.4444444444446,18373.055555555555,64.40941918268604,8,(),5.683611111111111,8.431111111111111
760,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,(),4.871666666666667,7.226666666666667
765,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,(),4.871666666666667,7.226666666666667
770,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,(),4.871666666666667,7.226666666666667
775,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,(),4.871666666666667,7.226666666666667
780,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,(),4.871666666666667,7.226666666666667
785,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,(),4.871666666666667,7.226666666666667
790,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,(),4.871666666666667,7.226666666666667
795,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,(),4.871666666666667,7.226666666666667
800,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,(),4.871666666666667,7.226666666666667
805,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,"('ped1482',)",4.871666666666667,7.226666666666667
810,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,"('ped188', 'ped1482')",4.871666666666667,7.226666666666667
815,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,"('ped188', 'ped1482')",4.871666666666667,7.226666666666667
820,Columbus Circle,988.6666666666667,15748.333333333332,63.72179628729809,6,"('ped188', 'ped1482')",4.871666666666667,7.226666666666667
825,Columbus Circle,1129.375171845628,20466.311192646,69.10266156587898,7,"('ped1482', 'ped188')",5.623766647555716,9.303465955953625
830,Columbus Circle,988.6666666666667,15748.333333333332,63.750268214515856,7,"('ped1482', 'ped188')",4.871666666666667,7.226666666666667
835,Columbus Circle,988.6666666666667,15748.333333333332,64.38949419061005,7,"('ped188', 'ped1604', 'ped1498')",4.871666666666667,7.226666666666667
840,Columbus Circle,1153.4444444444446,18373.055555555555,64.3912615502652,7,"('ped1604', 'ped1498', 'ped188')",5.683611111111111,8.431111111111111
845,Columbus Circle,1153.4444444444446,18373.055555555555,64.3912615502652,7,"('ped1604', 'ped1498', 'ped188')",5.683611111111111,8.431111111111111
850,Columbus Circle,1287.5071780604449,22709.536527878594,68.4107572966741,8,"('ped1604', 'ped1498')",6.396000821084678,10.330187039419233
855,Columbus Circle,1153.4444444444446,18373.055555555555,64.44878359323671,8,"('ped1604', 'ped1498')",5.683611111111111,8.431111111111111
860,Columbus Circle,1153.4444444444446,18373.055555555555,64.97011820771121,8,"('ped1498', 'ped1604')",5.683611111111111,8.431111111111111
865,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped1498', 'ped1604')",6.495555555555556,9.635555555555555
870,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped1498', 'ped1604')",6.495555555555556,9.635555555555555
875,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped262', 'ped790')",6.495555555555556,9.635555555555555
880,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped262', 'ped790')",6.495555555555556,9.635555555555555
885,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped262', 'ped790')",6.495555555555556,9.635555555555555
890,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped1736', 'ped262', 'ped790')",6.495555555555556,9.635555555555555
895,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped262', 'ped790')",6.495555555555556,9.635555555555555
900,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped262', 'ped790')",6.495555555555556,9.635555555555555
905,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped262', 'ped790')",6.495555555555556,9.635555555555555
910,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,(),6.495555555555556,9.635555555555555
915,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,(),6.495555555555556,9.635555555555555
920,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,(),6.495555555555556,9.635555555555555
925,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,(),6.495555555555556,9.635555555555555
930,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped1572',)",6.495555555555556,9.635555555555555
935,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped1572', 'ped1688')",6.495555555555556,9.635555555555555
940,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped1572', 'ped1688')",6.495555555555556,9.635555555555555
945,Columbus Circle,1318.2222222222224,20997.777777777777,64.97118042754056,8,"('ped1572', 'ped1688')",6.495555555555556,9.635555555555555
950,Columbus Circle,1138.5392273671243,18538.263194456726,65.58731487828355,7,"('ped1572', 'ped1688')",5.619162596963399,8.479677488572056
955,Columbus Circle,988.6666666666667,15748.333333333332,64.36984941891208,7,"('ped1572', 'ped1688')",4.871666666666667,7.226666666666667
960,Columbus Circle,1153.4444444444446,18373.055555555555,64.3912615502652,7,"('ped1572', 'ped1688')",5.683611111111111,8.431111111111111
965,Columbus Circle,988.6666666666667,15748.333333333332,64.27544565620889,7,"('ped1863',)",4.871666666666667,7.226666666666667
970,Columbus Circle,988.6666666666667,15748.333333333332,64.38745030717237,7,"('ped1863', 'ped1642')",4.871666666666667,7.226666666666667
975,Columbus Circle,1153.4444444444446,18373.055555555555,64.3912615502652,7,"('ped1863', 'ped1642')",5.683611111111111,8.431111111111111
980,Columbus Circle,601.4905357155163,13294.257757381823,69.73182639372881,5,"('ped1863', 'ped1642')",3.0508812238450727,5.942240566860257
985,Columbus Circle,397.1854178016233,12546.428503526993,69.98509969514248,6,"('ped1863', 'ped1642')",2.1036667630473596,5.465916095235668
990,Columbus Circle,379.26472558844034,14272.181792258154,70.1647145314113,3,"('ped1817', 'ped1863', 'ped1642')",2.0641347345417875,6.1563780534560255
995,Columbus Circle,164.7777777777778,2624.722222222222,55.94033170995281,1,"('ped1863', 'ped1642', 'ped1817', 'ped1832', 'ped1825')",0.8119444444444445,1.2044444444444444
1000,Columbus Circle,164.7777777777778,2624.722222222222,55.94033170995281,1,"('ped1817', 'ped1832', 'ped1825')",0.8119444444444445,1.2044444444444444
1005,Columbus Circle,164.7777777777778,2624.722222222222,55.94033170995281,1,"('ped1817', 'ped1832', 'ped1825')",0.8119444444444445,1.2044444444444444
1010,Columbus Circle,260.0547285441229,8198.18348005759,66.80190805378527,2,"('ped1832', 'ped1825', 'ped1817')",1.3772443756554678,3.545843950052556
1015,Columbus Circle,302.4658354815216,10667.643660933672,68.06895714912434,4,"('ped1832', 'ped1825', 'ped1817')",1.6247421970637306,4.45109622365831
1020,Columbus Circle,219.4930699104587,6363.9540962142855,65.6567637839146,3,"('ped409', 'ped1832', 'ped1825', 'ped1817')",1.146940097832175,2.6728340366415493
1025,Columbus Circle,164.7777777777778,2624.722222222222,55.94033170995281,1,"('ped1825', 'ped409')",0.8119444444444445,1.2044444444444444
1030,Columbus Circle,213.56225956129242,5524.422749982947,63.065739156637164,3,"('ped409',)",1.0991450830558955,2.306128873136436
1035,Columbus Circle,282.73614264476447,13120.954711380477,72.29292832441794,2,"('ped409',)",1.6005493538001536,5.723003781809319
1040,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
1045,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
1050,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
1055,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
1060,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
1065,Columbus Circle,0.0,0.0,7.781512503836437,0,(),0.0,0.0
1070,Columbus Circle,144.64135471439837,5355.770837125629,68.87204141115288,1,(),0.7856112870434941,2.359964030352255
1075,Columbus Circle,0.0,0.0,40.2079055636456,1,(),0.0,0.0
1080,Columbus Circle,164.7777777777778,2624.722222222222,55.94033170995281,1,"('ped2083',)",0.8119444444444445,1.2044444444444444
1085,Columbus Circle,36.74469149137767,2285.8598669023468,62.212705147839515,2,"('ped588', 'ped2083', 'ped1938')",0.21712509619611606,0.813517357069973
1090,Columbus Circle,0.0,0.0,7.781512503836437,0,"('ped588', 'ped2083', 'ped1938')",0.0,0.0
1095,Columbus Circle,0.0,0.0,55.988816806000735,1,"('ped388', 'ped2083', 'ped588', 'ped1938', 'ped2023')",0.0,0.0
1100,Columbus Circle,0.0,0.0,55.90243090744692,1,"('ped2083', 'ped388', 'ped1938', 'ped588', 'ped2023')",0.0,0.0
1105,Columbus Circle,0.0,0.0,7.781512503836437,0,"('ped2083', 'ped388', 'ped1938', 'ped2023', 'ped588')",0.0,0.0
1110,Columbus Circle,0.0,0.0,7.781512503836437,0,"('ped1938', 'ped388', 'ped2023', 'ped588')",0.0,0.0
1115,Columbus Circle,0.0,0.0,7.781512503836437,0,"('ped1938', 'ped2023', 'ped388', 'ped588')",0.0,0.0
1120,Columbus Circle,0.0,0.0,7.781512503836437,0,"('ped2023', 'ped388')",0.0,0.0
1125,Columbus Circle,0.0,0.0,7.781512503836437,0,"('ped1168', 'ped952', 'ped2023', 'ped388')",0.0,0.0
1130,Columbus Circle,0.0,0.0,7.781512503836437,0,"('ped2023', 'ped1168', 'ped952', 'ped2188')",0.0,0.0
1135,Columbus Circle,0.0,0.0,7.781512503836437,0,"('ped952', 'ped1168', 'ped2188')",0.0,0.0
1140,Columbus Circle,0.0,0.0,7.781512503836437,0,"('ped1168', 'ped2188')",0.0,0.0
1145,Columbus Circle,0.0,0.0,7.781512503836437,0,"('ped1524', 'ped2188', 'ped1168', 'ped2137')",0.0,0.0
1150,Columbus Circle,18.715196357912383,2491.1954674329995,62.7985124884091,1,"('ped1524', 'ped2188', 'ped2137', 'ped1168')",0.14005220139816693,0.8502053270879184
1155,Columbus Circle,124.43409082832561,7589.376178270991,70.21248628315878,4,"('ped2188', 'ped1524', 'ped2137')",0.74816821845188,3.2581181162583954
1160,Columbus Circle,299.5586223597828,6565.688965342513,66.33789967142344,4,"('ped2188', 'ped2137', 'ped1524')",1.5180334161678037,2.933404104581593
1165,Columbus Circle,0.0,0.0,55.933270331552464,1,"('ped2188', 'ped2137', 'ped1524')",0.0,0.0
1170,Columbus Circle,164.7777777777778,2624.722222222222,55.94033170995281,1,"('ped2188', 'ped2137', 'ped1524')",0.8119444444444445,1.2044444444444444
1175,Columbus Circle,164.7777777777778,2624.722222222222,55.94033170995281,1,"('ped2137',)",0.8119444444444445,1.2044444444444444
1180,Columbus Circle,164.7777777777778,2624.722222222222,55.94033170995281,1,(),0.8119444444444445,1.2044444444444444
1185,Columbus Circle,164.7777777777778,2624.722222222222,61.40614515626723,2,(),0.8119444444444445,1.2044444444444444
1190,Columbus Circle,195.50701493326736,24546.69197431011,75.07877148767135,3,(),0.8119444444444445,190.21850363986144
1195,Columbus Circle,271.0225425205963,7313.497859318522,65.7514781254208,2,(),1.4055722371872208,3.198457884361873
1200,Columbus Circle,164.7777777777778,2624.722222222222,55.94033170995281,1,(),0.8119444444444445,1.2044444444444444
