0,1,2,3,4,5,6,7,8
step,street_name,co,co2,noise,num_veh,ped,hc_emission,nox_emission
5,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
10,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
15,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
20,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
25,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
30,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
35,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
40,Broadway,0.0,0.0,3.010299956639812,0,"('ped78',)",0.0,0.0
45,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
50,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
55,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
60,Broadway,0.0,0.0,64.8136100413938,1,(),0.0,0.0
65,Broadway,0.0,0.0,49.612549793682575,1,(),0.0,0.0
70,Broadway,0.0,0.0,55.93975786286603,1,(),0.0,0.0
75,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
80,Broadway,0.0,0.0,3.010299956639812,0,"('ped68',)",0.0,0.0
85,Broadway,0.0,0.0,3.010299956639812,0,"('ped68',)",0.0,0.0
90,Broadway,268.4624132078359,15872.66607760283,73.38256888482145,2,"('ped68',)",1.6029674133120528,6.853454387970801
95,Broadway,114.0641995031696,5222.306540104136,67.43956746547812,4,"('ped68',)",0.6424371594554456,2.2387497962614993
100,Broadway,145.4828503575041,4720.10623696571,69.07883450990879,5,"('ped68',)",0.7740290421029453,2.086720439983907
105,Broadway,329.5555555555556,5249.444444444444,61.27735412038166,5,"('ped68',)",1.623888888888889,2.408888888888889
110,Broadway,315.49128423562877,5372.819936260813,63.6236423701652,4,"('ped68',)",1.5622917068226763,2.4405038746762657
115,Broadway,143.29067360839386,2507.0575275540996,62.06770321926722,2,"('ped68',)",0.7104663148909771,1.118287353468823
120,Broadway,0.0,0.0,58.231119323853875,1,"('ped68',)",0.0,0.0
125,Broadway,129.65205959398062,6451.6823566649155,68.57360497168168,1,"('ped68',)",0.7438195251506123,2.796503963662219
130,Broadway,52.91104125976069,5241.983538585693,67.13109573638441,2,"('ped68',)",0.364591522542633,2.07024622382639
135,Broadway,0.0,0.0,58.435945316159575,2,(),0.0,0.0
140,Broadway,164.7777777777778,2624.722222222222,58.95031389514087,2,(),0.8119444444444445,1.2044444444444444
145,Broadway,164.77402737602458,2624.6983145262516,58.95079574287668,2,(),0.8119266475052678,1.2044280433817025
150,Broadway,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
155,Broadway,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
160,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
165,Broadway,0.0,0.0,60.468158270561425,1,(),0.0,0.0
170,Broadway,99.63507948721696,3739.7668480310867,64.27167250084653,2,(),0.5402148352464332,1.5737605327462785
175,Broadway,0.0,0.0,61.97026038432196,2,(),0.0,0.0
180,Broadway,0.0,0.0,37.60350618290697,1,(),0.0,0.0
185,Broadway,0.0,0.0,55.93856213480826,1,"('ped175',)",0.0,0.0
190,Broadway,164.7777777777778,2624.722222222222,55.9402874701336,1,"('ped175',)",0.8119444444444445,1.2044444444444444
195,Broadway,0.0,0.0,3.010299956639812,0,"('ped175',)",0.0,0.0
200,Broadway,0.0,0.0,3.010299956639812,0,"('ped175',)",0.0,0.0
205,Broadway,0.0,0.0,3.010299956639812,0,"('ped175',)",0.0,0.0
210,Broadway,0.0,0.0,3.010299956639812,0,"('ped175',)",0.0,0.0
215,Broadway,140.58623948336717,7293.545660532601,69.83987367485481,1,"('ped175',)",0.8144546965276946,3.178312136482744
220,Broadway,114.76369552410927,9631.543332744166,70.11673225300876,3,"('ped175',)",0.7378440362526291,3.8246993503352402
225,Broadway,0.0,0.0,62.477894695018875,5,"('ped175',)",0.0,0.0
230,Broadway,310.66431633738097,9010.093805075563,67.76797559460165,5,(),1.6210062667311196,3.7839778883766293
235,Broadway,92.12219951605668,2269.9968103222304,64.1779149684184,5,(),0.47006293564197804,0.9251135487051827
240,Broadway,151.492677649684,24291.67641842139,75.57658903365018,5,(),0.6652238337078851,177.61183919110994
245,Broadway,154.0482378096652,15481.34378291234,74.11462126703898,3,(),6.124782841711498,88.82023324447314
250,Broadway,34.97913265567646,20885.82171969135,75.81049934309965,1,(),6.859791908983012,165.5691963473941
255,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
260,Broadway,0.0,0.0,3.010299956639812,0,(),0.0,0.0
265,Broadway,0.0,0.0,3.010299956639812,0,"('ped145',)",0.0,0.0
270,Broadway,0.0,0.0,57.81771596323571,1,"('ped145',)",0.0,0.0
275,Broadway,0.0,0.0,58.19027274919442,1,"('ped145',)",0.0,0.0
280,Broadway,0.0,0.0,54.52134655117371,1,"('ped145',)",0.0,0.0
285,Broadway,0.0,0.0,59.83628393328545,1,"('ped145', 'ped256', 'ped126')",0.0,0.0
290,Broadway,0.0,0.0,60.536153791619384,1,"('ped145', 'ped256', 'ped126')",0.0,0.0
295,Broadway,0.0,0.0,60.437210076706656,1,"('ped145', 'ped256', 'ped126')",0.0,0.0
300,Broadway,0.0,0.0,57.3519080144675,1,"('ped276', 'ped256', 'ped126', 'ped145')",0.0,0.0
305,Broadway,0.0,0.0,55.91419360621053,1,"('ped276', 'ped256', 'ped126', 'ped145')",0.0,0.0
310,Broadway,0.0,0.0,61.5678325185429,2,"('ped276', 'ped256', 'ped126', 'ped145')",0.0,0.0
315,Broadway,0.0,0.0,64.82948861273309,4,"('ped256', 'ped276', 'ped126', 'ped145')",0.0,0.0
320,Broadway,0.0,0.0,64.12226301597583,4,"('ped256', 'ped126', 'ped276')",0.0,0.0
325,Broadway,0.0,0.0,57.2829429923949,1,"('ped256', 'ped126', 'ped276', 'ped603')",0.0,0.0
330,Broadway,0.0,0.0,3.010299956639812,0,"('ped126', 'ped276', 'ped603')",0.0,0.0
335,Broadway,0.0,0.0,3.010299956639812,0,"('ped276', 'ped603')",0.0,0.0
340,Broadway,0.0,0.0,3.010299956639812,0,"('ped603', 'ped276')",0.0,0.0
345,Broadway,0.0,0.0,3.010299956639812,0,"('ped603', 'ped276')",0.0,0.0
350,Broadway,93.44509276635506,5310.901497241301,66.03146954249746,1,"('ped603', 'ped276')",0.5504549106242275,2.226842805483428
