0,1,2,3,4,5,6,7,8
445,Central Park South,0.0,0.0,55.76394822595583,1,(),0.0,0.0
450,Central Park South,138.65853758250623,2572.9922152420486,57.91414463970295,1,(),0.6907984900709443,1.1394744719270273
455,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
460,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
465,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
470,Central Park South,0.0,0.0,55.933477988878266,1,(),0.0,0.0
475,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
480,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
485,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
490,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
495,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
500,Central Park South,0.0,0.0,4.771212547196624,0,"('ped914',)",0.0,0.0
505,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
510,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
515,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
520,Central Park South,0.0,0.0,53.2341984579302,1,(),0.0,0.0
525,Central Park South,0.0,0.0,55.987840910537194,2,(),0.0,0.0
530,Central Park South,164.7777777777778,2624.722222222222,58.94794779685192,2,(),0.8119444444444445,1.2044444444444444
535,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
540,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
545,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
550,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
555,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
560,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
565,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
570,Central Park South,147.03729562469888,3219.9198077452347,64.24680995939438,1,(),0.7448590507765487,1.4364335857672057
575,Central Park South,0.0,0.0,4.771212547196624,0,"('ped811', 'ped806')",0.0,0.0
580,Central Park South,146.41953170093018,5469.987423933888,69.2893118649137,2,(),0.7965323704796036,2.4127292977221484
585,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
590,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
595,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
600,Central Park South,0.0,0.0,55.56870146631495,2,(),0.0,0.0
605,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
610,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
615,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
620,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
625,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
630,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
635,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
640,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
645,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
650,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
655,Central Park South,329.5555555555556,5249.444444444444,58.95058189676432,2,(),1.623888888888889,2.408888888888889
660,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
665,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
670,Central Park South,139.28728081952013,4374.490946463986,66.85520927662239,1,(),0.7372533589737771,1.9253530467367441
675,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
680,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
685,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
690,Central Park South,0.0,0.0,70.0976669568265,2,(),0.0,0.0
695,Central Park South,35.36944444444444,12666.666666666668,70.12097102308638,2,(),4.8500000000000005,145.63888888888889
700,Central Park South,35.36944444444444,12666.666666666668,70.12097102308638,2,(),4.8500000000000005,145.63888888888889
705,Central Park South,35.36944444444444,12666.666666666668,70.12097102308638,2,(),4.8500000000000005,145.63888888888889
710,Central Park South,35.36944444444444,12666.666666666668,70.12097102308638,2,(),4.8500000000000005,145.63888888888889
715,Central Park South,35.36944444444444,12666.666666666668,70.12097102308638,2,(),4.8500000000000005,145.63888888888889
720,Central Park South,35.36944444444444,12666.666666666668,70.12097102308638,2,(),4.8500000000000005,145.63888888888889
725,Central Park South,35.36944444444444,12666.666666666668,70.12097102308638,2,(),4.8500000000000005,145.63888888888889
730,Central Park South,35.36944444444444,12666.666666666668,70.12097102308638,2,(),4.8500000000000005,145.63888888888889
735,Central Park South,35.36944444444444,12666.666666666668,70.12097102308638,2,(),4.8500000000000005,145.63888888888889
740,Central Park South,35.36944444444444,12666.666666666668,70.12097102308638,2,(),4.8500000000000005,145.63888888888889
745,Central Park South,35.36944444444444,12666.666666666668,70.12097102308638,2,(),4.8500000000000005,145.63888888888889
750,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
755,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
760,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
765,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
770,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
775,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
780,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
785,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
790,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
795,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
800,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
805,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
810,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
815,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
820,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
825,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
830,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
835,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
840,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
845,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
850,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
855,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
860,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
865,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
870,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
875,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
880,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
885,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
890,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
895,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
900,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
905,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
910,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
915,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
920,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
925,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,"('ped131',)",4.8500000000000005,60.74999999999999
930,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
935,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
940,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
945,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
950,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
955,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
960,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
965,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
970,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
975,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
980,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
985,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
990,Central Park South,0.0,0.0,4.771212547196624,0,"('ped1709', 'ped1686')",0.0,0.0
995,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1000,Central Park South,0.0,0.0,55.80170870027091,1,(),0.0,0.0
1005,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
1010,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
1015,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
1020,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1025,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1030,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1035,Central Park South,192.01740704064594,15345.658204110074,74.16188219101743,2,(),6.619928186907335,111.93499651701943
1040,Central Park South,164.7777777777778,2624.722222222222,67.38470892825346,2,(),0.8119444444444445,1.2044444444444444
1045,Central Park South,184.94722222222225,7910.833333333334,67.43031408807039,2,(),5.661944444444445,61.954444444444434
1050,Central Park South,184.94722222222225,7910.833333333334,67.43031408807039,2,"('ped1542', 'ped1632')",5.661944444444445,61.954444444444434
1055,Central Park South,184.94722222222225,7910.833333333334,67.43031408807039,2,(),5.661944444444445,61.954444444444434
1060,Central Park South,184.94722222222225,7910.833333333334,67.43031408807039,2,(),5.661944444444445,61.954444444444434
1065,Central Park South,184.94722222222225,7910.833333333334,67.43031408807039,2,(),5.661944444444445,61.954444444444434
1070,Central Park South,184.94722222222225,7910.833333333334,67.43031408807039,2,(),5.661944444444445,61.954444444444434
1075,Central Park South,184.94722222222225,7910.833333333334,67.43031408807039,2,(),5.661944444444445,61.954444444444434
1080,Central Park South,184.94722222222225,7910.833333333334,67.43031408807039,2,(),5.661944444444445,61.954444444444434
1085,Central Park South,184.94722222222225,7910.833333333334,67.43031408807039,2,(),5.661944444444445,61.954444444444434
1090,Central Park South,184.94722222222225,7910.833333333334,67.43031408807039,2,(),5.661944444444445,61.954444444444434
1095,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
1100,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,(),4.8500000000000005,60.74999999999999
1105,Central Park South,20.169444444444444,5286.111111111111,67.11067233353931,1,"('ped2051',)",4.8500000000000005,60.74999999999999
1110,Central Park South,0.0,0.0,4.771212547196624,0,"('ped2090', 'ped1961')",0.0,0.0
1115,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1120,Central Park South,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1125,Central Park South,0.0,0.0,55.897976934646834,1,(),0.0,0.0
1130,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
1135,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
1140,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
1145,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
1150,Central Park South,0.0,0.0,4.771212547196624,0,"('ped663', 'ped486')",0.0,0.0
1155,Central Park South,0.0,0.0,64.03549829747469,1,(),0.0,0.0
1160,Central Park South,0.0,0.0,70.06057156241116,2,(),0.0,0.0
1165,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1170,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1175,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1180,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1185,Central Park South,30.4,14761.111111111111,70.12097102308638,2,"('ped2313',)",0.0,169.7777777777778
1190,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1195,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1200,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1205,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1210,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1215,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1220,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1225,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1230,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1235,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1240,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1245,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1250,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1255,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1260,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1265,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1270,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1275,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1280,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1285,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1290,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1295,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1300,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1305,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1310,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1315,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1320,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1325,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1330,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1335,Central Park South,30.4,14761.111111111111,70.12097102308638,2,"('ped2479',)",0.0,169.7777777777778
1340,Central Park South,30.4,14761.111111111111,70.12097102308638,2,"('ped2421',)",0.0,169.7777777777778
1345,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1350,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1355,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1360,Central Park South,30.4,14761.111111111111,70.12097102308638,2,"('ped2580',)",0.0,169.7777777777778
1365,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1370,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1375,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1380,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1385,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1390,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1395,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1400,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1405,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1410,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1415,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1420,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1425,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1430,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1435,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1440,Central Park South,30.4,14761.111111111111,70.12097102308638,2,(),0.0,169.7777777777778
1445,Central Park South,30.4,14761.111111111111,70.12097102308638,2,"('ped332',)",0.0,169.7777777777778
1450,Central Park South,30.4,14761.111111111111,70.12097102308638,2,"('ped2668',)",0.0,169.7777777777778
1455,Central Park South,30.4,14761.111111111111,70.12097102308638,2,"('ped2668', 'ped2778')",0.0,169.7777777777778
1460,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
1465,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped2726',)",0.8119444444444445,1.2044444444444444
1470,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped2726',)",0.8119444444444445,1.2044444444444444
1475,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped2726',)",0.8119444444444445,1.2044444444444444
1480,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped2726',)",0.8119444444444445,1.2044444444444444
1485,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped2726',)",0.8119444444444445,1.2044444444444444
1490,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped2726',)",0.8119444444444445,1.2044444444444444
1495,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped2726',)",0.8119444444444445,1.2044444444444444
1500,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped2726',)",0.8119444444444445,1.2044444444444444
1505,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped2726',)",0.8119444444444445,1.2044444444444444
1510,Central Park South,164.7777777777778,2624.722222222222,55.94029853013065,1,"('ped2726',)",0.8119444444444445,1.2044444444444444
