0,1,2,3,4,5,6,7,8
step,street_name,co,co2,noise,num_veh,ped,hc_emission,nox_emission
280,West 57th Street,329.5555555555556,5249.444444444444,60.994212972251276,4,(),1.623888888888889,2.408888888888889
285,West 57th Street,494.33333333333337,7874.166666666666,63.31762545592611,5,(),2.4358333333333335,3.6133333333333333
290,West 57th Street,659.1111111111112,10498.888888888889,63.38934009951092,5,(),3.247777777777778,4.817777777777778
295,West 57th Street,687.7618270273248,30308.64640518017,75.67107920729019,7,(),3.247777777777778,181.3658967258305
300,West 57th Street,872.1621993260803,59555.56680538831,79.63628652816152,9,(),4.023807694014713,391.45468357352627
305,West 57th Street,851.9859953791049,26781.628008754924,75.78885564135165,11,(),9.988119700608838,122.98518869155399
310,West 57th Street,878.1755597872553,45487.810766244926,78.29821105118633,12,(),11.44958213673664,284.44805199934143
315,West 57th Street,1039.2361111111113,35795.555555555555,73.66925511434384,12,(),9.721666666666668,237.75444444444446
320,West 57th Street,1059.4055555555556,41081.66666666667,73.74861628989198,12,(),14.571666666666669,298.50444444444446
325,West 57th Street,878.3664072589818,38726.402268967846,73.91817014939978,10,(),13.691563601936405,297.39198449422827
330,West 57th Street,488.04234100636756,47831.424805987466,78.57370217720974,9,(),12.48310715002042,392.92546477873435
335,West 57th Street,265.713140258725,27811.223558323014,75.74807862540617,7,"('ped568',)",12.302842889503424,200.30157849972863
340,West 57th Street,348.9158231571036,19029.452797122834,74.07529261076786,7,"('ped596', 'ped568')",1.790499321255615,89.86447559516067
345,West 57th Street,177.86543825024992,18053.57942573197,73.07543508419928,6,"('ped596', 'ped568')",0.7485750752788923,171.2466389782544
350,West 57th Street,50.56944444444444,20047.222222222223,72.18696412352371,5,"('ped605', 'ped596', 'ped568')",4.8500000000000005,230.52777777777777
355,West 57th Street,50.56944444444444,20047.222222222223,72.39171773479194,6,"('ped605', 'ped596', 'ped568')",4.8500000000000005,230.52777777777777
360,West 57th Street,50.56944444444444,20047.222222222223,71.88611885899917,4,"('ped699', 'ped605', 'ped568', 'ped596')",4.8500000000000005,230.52777777777777
365,West 57th Street,50.56944444444444,20047.222222222223,71.98870382489768,4,"('ped699', 'ped605', 'ped568', 'ped596')",4.8500000000000005,230.52777777777777
370,West 57th Street,215.34722222222223,22671.944444444445,71.99106624962832,4,"('ped699', 'ped605', 'ped568', 'ped596')",5.661944444444445,231.73222222222222
375,West 57th Street,188.77434903235866,23912.607360993276,76.73811646249567,4,"('ped699', 'ped605', 'ped568', 'ped596')",5.772438453432398,190.04957232846067
380,West 57th Street,163.42956003451914,22527.41248718954,76.06410618814427,3,"('ped699', 'ped605', 'ped568', 'ped596')",7.26394107116553,153.06296467067267
385,West 57th Street,0.0,0.0,67.45436681508268,3,"('ped699', 'ped605', 'ped568', 'ped596')",0.0,0.0
390,West 57th Street,20.169444444444444,5286.111111111111,67.72482980649038,3,"('ped699', 'ped605', 'ped568', 'ped596')",4.8500000000000005,60.74999999999999
395,West 57th Street,315.88869575735725,12283.641902480236,69.7877725512743,3,"('ped699', 'ped605', 'ped568')",6.360915641255082,63.86328737687039
400,West 57th Street,20.169444444444444,5286.111111111111,67.51010614978418,3,"('ped699', 'ped605')",4.8500000000000005,60.74999999999999
405,West 57th Street,184.94722222222225,7910.833333333334,67.72608830385576,3,"('ped699',)",5.661944444444445,61.954444444444434
410,West 57th Street,349.725,10535.555555555555,67.72803507995819,3,"('ped686', 'ped699')",6.473888888888889,63.15888888888888
415,West 57th Street,349.725,10535.555555555555,67.72803507995819,3,"('ped686', 'ped269', 'ped699')",6.473888888888889,63.15888888888888
420,West 57th Street,423.1460392573354,15185.219605661116,70.07446718024566,5,"('ped686', 'ped269', 'ped187')",6.916692198136084,65.05677716117404
425,West 57th Street,419.09324225508277,14630.489390732775,69.62258884102556,7,"('ped686', 'ped269', 'ped187')",6.884491280122955,64.81441606016492
430,West 57th Street,679.2782567353131,15784.985343845563,68.50602181544394,7,"('ped686', 'ped269', 'ped187')",8.09776686904452,65.56776772388353
435,West 57th Street,426.48659376848553,8706.026229046473,66.56456468789328,5,"('ped686', 'ped269', 'ped187')",2.1445020896231157,3.865960661920849
440,West 57th Street,253.38227651559828,8538.39655768303,68.94274616582845,4,"('ped269', 'ped187', 'ped686')",1.35400205725308,3.710610459700359
445,West 57th Street,0.0,0.0,64.50124471262717,5,"('ped269', 'ped187', 'ped686', 'ped327')",0.0,0.0
450,West 57th Street,109.5697914865778,5312.247329433032,67.95686526843792,6,"('ped269', 'ped187', 'ped686', 'ped327')",0.6241011915718224,2.266745831936441
455,West 57th Street,638.2704312892728,10996.303273094945,65.61260737090647,5,"('ped269', 'ped187', 'ped327', 'ped686')",3.164107328727792,5.001784113070609
460,West 57th Street,659.1111111111112,10498.888888888889,61.96088185340413,4,"('ped269', 'ped187', 'ped327', 'ped686')",3.247777777777778,4.817777777777778
465,West 57th Street,477.0847422113808,8316.681968300843,64.68969676202617,3,"('ped269', 'ped187', 'ped327', 'ped686')",2.367319562471994,3.7793983508011664
470,West 57th Street,148.83511904621088,2738.596513193314,62.3136252120975,3,"('ped269', 'ped187', 'ped327')",0.7414966200139728,1.2288201836435524
475,West 57th Street,131.96032388160188,3702.940406696011,64.4037045902599,1,"('ped924', 'ped327')",0.6873923987716999,1.6204478975923755
480,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped924', 'ped327')",0.0,0.0
485,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped327', 'ped924')",0.0,0.0
490,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped924',)",0.0,0.0
495,West 57th Street,0.0,0.0,64.71198275366292,2,"('ped924',)",0.0,0.0
500,West 57th Street,30.64048588335865,3280.950405291028,64.0517166092674,2,"('ped924',)",0.21401687256302088,1.2096123046397809
505,West 57th Street,0.0,0.0,58.88506840418727,2,"('ped924',)",0.0,0.0
510,West 57th Street,329.5555555555556,5249.444444444444,58.95058189676432,2,"('ped924', 'ped579')",1.623888888888889,2.408888888888889
515,West 57th Street,329.5555555555556,5249.444444444444,58.95058189676432,2,"('ped924', 'ped579')",1.623888888888889,2.408888888888889
520,West 57th Street,329.5555555555556,5249.444444444444,63.57843442762932,3,"('ped259', 'ped579', 'ped924')",1.623888888888889,2.408888888888889
525,West 57th Street,329.5555555555556,5249.444444444444,61.35370170780633,3,"('ped259', 'ped579', 'ped924')",1.623888888888889,2.408888888888889
530,West 57th Street,329.5555555555556,5249.444444444444,60.68334119467365,3,"('ped259', 'ped579')",1.623888888888889,2.408888888888889
535,West 57th Street,494.33333333333337,7874.166666666666,60.71149264398319,3,"('ped259', 'ped579')",2.4358333333333335,3.6133333333333333
540,West 57th Street,520.5688216187073,10602.449115341544,64.92992181730494,4,"('ped259', 'ped579')",2.616012517677438,4.583186277002277
545,West 57th Street,129.61664181555003,3287.066960082359,63.58998857761924,3,"('ped579', 'ped259')",0.6665771223044777,1.4354348196338829
550,West 57th Street,155.90888063634003,6848.24845065728,68.2372995922625,4,"('ped579', 'ped259')",0.867307577231029,2.7634550265808433
555,West 57th Street,398.770019880636,11378.378159258093,67.06761539313146,5,"('ped579', 'ped259')",2.0772043497774324,4.673977770211913
560,West 57th Street,718.6616840882052,18153.210953529033,71.36512988928946,6,"('ped579', 'ped259', 'ped472')",3.6991228012502555,8.016992821775736
565,West 57th Street,329.5555555555556,5249.444444444444,62.848729227192806,6,"('ped259', 'ped472')",1.623888888888889,2.408888888888889
570,West 57th Street,659.1111111111112,10498.888888888889,65.5888975971461,7,"('ped472', 'ped259')",3.247777777777778,4.817777777777778
575,West 57th Street,823.8888888888889,13123.61111111111,64.19170964614221,7,"('ped472', 'ped259')",4.059722222222223,6.022222222222222
580,West 57th Street,988.6666666666667,15748.333333333332,64.39086742218096,7,"('ped472',)",4.871666666666667,7.226666666666667
585,West 57th Street,1153.4444444444446,18373.055555555555,66.45028898256795,8,"('ped472',)",5.683611111111111,8.431111111111111
590,West 57th Street,1192.1949264598957,21134.62992243803,66.97377173962055,9,"('ped472',)",5.921628812329882,9.44927144933411
595,West 57th Street,1153.4444444444446,18373.055555555555,64.93878411895156,9,"('ped472',)",5.683611111111111,8.431111111111111
600,West 57th Street,1153.4444444444446,18373.055555555555,65.4821800360959,9,"('ped472',)",5.683611111111111,8.431111111111111
605,West 57th Street,1422.3116972512762,25268.352136314028,68.41403425004384,11,"('ped472',)",7.069104167467948,11.44620262459301
610,West 57th Street,1318.2222222222224,20997.777777777777,65.70866657983433,11,"('ped472',)",6.495555555555556,9.635555555555555
615,West 57th Street,1483.0000000000002,23622.5,66.35415457650504,11,"('ped472',)",7.307500000000001,10.84
620,West 57th Street,1288.0140524312146,22490.026928585386,72.64974817652737,12,"('ped472',)",6.392998465236436,10.236036624076599
625,West 57th Street,551.0821732122761,21692.138673428934,73.6247495160928,12,"('ped472', 'ped1142')",2.767826406195347,92.63535137765066
630,West 57th Street,631.2790185791342,39491.319213967465,76.72057180118829,9,"('ped1154', 'ped1142')",8.501542859161981,262.2742918970557
635,West 57th Street,286.50504111018114,6220.813041064061,70.11048869620507,6,"('ped1154', 'ped1142')",1.4497230031109956,2.763571247081347
640,West 57th Street,284.39044314129876,13812.945548266922,73.84139761939889,4,"('ped1163', 'ped1154', 'ped1142')",1.624612466618022,6.035831106707626
645,West 57th Street,0.0,0.0,67.42972463493771,2,"('ped1163', 'ped1154', 'ped1142')",0.0,0.0
650,West 57th Street,169.56504922628812,9026.767113943111,70.02589191373181,2,"('ped1163', 'ped1154', 'ped1142')",5.61825665716237,62.41783548055077
655,West 57th Street,20.169444444444444,5286.111111111111,68.55716732487545,3,"('ped1163', 'ped1154', 'ped1142')",4.8500000000000005,60.74999999999999
660,West 57th Street,184.94722222222225,7910.833333333334,67.72771554927525,3,"('ped1163', 'ped1154', 'ped1142')",5.661944444444445,61.954444444444434
665,West 57th Street,349.725,10535.555555555557,67.72803507995819,3,"('ped1163', 'ped1154', 'ped1142')",6.473888888888889,63.15888888888888
670,West 57th Street,333.58892494059216,11521.775389268425,69.92848276631062,3,"('ped1287', 'ped1224', 'ped1163', 'ped1154', 'ped1142')",6.423608282469417,63.564383194184394
675,West 57th Street,184.94722222222225,7910.833333333334,67.7135337109963,3,"('ped1311', 'ped1287', 'ped1224', 'ped1163', 'ped1154', 'ped1142')",5.661944444444445,61.954444444444434
680,West 57th Street,349.725,10535.555555555555,67.72803507995819,3,"('ped1311', 'ped1287', 'ped1224', 'ped1163', 'ped1154', 'ped1142')",6.473888888888889,63.15888888888888
685,West 57th Street,349.725,10535.555555555555,68.45705616654666,4,"('ped1311', 'ped1287', 'ped1224', 'ped1163')",6.473888888888889,63.15888888888888
690,West 57th Street,349.725,10535.555555555555,68.43521973752574,4,"('ped1311', 'ped1224', 'ped1287', 'ped1163')",6.473888888888889,63.15888888888888
695,West 57th Street,409.1551255219351,15578.265646294083,70.09281454574365,5,"('ped1311', 'ped1224', 'ped1287', 'ped1163')",6.862899129566937,65.17523918524495
700,West 57th Street,349.725,10535.555555555555,68.94991853600936,6,"('ped1311', 'ped1224', 'ped1287')",6.473888888888889,63.15888888888888
705,West 57th Street,349.725,10535.555555555555,68.88577495516168,7,"('ped1311', 'ped1224', 'ped1287')",6.473888888888889,63.15888888888888
710,West 57th Street,514.5027777777779,13160.277777777777,68.79923215137421,8,"('ped1311', 'ped1224', 'ped1287')",7.285833333333334,64.36333333333332
715,West 57th Street,395.3047476019241,8489.113090877243,67.67287102759956,5,"('ped1311', 'ped1224', 'ped1287')",1.9962018030562403,3.7182176238695623
