0,1,2,3,4,5,6,7,8
370,Central Park South,0.0,0.0,60.074109819875254,1,"('ped517', 'ped77')",0.0,0.0
375,Central Park South,0.0,0.0,58.87120889428338,1,"('ped517', 'ped77')",0.0,0.0
380,Central Park South,12.556633146169105,2999.590376968324,65.91228840865882,2,"('ped517', 'ped77')",0.12489764644850798,1.0350265719118557
385,Central Park South,0.0,0.0,65.52313286252922,2,"('ped517', 'ped77')",0.0,0.0
390,Central Park South,0.0,0.0,64.45119922633197,2,"('ped517', 'ped77')",0.0,0.0
395,Central Park South,0.0,0.0,58.42362070004252,2,"('ped517', 'ped77')",0.0,0.0
400,Central Park South,0.0,0.0,61.48249750662031,2,"('ped77', 'ped517')",0.0,0.0
405,Central Park South,164.7777777777778,2624.722222222222,60.113492569824494,2,"('ped77', 'ped517')",0.8119444444444445,1.2044444444444444
410,Central Park South,0.0,0.0,59.29477005666761,1,"('ped77', 'ped517')",0.0,0.0
415,Central Park South,0.0,0.0,64.66349967118327,2,"('ped293', 'ped77', 'ped517')",0.0,0.0
420,Central Park South,143.57866599708018,7749.579854890424,70.5548727440643,2,"('ped293', 'ped77', 'ped517')",0.8393572903721689,3.3773825991741364
425,Central Park South,0.0,0.0,63.85384320925651,2,"('ped293', 'ped77', 'ped517')",0.0,0.0
430,Central Park South,0.0,0.0,64.47882387399662,2,"('ped293', 'ped77', 'ped517')",0.0,0.0
435,Central Park South,34.61752891232719,4309.610312429002,66.80435398553531,2,"('ped293', 'ped77', 'ped517')",0.2580790083207285,1.634021579957856
440,Central Park South,0.0,0.0,60.31947987707058,2,"('ped293', 'ped77', 'ped517')",0.0,0.0
445,Central Park South,164.7777777777778,2624.722222222222,59.319092518299065,2,"('ped48', 'ped293', 'ped77', 'ped517')",0.8119444444444445,1.2044444444444444
450,Central Park South,0.0,0.0,58.01382719312172,1,"('ped48', 'ped77', 'ped293', 'ped517')",0.0,0.0
455,Central Park South,0.0,0.0,56.3423273183398,1,"('ped48', 'ped77', 'ped293', 'ped517')",0.0,0.0
460,Central Park South,0.0,0.0,59.65208507672293,1,"('ped48', 'ped77', 'ped293', 'ped517')",0.0,0.0
465,Central Park South,0.0,0.0,55.80494357320242,1,"('ped77', 'ped48', 'ped293', 'ped517')",0.0,0.0
470,Central Park South,33.0802265959694,4256.918640093464,66.38806810200354,2,"('ped77', 'ped48', 'ped293', 'ped517')",0.24978710208442112,1.6072962447113563
475,Central Park South,160.67984897448133,9404.417276576949,72.94204698253778,3,"('ped77', 'ped48', 'ped293', 'ped517')",0.9583363267507063,4.111230504267378
480,Central Park South,0.0,2388.151299414585,67.59205949395265,2,"('ped48', 'ped293', 'ped517')",0.03247083590828006,0.7294131510793361
485,Central Park South,0.0,0.0,63.1268194567631,2,"('ped48', 'ped293', 'ped517')",0.0,0.0
490,Central Park South,25.054111694454203,3792.124525554811,65.93658960369568,2,"('ped48', 'ped293', 'ped517')",0.20162738633140787,1.3942529850801415
495,Central Park South,0.0,0.0,55.94011055540002,1,"('ped48', 'ped293', 'ped517')",0.0,0.0
500,Central Park South,164.7777777777778,2624.722222222222,60.692819678904684,2,"('ped48', 'ped293', 'ped517')",0.8119444444444445,1.2044444444444444
505,Central Park South,164.7777777777778,2624.722222222222,60.49434209908691,2,"('ped48', 'ped293')",0.8119444444444445,1.2044444444444444
510,Central Park South,164.7777777777778,2624.722222222222,60.28560879603181,2,"('ped210', 'ped48', 'ped293')",0.8119444444444445,1.2044444444444444
515,Central Park South,0.0,0.0,57.997836727909025,1,"('ped210', 'ped48', 'ped293')",0.0,0.0
520,Central Park South,0.0,0.0,64.80267078477614,2,"('ped210', 'ped48', 'ped293')",0.0,0.0
525,Central Park South,0.0,0.0,64.3155890410182,2,"('ped210', 'ped48', 'ped293')",0.0,0.0
530,Central Park South,43.28907367411634,4721.419196878624,67.0710368725557,2,"('ped210', 'ped48', 'ped293')",0.3077939612123365,1.8291298396297213
535,Central Park South,0.0,0.0,62.37360189814795,2,"('ped210', 'ped48', 'ped293')",0.0,0.0
540,Central Park South,0.0,0.0,59.70980035987533,2,"('ped210', 'ped48', 'ped293')",0.0,0.0
545,Central Park South,164.7777777777778,2624.722222222222,59.06486046194304,2,"('ped210', 'ped48', 'ped293')",0.8119444444444445,1.2044444444444444
550,Central Park South,164.7777777777778,2624.722222222222,58.73789074083601,2,"('ped210', 'ped48', 'ped293')",0.8119444444444445,1.2044444444444444
555,Central Park South,0.0,0.0,4.771212547196624,0,"('ped210', 'ped48', 'ped293')",0.0,0.0
560,Central Park South,0.0,0.0,4.771212547196624,0,"('ped210', 'ped48', 'ped293')",0.0,0.0
565,Central Park South,140.20615293711498,6505.620342242558,69.34689444445435,1,"('ped210', 'ped48', 'ped293')",0.793369649954625,2.8436783366560836
570,Central Park South,236.67630567040774,66498.5133116387,81.56846350610523,4,"('ped210', 'ped48', 'ped293')",7.679950677557665,506.55464546705423
575,Central Park South,146.72589997707755,52847.28002729804,80.46944926933716,4,"('ped210', 'ped48', 'ped293')",8.699934547255907,375.46448424390064
580,Central Park South,34.276247281957,20948.84012029694,78.81251633332771,4,"('ped210', 'ped48', 'ped293')",6.565257339609774,140.48143175894137
585,Central Park South,102.53808946360513,40250.99575985984,79.27903828302038,3,"('ped210', 'ped48', 'ped293')",6.2169076305177935,295.13930627582045
590,Central Park South,90.87611639768454,28764.804827012067,77.66542138368942,2,"('ped210', 'ped48', 'ped293')",7.612428497622767,183.51553759927617
595,Central Park South,0.0,0.0,4.771212547196624,0,"('ped210', 'ped48', 'ped293', 'ped538')",0.0,0.0
600,Central Park South,0.0,0.0,4.771212547196624,0,"('ped210', 'ped48', 'ped293', 'ped538', 'ped427')",0.0,0.0
605,Central Park South,0.0,0.0,4.771212547196624,0,"('ped210', 'ped48', 'ped293', 'ped538', 'ped427')",0.0,0.0
610,Central Park South,0.0,0.0,62.070243682034175,2,"('ped989', 'ped210', 'ped48', 'ped538', 'ped427', 'ped293')",0.0,0.0
615,Central Park South,0.0,0.0,60.36414938700411,2,"('ped210', 'ped48', 'ped538', 'ped427', 'ped293')",0.0,0.0
620,Central Park South,0.0,0.0,61.56542985076716,2,"('ped210', 'ped48', 'ped538', 'ped427')",0.0,0.0
625,Central Park South,0.0,0.0,62.660265600363786,2,"('ped139', 'ped210', 'ped48', 'ped538', 'ped427')",0.0,0.0
630,Central Park South,0.0,0.0,60.84307041175319,2,"('ped139', 'ped210', 'ped538', 'ped48', 'ped427')",0.0,0.0
635,Central Park South,0.0,0.0,65.23988279670513,3,"('ped1025', 'ped139', 'ped210', 'ped538', 'ped427', 'ped48')",0.0,0.0
640,Central Park South,0.0,0.0,64.37005930492876,3,"('ped1025', 'ped139', 'ped210', 'ped538', 'ped427', 'ped48')",0.0,0.0
645,Central Park South,0.0,0.0,63.62782120398792,3,"('ped1025', 'ped139', 'ped210', 'ped538', 'ped427', 'ped48')",0.0,0.0
650,Central Park South,0.0,0.0,63.99120048623057,3,"('ped1025', 'ped139', 'ped210', 'ped538', 'ped427', 'ped48')",0.0,0.0
655,Central Park South,0.0,0.0,61.55053084547566,3,"('ped1025', 'ped139', 'ped210', 'ped538', 'ped427', 'ped48')",0.0,0.0
660,Central Park South,0.0,0.0,57.76776763538741,1,"('ped1025', 'ped139', 'ped538', 'ped210', 'ped427', 'ped48')",0.0,0.0
665,Central Park South,0.0,0.0,61.743325444805215,2,"('ped1025', 'ped139', 'ped538', 'ped427', 'ped210', 'ped48')",0.0,0.0
670,Central Park South,0.0,0.0,62.03757978653183,2,"('ped1025', 'ped139', 'ped538', 'ped427', 'ped210')",0.0,0.0
675,Central Park South,0.0,0.0,61.40881986303142,2,"('ped1025', 'ped139', 'ped538', 'ped427', 'ped210')",0.0,0.0
680,Central Park South,0.0,0.0,61.094976302796304,2,"('ped1025', 'ped139', 'ped538', 'ped427', 'ped210')",0.0,0.0
685,Central Park South,0.0,0.0,59.089329247306885,1,"('ped1025', 'ped139', 'ped538', 'ped427', 'ped210')",0.0,0.0
690,Central Park South,0.0,0.0,58.45509536585865,1,"('ped765', 'ped321', 'ped1025', 'ped139', 'ped538', 'ped427', 'ped210')",0.0,0.0
695,Central Park South,0.0,0.0,58.59739450798586,1,"('ped765', 'ped321', 'ped1025', 'ped139', 'ped538', 'ped427', 'ped210', 'ped601')",0.0,0.0
700,Central Park South,0.0,0.0,58.204957622899045,1,"('ped765', 'ped321', 'ped1025', 'ped139', 'ped538', 'ped427', 'ped210', 'ped601', 'ped641')",0.0,0.0
705,Central Park South,0.0,0.0,59.02640979873154,1,"('ped765', 'ped321', 'ped1025', 'ped139', 'ped538', 'ped427', 'ped210', 'ped601', 'ped641')",0.0,0.0
710,Central Park South,0.0,0.0,59.90918229887824,2,"('ped765', 'ped321', 'ped1025', 'ped139', 'ped538', 'ped427', 'ped601', 'ped641', 'ped210')",0.0,0.0
715,Central Park South,0.0,0.0,62.53792059000879,2,"('ped765', 'ped321', 'ped1025', 'ped139', 'ped538', 'ped427', 'ped601', 'ped641', 'ped210')",0.0,0.0
720,Central Park South,0.0,0.0,62.36951529666007,2,"('ped765', 'ped321', 'ped538', 'ped1025', 'ped139', 'ped427', 'ped601', 'ped641', 'ped210')",0.0,0.0
725,Central Park South,0.0,0.0,62.05028235919193,2,"('ped765', 'ped321', 'ped538', 'ped1025', 'ped139', 'ped427', 'ped601', 'ped641')",0.0,0.0
730,Central Park South,0.0,0.0,61.02829299944897,2,"('ped765', 'ped321', 'ped538', 'ped427', 'ped1025', 'ped139', 'ped601', 'ped641')",0.0,0.0
735,Central Park South,0.0,0.0,60.97383584063547,2,"('ped765', 'ped321', 'ped538', 'ped427', 'ped1025', 'ped139', 'ped601', 'ped641')",0.0,0.0
740,Central Park South,0.0,0.0,60.86892524854258,2,"('ped765', 'ped321', 'ped538', 'ped427', 'ped1025', 'ped139', 'ped601', 'ped641')",0.0,0.0
745,Central Park South,0.0,0.0,61.22773584447154,2,"('ped765', 'ped538', 'ped321', 'ped427', 'ped1025', 'ped139', 'ped601', 'ped641')",0.0,0.0
750,Central Park South,54.453692262489426,5530.009048450413,68.28632047030624,3,"('ped538', 'ped765', 'ped321', 'ped427', 'ped1025', 'ped139', 'ped601', 'ped641')",0.37898895416531264,2.186836592070683
755,Central Park South,0.0,0.0,66.70788293711142,3,"('ped538', 'ped765', 'ped427', 'ped321', 'ped1025', 'ped139', 'ped601', 'ped641')",0.0,0.0
760,Central Park South,82.54732701087565,6974.3439596813205,68.93875006018621,2,"('ped538', 'ped427', 'ped765', 'ped321', 'ped1025', 'ped139', 'ped601', 'ped641')",0.5429145353071996,2.8605312152520885
765,Central Park South,0.0,0.0,53.56672133848577,1,"('ped920', 'ped538', 'ped427', 'ped765', 'ped321', 'ped1025', 'ped139', 'ped601', 'ped641')",0.0,0.0
770,Central Park South,0.0,0.0,55.90723075618557,1,"('ped920', 'ped538', 'ped427', 'ped765', 'ped321', 'ped601', 'ped1025', 'ped139', 'ped641')",0.0,0.0
775,Central Park South,0.0,0.0,55.94079025685041,1,"('ped920', 'ped538', 'ped427', 'ped765', 'ped321', 'ped601', 'ped1025', 'ped139', 'ped641')",0.0,0.0
780,Central Park South,0.0,0.0,55.94029853013065,1,"('ped920', 'ped538', 'ped427', 'ped765', 'ped321', 'ped601', 'ped641', 'ped1025', 'ped139')",0.0,0.0
785,Central Park South,0.0,0.0,55.94029853013065,1,"('ped538', 'ped920', 'ped427', 'ped765', 'ped321', 'ped601', 'ped641', 'ped1025', 'ped139')",0.0,0.0
790,Central Park South,0.0,0.0,55.94029853013065,1,"('ped714', 'ped538', 'ped920', 'ped427', 'ped765', 'ped321', 'ped601', 'ped641', 'ped1025', 'ped139')",0.0,0.0
795,Central Park South,0.0,0.0,59.4366416453486,1,"('ped538', 'ped714', 'ped427', 'ped920', 'ped601', 'ped765', 'ped321', 'ped641', 'ped1025', 'ped139')",0.0,0.0
800,Central Park South,0.0,0.0,57.919327261499696,1,"('ped714', 'ped427', 'ped920', 'ped601', 'ped765', 'ped641', 'ped321', 'ped1025', 'ped139')",0.0,0.0
805,Central Park South,23.82715008955483,15437.817145187057,73.18609650022773,2,"('ped714', 'ped427', 'ped920', 'ped601', 'ped641', 'ped765', 'ped321', 'ped1025', 'ped139')",0.0,142.92198703792775
810,Central Park South,33.97997666968035,24933.42679263771,75.97257009085281,2,"('ped427', 'ped714', 'ped920', 'ped601', 'ped641', 'ped765', 'ped321', 'ped1025', 'ped139')",0.0,211.09873314759858
815,Central Park South,48.21555478127558,38091.3111668473,79.58661428392321,2,"('ped427', 'ped714', 'ped920', 'ped601', 'ped641', 'ped765', 'ped321', 'ped1025', 'ped139')",0.0,308.0759910793924
820,Central Park South,23.523009848789798,15875.723000021053,76.26174883824103,2,"('ped427', 'ped714', 'ped920', 'ped601', 'ped641', 'ped765', 'ped321', 'ped1025', 'ped139')",0.0,134.47596517171303
825,Central Park South,0.0,0.0,75.8985364060249,2,"('ped427', 'ped714', 'ped920', 'ped601', 'ped641', 'ped765', 'ped321', 'ped1025', 'ped139')",0.0,0.0
830,Central Park South,118.796108765466,8106.235934209724,69.88945965767316,2,"('ped714', 'ped601', 'ped920', 'ped641', 'ped765', 'ped321', 'ped1025', 'ped139')",0.7355685561944535,3.4487562487320558
835,Central Park South,37.9924308491593,28632.547744120067,77.19705801045778,3,"('ped714', 'ped601', 'ped920', 'ped641', 'ped765', 'ped321', 'ped1025', 'ped139')",0.0,238.51770751928
840,Central Park South,78.50231598148412,45445.06908546333,79.16340747353227,4,"('ped601', 'ped714', 'ped641', 'ped920', 'ped765', 'ped321', 'ped1025', 'ped139')",0.16033757021774797,361.1570436420486
845,Central Park South,71.46484616681252,53511.12723889036,80.46859846966235,3,"('ped601', 'ped641', 'ped714', 'ped920', 'ped765', 'ped321', 'ped1025', 'ped139')",0.0,442.486097110426
850,Central Park South,0.0,0.0,77.47593751913911,3,"('ped601', 'ped641', 'ped714', 'ped920', 'ped765', 'ped321', 'ped1025', 'ped139')",0.0,0.0
855,Central Park South,25.256884728576782,17407.33549332197,76.6520355132625,3,"('ped601', 'ped641', 'ped714', 'ped920', 'ped765', 'ped321', 'ped1025', 'ped139')",0.0,146.91708984864735
860,Central Park South,32.070861666860466,18502.49922583838,74.78649072948093,2,"('ped601', 'ped641', 'ped714', 'ped920', 'ped765', 'ped321', 'ped1025', 'ped139')",6.546403941707645,148.26717484123316
865,Central Park South,75.1804995449715,51255.1650304738,80.47348912290339,2,"('ped601', 'ped641', 'ped714', 'ped920', 'ped765', 'ped321', 'ped1025', 'ped139')",14.904313405660574,387.3197839010554
870,Central Park South,72.57930093833227,48937.0246013468,80.19517595748697,2,"('ped601', 'ped641', 'ped714', 'ped920', 'ped765', 'ped321', 'ped1025')",14.60172787174113,370.9447778281682
875,Central Park South,0.0,0.0,77.21885920075938,2,"('ped601', 'ped641', 'ped714', 'ped920', 'ped765', 'ped321')",0.0,0.0
880,Central Park South,0.0,0.0,75.80649030502934,2,"('ped601', 'ped641', 'ped714', 'ped920', 'ped765', 'ped321')",0.0,0.0
885,Central Park South,0.0,0.0,4.771212547196624,0,"('ped641', 'ped920', 'ped765', 'ped321')",0.0,0.0
890,Central Park South,0.0,0.0,4.771212547196624,0,"('ped641', 'ped920', 'ped765', 'ped321')",0.0,0.0
895,Central Park South,28.047574811016222,14431.028207498823,73.1183257739171,1,"('ped759', 'ped641', 'ped920', 'ped765', 'ped321')",6.02030548319666,120.59457280109741
900,Central Park South,33.458604313886454,20717.71336539415,75.42362354585323,2,"('ped641', 'ped759', 'ped920', 'ped765', 'ped1036', 'ped914', 'ped321', 'ped977')",6.8247864205919395,161.72522565471974
905,Central Park South,182.30832910066678,32535.636445465017,78.37200990377306,3,"('ped641', 'ped759', 'ped920', 'ped765', 'ped1036', 'ped914', 'ped977')",8.351360788840974,200.7538108882508
910,Central Park South,29.087161074320385,19425.291818076734,76.5134203307474,3,"('ped759', 'ped920', 'ped1036', 'ped914', 'ped977', 'ped765')",6.3588691358073985,130.14612184517193
915,Central Park South,24.042052224145085,3920.5294965345465,75.0744822457978,3,"('ped759', 'ped920', 'ped1036', 'ped914', 'ped977')",0.20036171501247677,1.4396193565538284
920,Central Park South,0.0,0.0,64.82966449118015,2,"('ped759', 'ped920', 'ped1036', 'ped914', 'ped977')",0.0,0.0
925,Central Park South,145.20525881623263,6629.528709800218,70.20225474860753,3,"('ped1318', 'ped759', 'ped920', 'ped1036', 'ped914', 'ped977')",0.8192580109698021,2.90759404398358
930,Central Park South,81.56598716656885,6352.535102127693,68.46275683159882,3,"('ped1318', 'ped759', 'ped920', 'ped1036', 'ped914', 'ped977')",0.5224785374374509,2.6170890574448222
935,Central Park South,178.66662641773326,5655.605719666837,65.99153583067891,3,"('ped1318', 'ped759', 'ped920', 'ped1036', 'ped914', 'ped977')",0.9436675032902057,2.2567866900712192
940,Central Park South,190.21002501015585,6121.868931372321,67.66451310193958,4,"('ped1318', 'ped759', 'ped1036', 'ped920', 'ped914', 'ped977')",1.0077724815815041,2.4838495114099586
945,Central Park South,42.927777708378315,4208.275691367206,66.1508605447388,3,"('ped1318', 'ped759', 'ped1036', 'ped914', 'ped977', 'ped920')",0.2931119387243979,1.6249358756359713
950,Central Park South,0.0,0.0,62.42035210638892,1,"('ped1318', 'ped759', 'ped1036', 'ped914', 'ped977', 'ped920')",0.0,0.0
955,Central Park South,0.0,0.0,62.55441602099467,1,"('ped1318', 'ped759', 'ped1036', 'ped914', 'ped977', 'ped920')",0.0,0.0
960,Central Park South,0.0,0.0,55.86417306844399,1,"('ped1318', 'ped759', 'ped1036', 'ped914', 'ped977', 'ped920')",0.0,0.0
965,Central Park South,0.0,0.0,55.29901529033069,1,"('ped1318', 'ped759', 'ped1036', 'ped914', 'ped977', 'ped920')",0.0,0.0
970,Central Park South,0.0,0.0,4.771212547196624,0,"('ped1318', 'ped759', 'ped1036', 'ped914', 'ped977', 'ped920')",0.0,0.0
975,Central Park South,0.0,0.0,4.771212547196624,0,"('ped1318', 'ped759', 'ped1036', 'ped914', 'ped977', 'ped920')",0.0,0.0
980,Central Park South,0.0,0.0,4.771212547196624,0,"('ped1318', 'ped759', 'ped1036', 'ped914', 'ped977')",0.0,0.0
985,Central Park South,0.0,0.0,4.771212547196624,0,"('ped1339', 'ped1318', 'ped759', 'ped1036', 'ped914', 'ped977', 'ped973')",0.0,0.0
990,Central Park South,0.0,0.0,4.771212547196624,0,"('ped1339', 'ped1318', 'ped759', 'ped1036', 'ped914', 'ped977', 'ped973')",0.0,0.0
995,Central Park South,0.0,0.0,4.771212547196624,0,"('ped1339', 'ped1318', 'ped1036', 'ped759', 'ped914', 'ped977', 'ped973')",0.0,0.0
