0,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
5,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
10,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
15,Tunnel Entrance Street,148.05285370751503,3486.7782640949163,65.74510213164751,1,(),0.7559628341482417,1.554729982204654
20,Tunnel Entrance Street,109.70239902942953,7010.479570548697,68.35503080237272,1,(),0.6667135112203172,2.976496741645743
25,Tunnel Entrance Street,0.0,0.0,52.46940947613851,1,(),0.0,0.0
30,Tunnel Entrance Street,0.0,0.0,55.939271179564905,1,(),0.0,0.0
35,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
40,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
45,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
50,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
55,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
60,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
65,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
70,Tunnel Entrance Street,23.2915989656428,8762.878813850335,71.990080606254,1,(),5.29617908728208,83.75536275839882
75,Tunnel Entrance Street,35.58779485577997,21133.451355845784,76.37701792620385,1,(),6.895359105751516,167.97819203983403
80,Tunnel Entrance Street,0.0,0.0,59.5326368769825,1,(),0.0,0.0
85,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
90,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
95,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
100,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
105,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
110,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
115,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
120,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
125,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
130,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
135,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
140,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
145,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
150,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
155,Tunnel Entrance Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
