0,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
5,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
10,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
15,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
20,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
25,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
30,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
35,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
40,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
45,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
50,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
55,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
60,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
65,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
70,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
75,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
80,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
85,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
90,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
95,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
100,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
105,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
110,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
115,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
120,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
125,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
130,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped110',)",0.0,0.0
135,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped110',)",0.0,0.0
140,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped110',)",0.0,0.0
145,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped110',)",0.0,0.0
150,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped110',)",0.0,0.0
155,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped110',)",0.0,0.0
160,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped110',)",0.0,0.0
165,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped110',)",0.0,0.0
170,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped110',)",0.0,0.0
175,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
180,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
185,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
190,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
195,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
200,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
205,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
210,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
215,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
220,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
225,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
230,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
235,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
240,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
245,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped404',)",0.0,0.0
250,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped404',)",0.0,0.0
255,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped404',)",0.0,0.0
260,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped404',)",0.0,0.0
265,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped404',)",0.0,0.0
270,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped404',)",0.0,0.0
275,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped404',)",0.0,0.0
280,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped404',)",0.0,0.0
285,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped404',)",0.0,0.0
290,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped404',)",0.0,0.0
295,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
300,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
305,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
310,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
315,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
320,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
325,Chrystie Street,122.08424459249882,4934.321596664717,66.36892692886948,1,(),0.6720818354774457,2.132976240503352
330,Chrystie Street,0.0,0.0,61.09641593799612,1,(),0.0,0.0
335,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
340,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
345,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
350,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
355,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
360,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
365,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
370,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
375,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
380,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
385,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
390,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
395,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
400,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
405,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
410,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
415,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
420,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
425,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
430,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
435,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
440,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
445,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
450,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
455,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped956',)",0.0,0.0
460,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped956',)",0.0,0.0
465,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped956',)",0.0,0.0
470,Chrystie Street,0.0,0.0,59.19158042378242,1,"('ped956',)",0.0,0.0
475,Chrystie Street,59.70165502247185,3475.242931586696,72.35147923823493,3,"('ped956',)",0.35120922430612317,1.3709385003671122
480,Chrystie Street,28.679676918283842,16384.87820024572,73.95877575872105,1,"('ped956',)",6.260037680195624,131.2841977255406
485,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped956',)",0.0,0.0
490,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped956',)",0.0,0.0
495,Chrystie Street,0.0,0.0,4.771212547196624,0,"('ped956',)",0.0,0.0
500,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
505,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
510,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
515,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
520,Chrystie Street,124.83296039872266,5006.018518695263,66.64814218129331,1,(),0.6864092722900883,2.169456572789761
525,Chrystie Street,43.32990178395724,2907.5416003511464,64.49336448740385,2,(),0.26250896209248353,1.0911382085946428
530,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
535,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
540,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
545,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
550,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
555,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
560,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
565,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
570,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
575,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
580,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
585,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
590,Chrystie Street,120.66602267563495,5958.52883096289,67.61909999779174,1,(),0.690659680978802,2.566551031459
595,Chrystie Street,40.95135343633919,3425.2002534695557,65.63078480083136,2,(),0.26451068244739484,1.2997719217427546
600,Chrystie Street,43.51139632170071,2815.9221174798668,63.706421040627745,2,(),0.2610739782094495,1.0532189158377634
605,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
610,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
615,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
620,Chrystie Street,26.135320048165575,15124.682753873692,74.46704714149499,1,(),6.084459948853588,120.12799402725598
625,Chrystie Street,29.683581111974327,18220.59581379213,75.17269356532313,1,(),6.48929657519369,142.14530348818428
630,Chrystie Street,42.64704516942802,3520.216452108407,63.765191682991556,1,(),0.2745945187107718,1.3438514249823956
635,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
640,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
645,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
650,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
655,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
660,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
665,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
670,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
675,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
680,Chrystie Street,30.15890654638436,3103.7689602913943,63.51678972948349,1,(),0.2073948194571166,1.1357490093261629
685,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
690,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
695,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
700,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
705,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
710,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
715,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
720,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
725,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
730,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
735,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
740,Chrystie Street,20.36282030307437,2223.423981133643,61.98712891896924,1,(),0.14088517343861012,0.7444895877919997
745,Chrystie Street,41.72191177352359,3170.7480787589225,63.01438408942823,1,(),0.2616953459701644,1.1966268209864441
750,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
755,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
760,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
765,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
770,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
775,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
780,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
785,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
790,Chrystie Street,136.22607826641928,9754.837834637445,69.96693772707764,3,(),0.84861778399881,3.953385037036196
795,Chrystie Street,0.0,0.0,61.20824600426008,1,(),0.0,0.0
800,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
805,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
810,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
815,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
820,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
825,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
830,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
835,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
840,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
845,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
850,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
855,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
860,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
865,Chrystie Street,261.83638556973864,13425.45772520201,71.9472118193339,2,(),1.5120778173483425,5.818457035728464
870,Chrystie Street,63.58645609179615,5559.599672510611,66.57734429395592,3,(),0.41352769011910284,2.0139034757670613
875,Chrystie Street,32.72667736227372,20571.84134699291,75.51614766479537,1,(),6.800172844852001,159.5614387257292
880,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
885,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
890,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
895,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
900,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
905,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
910,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
915,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
920,Chrystie Street,115.80649247251391,4828.343987153507,65.86952196255835,1,(),0.6407718412562918,2.0743373072728213
925,Chrystie Street,44.734910089741874,2901.2168773543603,62.21184510579267,1,(),0.2687611063207452,1.0921061404934183
930,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
935,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
940,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
945,Chrystie Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
