0,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
5,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
10,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
15,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
20,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
25,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
30,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
35,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
40,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
45,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
50,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
55,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
60,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
65,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
70,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
75,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
80,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
85,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
90,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
95,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
100,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
105,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
110,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
115,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
120,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
125,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
130,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
135,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
140,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
145,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
150,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
155,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
160,East 23rd Street,0.0,0.0,4.771212547196624,0,"('ped453',)",0.0,0.0
165,East 23rd Street,0.0,0.0,4.771212547196624,0,"('ped453',)",0.0,0.0
170,East 23rd Street,0.0,0.0,4.771212547196624,0,"('ped453',)",0.0,0.0
175,East 23rd Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
