0,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
5,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
10,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
15,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
20,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
25,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
30,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
35,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
40,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
45,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
50,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
55,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
60,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
65,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
70,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
75,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
80,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
85,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
90,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
95,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
100,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
105,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
110,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
115,Clinton Street,0.0,0.0,0.0,0,"('ped229',)",0.0,0.0
120,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
125,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
130,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
135,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
140,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
145,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
150,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
155,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
160,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
165,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
170,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
175,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
180,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
185,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
190,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
195,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
200,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
205,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
210,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
215,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
220,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
225,Clinton Street,0.0,0.0,0.0,0,"('ped480',)",0.0,0.0
230,Clinton Street,0.0,0.0,0.0,0,"('ped333',)",0.0,0.0
235,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
240,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
245,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
250,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
255,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
260,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
265,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
270,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
275,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
280,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
285,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
290,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
295,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
300,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
305,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
310,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
315,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
320,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
325,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
330,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
335,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
340,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
345,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
350,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
355,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
360,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
365,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
370,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
375,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
380,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
385,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
390,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
395,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
400,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
405,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
410,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
415,Clinton Street,0.0,0.0,0.0,0,"('ped989',)",0.0,0.0
420,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
425,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
430,Clinton Street,0.0,0.0,0.0,0,(),0.0,0.0
