0,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
5,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
10,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
15,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
20,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
25,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
30,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
35,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
40,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
45,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
50,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
55,Bowery,152.46140259611587,8371.06780202744,71.075487826117,1,(),0.8952290081222186,3.660400939495572
60,Bowery,46.239165293670204,3559.2975324494073,63.67855431506342,1,(),0.29191897556834273,1.3702785251168574
65,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
70,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
75,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
80,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
85,Bowery,12.671973625505489,2218.5047075330344,64.96966316841923,2,(),0.10575820429450149,0.7202476880742902
90,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
95,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
100,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
105,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
110,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
115,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
120,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
125,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
130,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
135,Bowery,90.45831459229132,6225.940329318524,67.3148830163162,1,(),0.5596109361548112,2.596692413197724
140,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
145,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
150,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
155,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
160,Bowery,207.92420265529054,11652.399145505568,70.01640146848702,2,(),1.2223136940755022,4.939232247740049
165,Bowery,68.23343045696234,5712.2864789570285,65.84435831637211,2,(),0.4385619463084585,2.087628621100256
170,Bowery,0.0,0.0,44.31192055411971,1,(),0.0,0.0
175,Bowery,0.0,0.0,55.939905087187626,1,(),0.0,0.0
180,Bowery,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
185,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
190,Bowery,41.2268123887398,3740.649498902255,65.62272067373128,2,(),0.2736386899581439,1.4300212877986926
195,Bowery,73.45308836700954,4745.043635034889,66.79576925268532,3,(),0.4453149587907531,1.937613664999959
200,Bowery,0.0,0.0,66.74333925221299,2,(),0.0,0.0
205,Bowery,0.0,0.0,55.936511062805806,1,(),0.0,0.0
210,Bowery,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
215,Bowery,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
220,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
225,Bowery,31.53908052976162,17916.080666221522,74.47259678265962,1,(),6.471097175090166,144.37659186712628
230,Bowery,47.89865169339935,33842.31376392342,78.98953282704329,1,(),8.535116833222045,253.86278197388947
235,Bowery,135.59628003195576,6823.25395202491,69.22521272004273,1,(),0.7800996129369331,2.9677815976197572
240,Bowery,0.0,0.0,61.75029023418154,1,(),0.0,0.0
245,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
250,Bowery,163.14197674889007,9816.947286667808,72.02372922984823,1,(),0.979853880469689,4.287189717232425
255,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
260,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
265,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
270,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
275,Bowery,79.19232660047244,5533.748468988917,66.41289638436226,1,(),0.49107865780908727,2.2793498687352027
280,Bowery,0.0,0.0,73.57799229057692,2,(),0.0,0.0
285,Bowery,30.37500492546565,18759.849468180866,75.24335669174728,1,(),6.560531659543745,146.12668744668332
290,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
295,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
300,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
305,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
310,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
315,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
320,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
325,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
330,Bowery,21.90732163855655,2887.1056978980782,65.20197730554149,2,(),0.16446657265484413,1.0218059609859347
335,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
340,Bowery,103.28487356023652,4797.551140494097,65.38056003916941,1,(),0.5827592837572565,2.0337469168899243
345,Bowery,0.0,0.0,60.562824281086485,1,(),0.0,0.0
350,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
355,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
360,Bowery,50.24011291513505,3387.515787679999,63.11608188855948,1,(),0.3058871433771431,1.3098389662474117
365,Bowery,24.3296298101878,2146.7760777182098,61.49704778794268,1,(),0.15706005017549937,0.7234039846953635
370,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
375,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
380,Bowery,0.0,0.0,4.771212547196624,0,"('ped41',)",0.0,0.0
385,Bowery,0.0,0.0,4.771212547196624,0,"('ped183', 'ped41')",0.0,0.0
390,Bowery,0.0,0.0,4.771212547196624,0,"('ped183', 'ped41')",0.0,0.0
395,Bowery,0.0,0.0,4.771212547196624,0,"('ped183', 'ped41')",0.0,0.0
400,Bowery,0.0,0.0,4.771212547196624,0,"('ped183', 'ped41')",0.0,0.0
405,Bowery,227.63439626677444,12724.498912921328,70.84805358896843,2,"('ped183', 'ped41')",1.3391083576161622,5.425622131349763
410,Bowery,28.631410254459677,2569.443054394541,62.30896932110256,1,"('ped183', 'ped41')",0.1871391605450494,0.9109370842352652
415,Bowery,0.0,0.0,4.771212547196624,0,"('ped183', 'ped41')",0.0,0.0
420,Bowery,0.0,0.0,4.771212547196624,0,"('ped183', 'ped41')",0.0,0.0
425,Bowery,0.0,0.0,4.771212547196624,0,"('ped183', 'ped41')",0.0,0.0
430,Bowery,0.0,0.0,4.771212547196624,0,"('ped183', 'ped41')",0.0,0.0
435,Bowery,0.0,0.0,4.771212547196624,0,"('ped183',)",0.0,0.0
440,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
445,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
450,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
455,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
460,Bowery,184.2946989438106,10694.531225254133,69.30365562362189,2,(),1.090871907648167,4.477341277579691
465,Bowery,33.93256782356955,2818.0626070763897,65.78013953205324,3,(),0.21745843984313698,1.0287553600055748
470,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
475,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
480,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
485,Bowery,0.0,0.0,4.771212547196624,0,(),0.0,0.0
490,Bowery,55.779820221897324,3618.762369227308,63.4161266809355,1,(),0.336864741592633,1.4210137889038252
495,Bowery,0.0,0.0,72.1954655274555,2,(),0.0,0.0
500,Bowery,0.0,0.0,4.771212547196624,0,"('ped1297',)",0.0,0.0
