0,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
5,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
10,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
15,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
20,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
25,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
30,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
35,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
40,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
45,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
50,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
55,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
60,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
65,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
70,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
75,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
80,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
85,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
90,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
95,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
100,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
105,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
110,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
115,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
120,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
125,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
130,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
135,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
140,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
145,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
150,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
155,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
160,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
165,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
170,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
175,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
180,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
185,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
190,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
195,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
200,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
205,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
210,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
215,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
220,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
225,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
230,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
235,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
240,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
245,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
250,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
255,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
260,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
265,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
270,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
275,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
280,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
285,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
290,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
295,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
300,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
305,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
310,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
315,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
320,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
325,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
330,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
335,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
340,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
345,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
350,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
355,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
360,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
365,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
370,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
375,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
380,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
385,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
390,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
395,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
400,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
405,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
410,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
415,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
420,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
425,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
430,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
435,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
440,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
445,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
450,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
455,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
460,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
465,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
470,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
475,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
480,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
485,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
490,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
495,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
500,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
505,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
510,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
515,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
520,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
525,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
530,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
535,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
540,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
545,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
550,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
555,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
560,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
565,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
570,Brooklyn Bridge,0.0,0.0,0.0,0,(),0.0,0.0
