0,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
5,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
10,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
15,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
20,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
25,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
30,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
35,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
40,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
45,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
50,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
55,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
60,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
65,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
70,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
75,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
80,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
85,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
90,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
95,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
100,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
105,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
110,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
115,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
120,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
125,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
130,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
135,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
140,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
145,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
150,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
155,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
160,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
165,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
170,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
175,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
180,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
185,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
190,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
195,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
200,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
205,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
210,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
215,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
220,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
225,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
230,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
235,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
240,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
245,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
250,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
255,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
260,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
265,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
270,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
275,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
280,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
285,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
290,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
295,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
300,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
305,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
310,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
315,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
320,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
325,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
330,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
335,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
340,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
345,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
350,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
355,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
360,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
365,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
370,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
375,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
380,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
385,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
390,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
395,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
400,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
405,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
410,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
415,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
420,South Street,149.90049602071937,3817.6774137368025,67.24765007995848,1,(),0.772434149608356,1.7023041597251296
425,South Street,72.20824335633269,5478.239514669366,66.46161271347546,1,(),0.45795812238065714,2.234681603498513
430,South Street,0.0,0.0,45.54877854900597,1,(),0.0,0.0
435,South Street,0.0,0.0,55.93783049928069,1,(),0.0,0.0
440,South Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
