0,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
5,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
10,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
15,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
20,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
25,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
30,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
35,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
40,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
45,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
50,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
55,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
60,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
65,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
70,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
75,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
80,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
85,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
90,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
95,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
100,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
105,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
110,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
115,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
120,Canal Street,0.0,0.0,4.771212547196624,0,"('ped41',)",0.0,0.0
125,Canal Street,0.0,0.0,4.771212547196624,0,"('ped41',)",0.0,0.0
130,Canal Street,0.0,0.0,4.771212547196624,0,"('ped41',)",0.0,0.0
135,Canal Street,0.0,0.0,4.771212547196624,0,"('ped41',)",0.0,0.0
140,Canal Street,0.0,0.0,4.771212547196624,0,"('ped41',)",0.0,0.0
145,Canal Street,0.0,0.0,4.771212547196624,0,"('ped41',)",0.0,0.0
150,Canal Street,0.0,0.0,4.771212547196624,0,"('ped41',)",0.0,0.0
155,Canal Street,0.0,0.0,4.771212547196624,0,"('ped41',)",0.0,0.0
160,Canal Street,0.0,0.0,4.771212547196624,0,"('ped41',)",0.0,0.0
165,Canal Street,0.0,0.0,4.771212547196624,0,"('ped41',)",0.0,0.0
170,Canal Street,0.0,0.0,4.771212547196624,0,"('ped31',)",0.0,0.0
175,Canal Street,0.0,0.0,4.771212547196624,0,"('ped31',)",0.0,0.0
180,Canal Street,0.0,0.0,4.771212547196624,0,"('ped31',)",0.0,0.0
185,Canal Street,0.0,0.0,4.771212547196624,0,"('ped31',)",0.0,0.0
190,Canal Street,0.0,0.0,4.771212547196624,0,"('ped31',)",0.0,0.0
195,Canal Street,0.0,0.0,4.771212547196624,0,"('ped31',)",0.0,0.0
200,Canal Street,0.0,0.0,4.771212547196624,0,"('ped31',)",0.0,0.0
205,Canal Street,0.0,0.0,4.771212547196624,0,"('ped31',)",0.0,0.0
210,Canal Street,0.0,0.0,4.771212547196624,0,"('ped31',)",0.0,0.0
215,Canal Street,31.77244568123034,2615.8710636798883,62.226407984493505,1,(),0.20260198144371425,0.9388142266176627
220,Canal Street,73.1040960954089,4612.938036605584,64.95699762800871,1,(),0.4404487394243818,1.8817471284153071
225,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
230,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
235,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
240,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
245,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
250,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
255,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
260,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
265,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
270,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
275,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
280,Canal Street,67.38748711841795,2925.3608989354466,61.32908502186777,1,(),0.37280927285656423,1.1562663695320294
285,Canal Street,0.0,0.0,61.95411976223265,2,(),0.0,0.0
290,Canal Street,0.0,0.0,55.07053838278318,2,(),0.0,0.0
295,Canal Street,0.0,0.0,58.88970846029046,2,(),0.0,0.0
300,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
305,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
310,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
315,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
320,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
325,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
330,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
335,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
340,Canal Street,0.0,0.0,4.771212547196624,0,"('ped407',)",0.0,0.0
345,Canal Street,0.0,0.0,4.771212547196624,0,"('ped407',)",0.0,0.0
350,Canal Street,0.0,0.0,4.771212547196624,0,"('ped407',)",0.0,0.0
355,Canal Street,0.0,0.0,4.771212547196624,0,"('ped407', 'ped638')",0.0,0.0
360,Canal Street,0.0,0.0,4.771212547196624,0,"('ped407', 'ped638')",0.0,0.0
365,Canal Street,0.0,0.0,4.771212547196624,0,"('ped407', 'ped638')",0.0,0.0
370,Canal Street,0.0,0.0,4.771212547196624,0,"('ped638', 'ped407')",0.0,0.0
375,Canal Street,0.0,0.0,4.771212547196624,0,"('ped638', 'ped407')",0.0,0.0
380,Canal Street,0.0,0.0,4.771212547196624,0,"('ped638', 'ped407')",0.0,0.0
385,Canal Street,0.0,0.0,4.771212547196624,0,"('ped638',)",0.0,0.0
390,Canal Street,0.0,0.0,4.771212547196624,0,"('ped638',)",0.0,0.0
395,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
400,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
405,Canal Street,0.0,0.0,4.771212547196624,0,"('ped741',)",0.0,0.0
410,Canal Street,0.0,0.0,62.276001917819656,2,"('ped741',)",0.0,0.0
415,Canal Street,0.0,0.0,56.227859406251554,2,"('ped741',)",0.0,0.0
420,Canal Street,164.7777777777778,2624.722222222222,58.94445861861635,2,"('ped741',)",0.8119444444444445,1.2044444444444444
425,Canal Street,329.5555555555556,5249.444444444444,58.95058742677341,2,"('ped741',)",1.623888888888889,2.408888888888889
430,Canal Street,0.0,0.0,4.771212547196624,0,"('ped741',)",0.0,0.0
435,Canal Street,0.0,0.0,4.771212547196624,0,"('ped741',)",0.0,0.0
440,Canal Street,0.0,0.0,4.771212547196624,0,"('ped741',)",0.0,0.0
445,Canal Street,0.0,0.0,4.771212547196624,0,"('ped741',)",0.0,0.0
450,Canal Street,0.0,0.0,4.771212547196624,0,"('ped741',)",0.0,0.0
455,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
460,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
465,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
470,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
475,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
480,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
485,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
490,Canal Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
