0,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
5,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
10,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
15,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
20,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
25,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
30,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
35,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
40,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
45,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
50,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
55,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
60,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
65,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
70,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
75,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
80,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
85,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
90,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
95,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
100,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
105,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
110,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
115,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
120,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
125,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
130,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
135,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
140,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
145,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
150,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
155,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
160,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
165,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
170,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
175,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
180,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
185,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
190,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
195,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
200,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
205,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
210,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
215,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
220,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
225,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
230,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
235,Barclay Street,0.0,0.0,0.0,0,(),0.0,0.0
