0,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
5,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
10,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
15,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
20,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
25,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
30,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
35,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
40,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
45,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
50,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
55,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
60,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
65,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
70,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
75,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
80,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
85,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
90,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
95,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
100,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
105,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
110,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
115,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
120,Oliver Street,115.15971347535289,5137.129669580065,66.32276790402905,1,(),0.6453609992155106,2.2048816047503697
125,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
130,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
135,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
140,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
145,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
150,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
155,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
160,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
165,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
170,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
175,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
180,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
185,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
190,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
195,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
200,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
205,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
210,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
215,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
220,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
225,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
230,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
235,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
240,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
245,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
250,Oliver Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
