0,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
5,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
10,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
15,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
20,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
25,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
30,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
35,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
40,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
45,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
50,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
55,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
60,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
65,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
70,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
75,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
80,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
85,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
90,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
95,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
100,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
105,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
110,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
115,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
120,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
125,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
130,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
135,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
140,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
145,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
150,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
155,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
160,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
165,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
170,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
175,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
180,East 34th Street,144.59972361379596,6497.699232790235,69.72065355762663,1,(),0.8132640955816021,2.850024541571942
185,East 34th Street,0.0,0.0,58.82125014572963,1,(),0.0,0.0
190,East 34th Street,38.40564695461538,3013.533176368277,62.8177848117004,1,(),0.2426865522975982,1.1222243779676366
195,East 34th Street,0.0,0.0,55.040048354833274,1,(),0.0,0.0
200,East 34th Street,0.0,0.0,55.93905866927283,1,(),0.0,0.0
205,East 34th Street,164.7777777777778,2624.722222222222,55.94030959009953,1,(),0.8119444444444445,1.2044444444444444
210,East 34th Street,188.86750280576703,5730.910369809933,64.56710686694319,2,(),0.9918216327697778,2.3221753579181996
215,East 34th Street,164.7777777777778,2624.722222222222,62.89720746522669,2,(),0.8119444444444445,1.2044444444444444
220,East 34th Street,164.7777777777778,2624.722222222222,56.44146571507517,2,(),0.8119444444444445,1.2044444444444444
225,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
230,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
235,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
240,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
245,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
250,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
255,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
260,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
265,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
270,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
275,East 34th Street,105.01600381508243,3952.31564958413,63.74014639923752,1,(),0.570023761799349,1.676128305873691
280,East 34th Street,37.94428319092062,3076.1025234456342,62.992312935610315,1,(),0.2421379434525943,1.1469137607930626
285,East 34th Street,62.65182396557495,4243.683561466939,64.49373533478037,1,(),0.38366792282360607,1.6997146688257316
290,East 34th Street,0.0,0.0,38.924889974114336,1,(),0.0,0.0
295,East 34th Street,0.0,0.0,55.93969611414483,1,(),0.0,0.0
300,East 34th Street,164.7777777777778,2624.722222222222,55.94030959009953,1,(),0.8119444444444445,1.2044444444444444
305,East 34th Street,164.7777777777778,2624.722222222222,55.94030959009953,1,(),0.8119444444444445,1.2044444444444444
310,East 34th Street,164.7777777777778,2624.722222222222,55.94030959009953,1,(),0.8119444444444445,1.2044444444444444
315,East 34th Street,164.7777777777778,2624.722222222222,55.94030959009953,1,(),0.8119444444444445,1.2044444444444444
320,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
325,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
330,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
335,East 34th Street,0.0,0.0,6.020599913279624,0,(),0.0,0.0
