0,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
5,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
10,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
15,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
20,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
25,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
30,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
35,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
40,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
45,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
50,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
55,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
60,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
65,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
70,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
75,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
80,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
85,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
90,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
95,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
100,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
105,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
110,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
115,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
120,Montgomery Street,158.27824193608603,8907.063993496195,71.59350438079544,1,(),0.9350227330404912,3.899144136235146
125,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
130,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
135,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
140,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
145,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
150,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
155,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
160,Montgomery Street,116.8122252766576,5535.654934546948,66.94255219299458,1,(),0.6626753782468208,2.378242326318516
165,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
170,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
175,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
180,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
185,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
190,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
195,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
200,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
205,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
210,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
215,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
220,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
225,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
230,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
235,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
240,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
245,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
250,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
255,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
260,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
265,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
270,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
275,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
280,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
285,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
290,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
295,Montgomery Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
