0,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
5,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
10,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
15,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
20,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
25,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
30,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
35,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
40,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
45,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
50,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
55,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
60,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
65,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
70,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
75,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
80,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
85,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
90,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
95,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
100,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
105,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
110,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
115,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
120,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
125,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
130,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
135,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
140,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
145,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
150,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
155,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
160,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
165,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
170,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
175,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
180,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
185,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
190,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
195,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
200,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
205,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
210,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
215,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
220,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
225,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
230,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
235,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
240,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
245,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
250,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
255,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
260,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
265,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
270,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
275,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
280,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
285,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
290,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
295,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
300,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
305,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
310,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
315,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
320,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
325,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
330,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
335,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
340,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
345,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
350,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
355,Harrison Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
