0,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
5,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
10,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
15,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
20,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
25,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
30,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
35,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
40,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
45,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
50,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
55,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
60,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
65,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
70,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
75,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
80,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
85,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
90,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
95,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
100,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
105,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
110,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
115,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
120,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
125,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
130,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
135,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
140,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
145,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
150,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
155,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
160,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
165,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
170,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
175,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
180,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
185,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
190,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
195,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
200,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
205,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
210,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
215,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
220,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
225,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
230,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
235,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
240,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
245,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
250,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
255,Broadway Alley,0.0,0.0,0.0,0,(),0.0,0.0
