0,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
5,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
10,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
15,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
20,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
25,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
30,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
35,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
40,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
45,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
50,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
55,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
60,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
65,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
70,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
75,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
80,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
85,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
90,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
95,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
100,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
105,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
110,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
115,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
120,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
125,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
130,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
135,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
140,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
145,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
150,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
155,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
160,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
165,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
170,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
175,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
180,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
185,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
190,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
195,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
200,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
205,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
210,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
215,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
220,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
225,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
230,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
235,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
240,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
245,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
250,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
255,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
260,Pike Street,0.0,0.0,0.0,0,(),0.0,0.0
