0,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
5,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
10,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
15,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
20,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
25,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
30,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
35,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
40,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
45,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
50,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
55,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
60,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
65,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
70,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
75,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
80,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
85,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
90,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
95,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
100,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
105,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
110,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
115,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
120,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
125,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
130,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
135,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
140,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
145,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
150,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
155,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
160,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
165,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
170,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
175,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
180,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
185,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
190,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
195,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
200,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
205,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
210,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
215,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
220,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
225,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
230,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
235,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
240,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
245,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
250,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
255,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
260,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
265,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
270,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
275,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
280,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
285,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
290,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
295,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
300,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
305,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
310,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
315,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
320,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
325,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
330,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
335,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
340,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
345,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
350,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
355,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
360,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
365,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
370,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
375,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
380,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
385,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
390,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
395,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
400,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
405,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
410,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
415,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
420,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
425,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
430,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
435,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
440,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
445,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
450,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
455,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
460,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
465,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
470,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
475,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
480,Gold Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
