0,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
5,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
10,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
15,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
20,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
25,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
30,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
35,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
40,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
45,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
50,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
55,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
60,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
65,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
70,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
75,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
80,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
85,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
90,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
95,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
100,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
105,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
110,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
115,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
120,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
125,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
130,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
135,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
140,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
145,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
150,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
155,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
160,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
165,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
170,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
175,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
180,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
185,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
190,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
195,1st Avenue,0.0,0.0,0.0,0,(),0.0,0.0
