0,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
5,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
10,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
15,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
20,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
25,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
30,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
35,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
40,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
45,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
50,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
55,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
60,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
65,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
70,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
75,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
80,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
85,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
90,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
95,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
100,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
105,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
110,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
115,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
120,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
125,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
130,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
135,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
140,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
145,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
150,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
155,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
160,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
165,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
170,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
175,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
180,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
185,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
190,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
195,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
200,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
205,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
210,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
215,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
220,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
225,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
230,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
235,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
240,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
245,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
250,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
255,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
260,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
265,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
270,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
275,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
280,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
285,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
290,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
295,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
300,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
305,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
310,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
315,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
320,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
325,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
330,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
335,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
340,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
345,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
350,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
355,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
360,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
365,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
370,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
375,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
380,South End Avenue,0.0,0.0,3.010299956639812,0,"('ped101',)",0.0,0.0
385,South End Avenue,0.0,0.0,3.010299956639812,0,"('ped101',)",0.0,0.0
390,South End Avenue,0.0,0.0,3.010299956639812,0,"('ped101',)",0.0,0.0
395,South End Avenue,0.0,0.0,3.010299956639812,0,"('ped101',)",0.0,0.0
400,South End Avenue,0.0,0.0,3.010299956639812,0,"('ped101',)",0.0,0.0
405,South End Avenue,0.0,0.0,3.010299956639812,0,"('ped101',)",0.0,0.0
410,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
415,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
420,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
425,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
430,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
435,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
440,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
445,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
450,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
455,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
460,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
465,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
470,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
475,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
480,South End Avenue,0.0,0.0,61.420979850414284,1,(),0.0,0.0
485,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
490,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
495,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
500,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
505,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
510,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
515,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
520,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
525,South End Avenue,0.0,0.0,3.010299956639812,0,(),0.0,0.0
