0,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
5,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
10,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
15,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
20,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
25,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
30,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
35,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
40,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
45,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
50,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
55,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
60,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
65,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
70,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
75,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
80,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
85,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
90,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
95,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
100,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
105,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
110,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
115,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
120,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
125,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
130,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
135,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
140,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
145,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
150,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
155,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
160,Old Slip,0.0,0.0,0.0,0,(),0.0,0.0
