0,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
5,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
10,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
15,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
20,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
25,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
30,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
35,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
40,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
45,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
50,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
55,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
60,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
65,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
70,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
75,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
80,Chambers Street,141.37084502352332,6147.506651261777,69.94716161014453,2,(),0.7899367401990041,2.693400181346233
85,Chambers Street,74.3328563146481,7105.247905231536,67.39990931145789,2,(),0.500966191342285,2.6810579541237365
90,Chambers Street,0.0,0.0,61.24935362727616,2,(),0.0,0.0
95,Chambers Street,0.0,0.0,56.01743179280782,2,(),0.0,0.0
100,Chambers Street,164.7777777777778,2624.722222222222,58.90250139270081,2,(),0.8119444444444445,1.2044444444444444
105,Chambers Street,329.5555555555556,5249.444444444444,58.95058742677341,2,(),1.623888888888889,2.408888888888889
110,Chambers Street,329.5555555555556,5249.444444444444,58.95058742677341,2,(),1.623888888888889,2.408888888888889
115,Chambers Street,329.5555555555556,5249.444444444444,58.95058742677341,2,(),1.623888888888889,2.408888888888889
120,Chambers Street,139.9468200907519,6997.834607407049,69.63187765654968,1,(),0.8042596221902973,3.051963352578763
125,Chambers Street,19.37193018055039,3095.7346927641474,64.24674118395424,1,(),0.15820757903598184,1.0977286762087377
130,Chambers Street,7.263308864812816,2269.108601867296,63.134279502617545,1,(),0.08244507058237864,0.7240609926951702
135,Chambers Street,0.0,0.0,55.03340164379863,1,(),0.0,0.0
140,Chambers Street,245.94765762670528,7675.5503757693405,66.06266233839607,2,(),1.3000024464605402,3.2902418204446064
145,Chambers Street,164.7777777777778,2624.722222222222,60.99245975206502,2,(),0.8119444444444445,1.2044444444444444
150,Chambers Street,164.7777777777778,2624.722222222222,61.15977846018974,2,(),0.8119444444444445,1.2044444444444444
155,Chambers Street,164.7777777777778,2624.722222222222,58.92565362705554,2,(),0.8119444444444445,1.2044444444444444
160,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
165,Chambers Street,31.893342260072945,3743.5721828840806,64.88241534878328,1,(),0.23134388450404508,1.4005859197950525
170,Chambers Street,0.0,0.0,62.95859888212399,1,(),0.0,0.0
175,Chambers Street,0.0,0.0,41.810778609381664,1,(),0.0,0.0
180,Chambers Street,164.7777777777778,2624.722222222222,55.94029853013065,1,(),0.8119444444444445,1.2044444444444444
185,Chambers Street,164.77574190345575,2624.709242184264,62.41189050402233,2,(),0.8119347834774564,1.2044355404142868
190,Chambers Street,366.97571231908967,14851.025596712516,71.86907664130725,3,(),2.0223655083476157,6.367720495217754
195,Chambers Street,0.0,0.0,63.094840555646705,2,(),0.0,0.0
200,Chambers Street,0.0,0.0,63.574826800957716,2,(),0.0,0.0
205,Chambers Street,0.0,0.0,60.39404238019172,2,(),0.0,0.0
210,Chambers Street,0.0,0.0,61.41146111142114,2,(),0.0,0.0
215,Chambers Street,164.7777777777778,2624.722222222222,58.91295158191696,2,(),0.8119444444444445,1.2044444444444444
220,Chambers Street,164.7777777777778,2624.722222222222,58.95032779348991,2,(),0.8119444444444445,1.2044444444444444
225,Chambers Street,329.5555555555556,5249.444444444444,58.95058742677341,2,(),1.623888888888889,2.408888888888889
230,Chambers Street,329.5555555555556,5249.444444444444,58.95058742677341,2,(),1.623888888888889,2.408888888888889
235,Chambers Street,148.3812228956304,2909.1548966879886,62.14971543002757,1,(),0.7435266258774024,1.302760256472321
240,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
245,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
250,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
255,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
260,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
265,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
270,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
275,Chambers Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
