0,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
5,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
10,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
15,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
20,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
25,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
30,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
35,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
40,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
45,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
50,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
55,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
60,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
65,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
70,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
75,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
80,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
85,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
90,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
95,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
100,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
105,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
110,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
115,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
120,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
125,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
130,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
135,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
140,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
145,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
150,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
155,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
160,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
165,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
170,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
175,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
180,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
185,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
190,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
195,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
200,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
205,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
210,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
215,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
220,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
225,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
230,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
235,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
240,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
245,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
250,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
255,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
260,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
265,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
270,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
275,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
280,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
285,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
290,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
295,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
300,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
305,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
310,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
315,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
320,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
325,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
330,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
335,Wooster Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
