0,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
5,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
10,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
15,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
20,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
25,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
30,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
35,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
40,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
45,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
50,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
55,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
60,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
65,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
70,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
75,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
80,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
85,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
90,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
95,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
100,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
105,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
110,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
115,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
120,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
125,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
130,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
135,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
140,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
145,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
150,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
155,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
160,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
165,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
170,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
175,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
180,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
185,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
190,Warren Street,164.7777777777778,2624.722222222222,55.9402874701336,1,(),0.8119444444444445,1.2044444444444444
195,Warren Street,116.4356458661424,6663.664767881748,68.17090157774953,1,(),0.6887396317366034,2.85240425319037
200,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
205,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
210,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
215,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
220,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
225,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
230,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
235,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
240,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
245,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
250,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
255,Warren Street,0.0,0.0,3.010299956639812,0,(),0.0,0.0
