0,1,2,3,4,5,6,7,8
step,street_name,co,co2,noise,num_veh,ped,hc_emission,nox_emission
5,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
10,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
15,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
20,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
25,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
30,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
35,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
40,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
45,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
50,5th Avenue,0.0,0.0,62.536764305650024,3,(),0.0,0.0
55,5th Avenue,0.0,0.0,63.43298887762148,3,(),0.0,0.0
60,5th Avenue,78.10517274850687,2430.309830228489,59.82091222347413,3,(),0.4097583286595216,0.9669642606046613
65,5th Avenue,156.93952032098508,2603.1957327289897,62.80296523373366,2,(),0.7754367154930979,1.18256782564457
70,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
75,5th Avenue,0.0,0.0,55.94030959009953,1,(),0.0,0.0
80,5th Avenue,0.0,0.0,62.02343695988055,1,(),0.0,0.0
85,5th Avenue,0.0,0.0,58.436944644297625,1,(),0.0,0.0
90,5th Avenue,132.34275832240348,3311.9362689193827,62.978099746984036,1,(),0.6796794878205695,1.4511134073752243
95,5th Avenue,141.55289753036152,34430.81156527364,77.24078944761808,2,(),0.6428575661156413,232.78907389487804
100,5th Avenue,0.0,0.0,58.57715747060795,2,(),0.0,0.0
105,5th Avenue,15.2,7380.555555555556,67.11067317826759,1,(),0.0,84.8888888888889
110,5th Avenue,29.521264742629096,15808.815289172897,73.75408837777164,1,(),6.199437840177628,130.18279116730568
115,5th Avenue,155.40028966881124,37893.852723159805,78.7589122003923,2,(),8.89163646815755,240.71138283977132
120,5th Avenue,0.0,0.0,66.9528058381431,2,(),0.0,0.0
125,5th Avenue,0.0,0.0,67.42719492127387,2,(),0.0,0.0
130,5th Avenue,133.95291936404678,4129.2660918928905,65.75334550705901,1,(),0.7068592369469041,1.8091070749401557
135,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
140,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
145,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
150,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
155,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
160,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
165,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
170,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
175,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
180,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
185,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
190,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
195,5th Avenue,105.62224257102571,6563.0542427619075,67.80963041978251,1,(),0.6369889684282405,2.7806186102137844
200,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
205,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
210,5th Avenue,135.18651379871207,8895.96102580306,70.45366137504128,1,(),0.8298295775756215,3.8218815716628836
215,5th Avenue,145.86694779339786,7720.335812340618,70.40092452727167,1,(),0.8490740627146955,3.3709569795020293
220,5th Avenue,0.0,0.0,62.604431701701195,1,"('ped347',)",0.0,0.0
225,5th Avenue,0.0,0.0,53.227479454549865,1,"('ped347',)",0.0,0.0
230,5th Avenue,164.7777777777778,2624.722222222222,55.94030959009953,1,"('ped347',)",0.8119444444444445,1.2044444444444444
235,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped347',)",0.0,0.0
240,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped347',)",0.0,0.0
245,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped347',)",0.0,0.0
250,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped347',)",0.0,0.0
255,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped347',)",0.0,0.0
260,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped347',)",0.0,0.0
265,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped347',)",0.0,0.0
270,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped347',)",0.0,0.0
275,5th Avenue,122.4436034921481,4793.576300314544,66.1638387067601,1,(),0.6702945890468343,2.0733127214136986
280,5th Avenue,34.44603159229394,4070.97700308869,65.45346743224218,1,(),0.25120785599103124,1.539949289262505
285,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
290,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
295,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
300,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
305,5th Avenue,131.71965714567042,6359.396305240136,68.62294508725948,1,(),0.7509994543191123,2.7622278547225734
310,5th Avenue,112.76621995064737,9144.945268573694,69.27684267195511,3,(),0.7267237624163436,3.631875995463098
315,5th Avenue,0.0,0.0,54.23642193992001,3,(),0.0,0.0
320,5th Avenue,263.129558483154,24764.676508445547,75.08696781596353,3,(),1.278564605914946,154.97426192544566
325,5th Avenue,75.14469458080784,50536.99931054822,80.20086854989337,2,(),5.919491891301784,420.50917427035495
330,5th Avenue,38.001363789585255,24275.231306238136,76.5926963095361,2,(),7.294549573880645,187.9536878307101
335,5th Avenue,0.0,0.0,67.1647193388083,2,(),0.0,0.0
340,5th Avenue,151.3098929637926,2723.0035564942505,60.203773154603645,1,(),0.7524798202387901,1.2260348419845446
345,5th Avenue,228.7694214782877,15189.87417836675,72.44822292663858,2,"('ped534',)",1.4053285475227604,6.4564734409308215
350,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped534',)",0.0,0.0
355,5th Avenue,0.0,0.0,62.158560180831685,1,"('ped534',)",0.0,0.0
360,5th Avenue,0.0,0.0,75.89586098442348,2,"('ped534',)",0.0,0.0
365,5th Avenue,280.12839907373126,8844.229557250706,72.37513950340082,3,"('ped534',)",1.484758945199598,3.868175743404055
370,5th Avenue,103.74356214796605,5954.110348858492,67.05734500247453,1,"('ped534',)",0.6133181354693585,2.522679313731389
375,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped534',)",0.0,0.0
380,5th Avenue,55.18417269617665,5436.308831574459,67.08303171485082,1,"('ped534',)",0.3798490551957728,2.1545828703539502
385,5th Avenue,0.0,0.0,50.84828052577344,1,"('ped534',)",0.0,0.0
390,5th Avenue,0.0,0.0,55.93914074708601,1,"('ped534',)",0.0,0.0
395,5th Avenue,113.56601090822633,6996.034792273848,68.41492938086925,1,"('ped534',)",0.683926366027022,2.9821053327341827
400,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped639',)",0.0,0.0
405,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped639',)",0.0,0.0
410,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped639',)",0.0,0.0
415,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped639',)",0.0,0.0
420,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped639',)",0.0,0.0
425,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped639',)",0.0,0.0
430,5th Avenue,163.83898754879965,9757.487333826939,72.06206286827356,1,"('ped639',)",0.9815288409983454,4.26523127272947
435,5th Avenue,138.53253294096254,7404.113915690041,69.76761346258661,1,"('ped639',)",0.8078089516948666,3.2196560730471786
440,5th Avenue,1.6253444267934312,2455.1099419276156,64.12491546814499,1,"('ped639',)",0.06157985646243301,0.7791403102737198
445,5th Avenue,0.0,0.0,6.020599913279624,0,"('ped639',)",0.0,0.0
450,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
455,5th Avenue,0.0,0.0,6.020599913279624,0,(),0.0,0.0
