0,1,2,3,4,5,6,7,8
150,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
155,West 57th Street,0.0,0.0,63.4326164202845,1,(),0.0,0.0
160,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
165,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
170,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
175,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
180,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
185,West 57th Street,33.439733200806344,24304.224697329155,75.94151180314834,2,(),0.0,208.56960889802681
190,West 57th Street,114.49893282037274,8462.02557296961,71.59890300140344,4,(),0.7175325420264962,3.3576159156741894
195,West 57th Street,166.52176551870303,17856.8437684616,75.30073362187535,3,(),0.7083135287255905,144.9398908933588
200,West 57th Street,81.62627490640637,2348.9977940806866,58.864281426174465,1,(),0.4239019470792766,0.9389756012193611
205,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
210,West 57th Street,51.395607288501026,4974.242436917782,66.35588200107689,1,(),0.3508900031172447,1.959921519578197
215,West 57th Street,0.0,0.0,55.256320198194906,1,(),0.0,0.0
220,West 57th Street,270.0069197794153,36693.336989495874,78.25376645006972,3,(),9.02747060613459,214.70969956330802
225,West 57th Street,139.4240803148193,10225.386276068044,68.55704562779943,3,(),0.6311483357853811,86.12224392147706
230,West 57th Street,52.79404955082463,28735.643487036883,76.93098358900245,2,(),4.8500000000000005,264.6644824886417
235,West 57th Street,33.381322443119686,18850.172246393373,76.11297641710874,2,(),6.600811589264646,152.55870621116296
240,West 57th Street,0.0,0.0,66.98158501116136,2,(),0.0,0.0
245,West 57th Street,15.2,7380.555555555556,70.11200774491715,2,(),0.0,84.8888888888889
250,West 57th Street,175.08936241558115,22752.243949237556,78.10518346552448,4,(),5.688544634368285,159.41168234628378
255,West 57th Street,185.11597391022994,23191.71647486482,76.27902814307512,2,(),6.964805195249387,127.02580885403854
260,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
265,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
270,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
275,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
280,West 57th Street,74.12365045879295,53208.77148278209,81.27738395510005,3,(),7.847142493439722,418.73304419860403
285,West 57th Street,0.0,0.0,71.2086771388964,3,(),0.0,0.0
290,West 57th Street,241.2782044902695,18881.59338167745,72.31699083709844,4,(),1.1391581471690424,124.63283654257259
295,West 57th Street,117.70942761743767,6200.439296731319,67.98450390641378,2,(),0.6831090725399439,2.6615944114866776
300,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
305,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
310,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
315,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
320,West 57th Street,43.91780282369995,30622.407802668164,78.14172857630848,1,(),8.111217458907337,230.3843056165708
325,West 57th Street,0.0,0.0,61.886047147432784,2,(),0.0,0.0
330,West 57th Street,21.194229848420132,13142.663427674486,71.7398228390952,3,(),0.0,123.75840287120205
335,West 57th Street,99.28575416679787,17297.810446496154,77.05825530646392,6,(),0.396921139361936,139.46870166471913
340,West 57th Street,171.7004014072802,28216.02307129331,76.29331585370592,4,(),0.7861063952548619,195.00142530406916
345,West 57th Street,222.1264645602996,10292.173463555748,69.88368202603168,3,(),1.2539388228908723,4.391516188147203
350,West 57th Street,92.42411446778407,3709.298664045034,62.99194408579824,1,(),0.5064760919528505,1.5455658872811495
355,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
360,West 57th Street,0.0,0.0,75.322865670948,2,(),0.0,0.0
365,West 57th Street,13.891467298123718,3350.9869563502834,73.91811022728868,4,(),0.1399138847449651,1.177582441394805
370,West 57th Street,41.12876675111154,24689.080566321438,75.96164207969062,5,(),0.0,242.76432609347978
375,West 57th Street,229.6691810118126,30361.345026139377,76.2770407798029,6,(),11.773077329038044,273.4619223612276
380,West 57th Street,185.7730667530509,8877.112621092303,73.44322635214392,4,(),5.785549994935663,68.26888099658514
385,West 57th Street,20.166368678281405,12001.860633923456,73.77070529455627,3,(),0.0,118.44733088435859
390,West 57th Street,62.05861614130862,38967.436788753934,78.16970520417757,2,(),6.704057443277039,328.81333295525997
395,West 57th Street,29.38904514827041,20582.248951633257,74.7244105531106,1,(),0.0,180.7794972480462
400,West 57th Street,134.72448743966413,27635.43919835022,77.63961129958648,3,(),7.675602453149775,179.9959834193493
405,West 57th Street,0.0,0.0,51.715225716213084,2,(),0.0,0.0
410,West 57th Street,20.169444444444444,5286.111111111111,70.57587857931166,2,(),4.8500000000000005,60.74999999999999
415,West 57th Street,145.6628404678807,11957.374128516101,72.39952287879397,3,(),5.580237248636685,63.62901323060247
420,West 57th Street,21.92165901521314,13603.713199672073,73.84804101825556,1,(),0.0,130.58714206160397
425,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
430,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
435,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
440,West 57th Street,0.0,0.0,57.318857645815335,1,(),0.0,0.0
445,West 57th Street,67.52005013472419,2143.887392355765,61.62701986106984,2,(),0.3543265605778125,0.8222477821284959
450,West 57th Street,99.2827149795065,3615.8826115431284,64.94093037892833,3,(),0.5355824998512365,1.5198263390456797
455,West 57th Street,0.0,0.0,60.020781095609934,1,(),0.0,0.0
460,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
465,West 57th Street,237.45695226066152,15353.85315006791,72.3944714203915,2,(),1.4492127888537318,6.540720668356469
470,West 57th Street,128.15044986128606,36606.093667484914,78.52891867353335,4,(),8.665858435031884,236.15637735476685
475,West 57th Street,0.0,0.0,66.55920774530311,2,(),0.0,0.0
480,West 57th Street,133.47832470965977,3291.6271771726133,62.97543449239758,1,(),0.6843956280807709,1.4442815877178454
485,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
490,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped794',)",0.0,0.0
495,West 57th Street,236.23888594333113,13502.372262664463,71.5680970665578,2,(),1.3971892287561591,5.785942429571031
500,West 57th Street,9.20797246616017,3014.117939404496,66.77636194139295,4,(),0.11012640861988665,1.0278233194410342
505,West 57th Street,0.0,0.0,63.06454374029123,4,(),0.0,0.0
510,West 57th Street,141.0401724767061,3987.5797038468772,67.08171132600496,2,(),0.7359126868965495,1.7605988284541159
515,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
520,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
525,West 57th Street,116.80576636300214,8094.33965194849,69.50375695022105,1,(),0.7262576792314869,3.436661097390209
530,West 57th Street,59.92446607110499,5436.547576317452,68.26469814127348,4,(),0.4012503624085253,2.1742230075318303
535,West 57th Street,149.21346112283285,3768.2125540860484,67.53799212688874,3,(),0.7680872056132236,1.6795388316122224
540,West 57th Street,71.00197579096154,2157.8164263876497,61.123330351520295,2,(),0.37060387479057727,0.8353589117321916
545,West 57th Street,250.463011555078,5156.201000330848,61.809279196364855,3,(),1.258872751906246,2.230123482707651
550,West 57th Street,141.18214652651432,8468.522137965181,70.70810258294607,3,(),0.8462906897486544,3.6689243848996753
555,West 57th Street,0.0,0.0,60.59021962240873,3,(),0.0,0.0
560,West 57th Street,164.7777777777778,2624.722222222222,58.483628278323565,2,(),0.8119444444444445,1.2044444444444444
565,West 57th Street,104.2971526712718,2896.611086826516,60.45695533548826,1,(),0.5410569563415949,1.219419389410646
570,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
575,West 57th Street,117.96102333675888,6833.574471469039,68.3817810408108,1,(),0.6999015512599113,2.927254859289634
580,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
585,West 57th Street,112.08990521795549,12196.870727988495,70.06721941832083,3,(),0.7928942903932996,4.643797785852513
590,West 57th Street,0.0,0.0,58.45640185665641,1,(),0.0,0.0
595,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
600,West 57th Street,137.01265449921814,5994.684242548364,68.69868843143242,1,(),0.766267925211902,2.6186823048322463
605,West 57th Street,0.0,0.0,60.86117545241282,1,(),0.0,0.0
610,West 57th Street,97.5420181896397,5400.581778680939,66.5510642925972,2,(),0.5713578860271393,2.274911643583074
615,West 57th Street,196.2284217135937,25107.013880806637,75.55773718560965,4,(),0.8119444444444445,196.07682255398794
620,West 57th Street,221.2176799868483,6591.640279723366,67.8415894611317,5,(),1.160445916215786,2.772136878485299
625,West 57th Street,163.2156782926457,18676.488000466685,75.26309181269905,2,(),0.7000077226172402,148.29987809228447
630,West 57th Street,103.37459125074311,4239.393763048184,64.33701277582438,1,(),0.5695167645508992,1.7957785993451147
635,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
640,West 57th Street,0.0,0.0,57.4949181340131,1,(),0.0,0.0
645,West 57th Street,92.14055676778801,3178.582228204606,67.81650897600029,4,(),0.49223518129759014,1.3172741464276239
650,West 57th Street,28.12626731841462,14491.646832193781,73.63173339004942,6,(),6.0283226618884145,121.04405937655584
655,West 57th Street,143.73386965819168,13431.93566164226,71.54566797484559,4,(),5.909512592372752,80.56045684662259
660,West 57th Street,199.4594420296418,6821.821834242716,66.733166883824,4,(),1.0652904755033412,2.864585283454919
665,West 57th Street,230.69479629059333,7560.256050421466,66.2189194121595,5,(),1.2192692634867786,3.0090668615432854
670,West 57th Street,180.58601974982975,6782.0441283186365,66.24873408770837,3,(),0.9779187057529828,2.8092831662354607
675,West 57th Street,87.55470460429065,2395.885155444945,58.79149541365634,1,(),0.45219431265871457,0.9708170675698607
680,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
685,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
690,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
695,West 57th Street,144.67000740641421,11804.378064764913,71.86828917011808,2,(),0.9344571368991682,4.804716367241996
700,West 57th Street,0.0,0.0,54.64430531273639,1,(),0.0,0.0
705,West 57th Street,139.92367460578942,7308.5659927260795,69.80379440369126,1,(),0.8118006357675479,3.1829974986819525
710,West 57th Street,0.0,0.0,51.32448618795385,1,(),0.0,0.0
715,West 57th Street,0.0,0.0,55.92507334637402,1,(),0.0,0.0
720,West 57th Street,382.1376110429626,15688.318220728761,70.98434706893974,3,(),2.112231734240756,6.756515702029807
725,West 57th Street,0.0,0.0,39.46322908851269,1,(),0.0,0.0
730,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
735,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
740,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
745,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
750,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
755,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
760,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
765,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
770,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped966',)",0.0,0.0
775,West 57th Street,0.0,0.0,57.07826170736667,1,"('ped966',)",0.0,0.0
780,West 57th Street,82.2527551737683,2766.825697702063,63.835675248304156,3,"('ped966',)",0.43694180045034703,1.1201061757471147
785,West 57th Street,31.03540874939023,17006.14557627137,74.77300923502344,4,"('ped966',)",6.35739794017624,138.98084732669565
790,West 57th Street,50.84369114299258,28953.758967205056,75.76210893836782,4,(),6.068490295306548,255.38746912611316
795,West 57th Street,219.52192829064313,8034.933679720069,69.04938185599507,4,(),1.186667704507458,3.4274560525074644
800,West 57th Street,106.05875856810034,20607.013331675913,73.79833545826757,4,(),0.43140932646093416,158.6782318530485
805,West 57th Street,64.64480172694607,42415.897627679435,78.23529747884724,3,(),7.022969576021997,351.0834885776876
810,West 57th Street,164.7777777777778,2624.722222222222,67.37251535247559,3,(),0.8119444444444445,1.2044444444444444
815,West 57th Street,392.19986623559436,22332.0618641626,74.75143515050075,3,(),2.3202426055505736,9.630082683240548
820,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
825,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
830,West 57th Street,0.0,0.0,65.92377878320065,2,(),0.0,0.0
835,West 57th Street,0.0,0.0,63.98830815097832,3,(),0.0,0.0
840,West 57th Street,256.3078853542908,8594.170393655193,67.06984237846463,5,(),1.3617082425875984,3.505593663094456
845,West 57th Street,202.6396471915464,8122.883326254067,67.46412936248477,3,(),1.1115436228339421,3.430426460720718
850,West 57th Street,0.0,0.0,58.23417909633928,2,(),0.0,0.0
855,West 57th Street,0.0,0.0,58.887065181036284,2,(),0.0,0.0
860,West 57th Street,179.9533433529753,8092.296706407845,72.45797195434841,4,(),1.0100308250170364,3.270815228783632
865,West 57th Street,0.0,0.0,69.52462229057004,7,(),0.0,0.0
870,West 57th Street,458.05109660257517,14904.902124169646,70.06602785820546,9,(),7.069231766914122,65.02081164316175
875,West 57th Street,25.11203799995993,10482.196860100657,74.0924182977102,6,(),5.519533463887544,95.68333678392463
880,West 57th Street,304.3491829580974,15337.571477977788,72.726370694144,6,(),1.4597922187163186,98.60128756643859
885,West 57th Street,113.39723677728462,16325.129478605728,73.88634873689182,5,(),0.4701355842418817,131.27923495420012
890,West 57th Street,129.36884593922855,15719.954795575371,73.17237075492935,4,(),0.5797168441348303,118.1185089249359
895,West 57th Street,133.45662827031765,24491.398243749434,75.337916258272,2,(),0.5476213612461399,187.04839398519317
900,West 57th Street,0.0,0.0,57.56669673600888,1,(),0.0,0.0
905,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
910,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
915,West 57th Street,31.68493564034238,22800.165266272918,75.21542770152743,1,(),0.0,195.57025657953108
920,West 57th Street,35.550475130498974,25651.665209313996,76.87085320310038,6,(),7.159455699204194,177.76156453210942
925,West 57th Street,0.0,0.0,67.27406405599888,6,(),0.0,0.0
930,West 57th Street,337.6920720012626,43647.852788812495,78.62617915100553,5,(),8.007610400239123,316.37626337161896
935,West 57th Street,366.8522748295423,13668.473992683179,69.194251025056,4,(),1.9843983010973432,5.674494443697092
940,West 57th Street,166.9356128173461,4949.012552744557,62.87074488993774,3,(),0.8707771859964757,1.9934189266746132
945,West 57th Street,94.84297000792633,2428.6567566008207,60.176921546226616,2,(),0.4863802524653367,0.9989482245013628
950,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
955,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
960,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
965,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
970,West 57th Street,118.8994428238161,7952.4518727235,69.39737028959249,1,(),0.7321416491386938,3.3878466974975483
975,West 57th Street,147.07983235578314,8792.03367472008,68.8620536727989,3,(),0.8755387995139426,3.53905153725843
980,West 57th Street,91.94966362858663,3196.9521167690677,65.15991406435224,4,(),0.4918088007357271,1.324784916201218
985,West 57th Street,110.65980980975242,16443.543207797888,73.3740372404768,5,(),6.368009328310611,117.22687063724725
990,West 57th Street,0.0,0.0,68.75913178886057,7,(),0.0,0.0
995,West 57th Street,164.7777777777778,2624.722222222222,71.39535644931235,8,(),0.8119444444444445,1.2044444444444444
1000,West 57th Street,489.17244077552346,13324.235973338935,72.52200848384763,7,(),7.1734975283985705,64.39450848644566
1005,West 57th Street,305.1057626212584,31777.65798912592,75.86574158209999,5,(),6.869985135608701,276.8456753265887
1010,West 57th Street,313.58777594909805,37362.16407319187,76.6668420015678,4,(),1.3469719153386968,293.02581815834685
1015,West 57th Street,52.66553951511075,30477.37262466511,76.85828013437299,4,(),6.4362902575012,265.07883130144694
1020,West 57th Street,112.70929254048883,22790.9704378455,76.37440991322276,4,(),7.22575783662934,165.03678973004136
1025,West 57th Street,30.36990218324049,16864.638317576948,74.19354134783734,3,(),6.333957471118956,136.97060017118503
1030,West 57th Street,23.592478166697937,15190.845714575462,75.15659754272251,3,(),0.0,141.58985535373338
1035,West 57th Street,50.55887237336185,27953.47646779774,76.38337425359026,2,(),5.690912411434671,247.94873098774352
1040,West 57th Street,34.852115674761286,21157.743349258893,75.57612601203087,1,(),6.891047496925032,166.62809871286126
1045,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1050,West 57th Street,254.40067159108415,16136.14510344759,72.89912236016511,2,(),1.5454403007633033,6.924312025825003
1055,West 57th Street,0.0,0.0,57.21704004617877,3,(),0.0,0.0
1060,West 57th Street,315.6131665074002,7646.119156568587,66.80749835573353,7,(),1.6106332108366443,3.201106236293213
1065,West 57th Street,229.96512432507677,7540.393833480373,67.11777720105354,8,(),1.2154423536445715,2.9991351143077396
1070,West 57th Street,257.9599412942743,5894.3887895689495,67.17004833553165,10,"('ped403',)",1.311166564195273,2.563001907891493
1075,West 57th Street,164.7777777777778,2624.722222222222,66.19737560851453,12,"('ped403',)",0.8119444444444445,1.2044444444444444
1080,West 57th Street,530.5029734251531,23701.105174315668,73.30817328542166,14,"('ped984', 'ped403')",2.593549734980935,123.03726370470307
1085,West 57th Street,866.0233608198956,17444.770580895834,71.16730222572768,14,"('ped984', 'ped403')",4.352092929392932,7.689511848406193
1090,West 57th Street,823.888888888889,13123.611111111111,69.93203450025136,13,"('ped984', 'ped403')",4.059722222222223,6.022222222222222
1095,West 57th Street,1003.8666666666669,23128.88888888889,69.93580449093956,13,"('ped984',)",4.871666666666667,92.11555555555559
1100,West 57th Street,1003.8666666666669,23128.88888888889,69.93580449093956,13,"('ped984',)",4.871666666666667,92.11555555555559
1105,West 57th Street,1003.8666666666669,23128.88888888889,69.93580449093956,13,(),4.871666666666667,92.11555555555559
1110,West 57th Street,1003.8666666666669,23128.88888888889,69.93580449093956,13,(),4.871666666666667,92.11555555555559
1115,West 57th Street,1003.8666666666669,23128.88888888889,69.93580449093956,13,(),4.871666666666667,92.11555555555559
1120,West 57th Street,1003.8666666666669,23128.88888888889,69.93580449093956,13,(),4.871666666666667,92.11555555555559
1125,West 57th Street,1003.8666666666669,23128.88888888889,69.93580449093956,13,"('ped1170',)",4.871666666666667,92.11555555555559
1130,West 57th Street,1003.8666666666669,23128.88888888889,69.93580449093956,13,"('ped1170',)",4.871666666666667,92.11555555555559
1135,West 57th Street,831.6659250799335,20496.583447329253,70.09268112838087,11,"('ped1170',)",4.025456951129471,90.89601877652231
1140,West 57th Street,591.7756092082398,20198.17585724778,71.55223860560773,10,"('ped1170',)",2.9250181131258444,90.58198957621472
1145,West 57th Street,165.8413889864078,10309.684636233444,70.98964044585448,9,(),0.7458329668513995,88.05211263172008
1150,West 57th Street,261.8009123123487,24281.339507707897,76.11947233754074,8,(),1.2502664729456248,157.89490626762714
1155,West 57th Street,159.9105822969669,11175.403576736877,72.12411620284678,6,(),0.7173531354539898,93.54828226415016
1160,West 57th Street,116.7005979403556,24602.87685688433,76.47355480153747,4,(),0.44660487338040705,194.5452607046485
1165,West 57th Street,27.482658948515436,18788.847951743,75.90194361367745,4,(),0.0,168.07038835616862
1170,West 57th Street,126.94113341536746,17688.442513945003,73.435032796449,4,(),0.5756750749013895,129.33633535415683
1175,West 57th Street,0.0,0.0,71.14050017396734,5,(),0.0,0.0
1180,West 57th Street,186.152355490256,16607.26134648413,74.17301215608455,6,(),5.6294529576138865,147.39632271784785
1185,West 57th Street,374.77601855218415,32507.97257283665,75.57933997992447,6,(),6.625424836662194,236.01487288549177
1190,West 57th Street,235.51666666666668,27958.055555555555,73.2672378260019,6,(),10.511944444444445,292.4822222222222
1195,West 57th Street,400.2944444444445,30582.777777777777,73.29403215699826,6,(),11.32388888888889,293.68666666666667
1200,West 57th Street,400.2944444444445,30582.777777777777,73.29403215699826,6,(),11.32388888888889,293.68666666666667
1205,West 57th Street,546.013128323678,38979.22790833612,75.18105013556229,7,(),12.189027923190432,297.3391298147858
1210,West 57th Street,400.2944444444445,30582.777777777777,73.57425223755622,9,(),11.32388888888889,293.68666666666667
1215,West 57th Street,487.5022634057789,33749.609235165946,73.76015432217869,9,(),11.793259809346365,294.98877038698134
1220,West 57th Street,601.4566400031822,36692.4562930529,73.94747942953603,10,(),12.381062837485405,296.201780796681
1225,West 57th Street,565.0722222222223,33207.5,73.5816354272636,10,(),12.135833333333334,294.8911111111111
1230,West 57th Street,544.9027777777778,27921.38888888889,72.40224057703686,8,(),7.285833333333334,234.14111111111112
1235,West 57th Street,486.1750890083595,43255.79598058646,77.87742153334034,7,(),7.127235283717632,337.5054329334817
1240,West 57th Street,145.50052611943948,18904.898292912036,75.04465478097383,3,(),6.7132436501093125,126.17800028158352
1245,West 57th Street,135.95396772066786,36750.158219462006,78.63674120420752,2,(),8.758804011310716,239.29710998271875
1250,West 57th Street,48.91241533805463,15226.104819040918,74.09429094117611,3,"('ped2027',)",5.936717286666528,103.82808450222633
1255,West 57th Street,220.07453757137813,5666.9621403626425,66.77504408658825,7,(),1.132382056294529,2.3821772506263086
1260,West 57th Street,247.7678718264303,4959.831082418459,71.02583736692843,8,(),1.241754448454501,2.1401172022433745
1265,West 57th Street,364.92500000000007,17916.11111111111,71.21651618027477,8,(),6.473888888888889,148.04777777777778
1270,West 57th Street,513.9931353298415,26511.16371158741,74.6630972351297,5,(),7.88959202172733,187.03925699472273
1275,West 57th Street,178.84131626280288,36670.36001838867,77.49086280651024,4,"('ped715',)",0.6686802778757566,305.87200836125885
1280,West 57th Street,121.59516656494614,31196.537354528136,77.36711987721029,3,"('ped715',)",0.4401661847801282,242.33891401467113
1285,West 57th Street,0.0,0.0,68.32200536031225,2,"('ped715',)",0.0,0.0
1290,West 57th Street,23.585414103832367,10401.808104067148,71.22014552191169,3,"('ped715',)",5.494952834116489,92.25052565836482
1295,West 57th Street,85.28980548828328,2745.977898534048,68.56566886170722,4,"('ped715',)",0.45033726867181245,1.117300147898742
1300,West 57th Street,28.808720017935983,15273.562524239678,74.28154139184025,5,(),6.128473818958129,126.17858877063092
1305,West 57th Street,24.039673408722585,9373.006459579034,74.45026033752114,5,(),5.3764409443587375,88.19176082981399
1310,West 57th Street,323.20701081357817,24983.0060850546,75.58501011037505,3,(),8.107130543121084,157.26245420091826
1315,West 57th Street,310.34249623591427,66228.10412480279,80.23731343269972,4,(),1.3378510012894522,469.9145247724575
1320,West 57th Street,43.813743669219846,31064.19588758201,78.44701013562161,3,(),8.163001404567916,232.3087391873663
1325,West 57th Street,0.0,0.0,51.051570507291146,1,(),0.0,0.0
1330,West 57th Street,290.0212790519385,7718.46145207098,67.14552539209623,2,(),1.502371926562949,3.412388040546051
1335,West 57th Street,164.7777777777778,2624.722222222222,57.56783037415312,2,(),0.8119444444444445,1.2044444444444444
1340,West 57th Street,38.28722602979021,4089.3753283881547,65.24771117033498,1,(),0.2690697160080649,1.5612093868672725
1345,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1350,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1355,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1360,West 57th Street,0.0,0.0,57.72528971328259,1,(),0.0,0.0
1365,West 57th Street,0.0,0.0,57.290535722848766,1,(),0.0,0.0
1370,West 57th Street,0.0,0.0,58.9912319155175,2,(),0.0,0.0
1375,West 57th Street,0.0,0.0,59.125006134128135,1,(),0.0,0.0
1380,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1385,West 57th Street,0.0,0.0,64.85430080835752,2,(),0.0,0.0
1390,West 57th Street,0.0,0.0,63.42032118961392,4,(),0.0,0.0
1395,West 57th Street,164.7777777777778,2624.722222222222,62.0715718259304,4,(),0.8119444444444445,1.2044444444444444
1400,West 57th Street,0.0,0.0,60.17425155460185,2,(),0.0,0.0
1405,West 57th Street,0.0,0.0,60.70559084418494,1,(),0.0,0.0
1410,West 57th Street,0.0,0.0,64.0137718034605,2,(),0.0,0.0
1415,West 57th Street,46.581787938592164,32414.725766345047,78.76984219598333,3,(),8.35157010361904,244.34702618720746
1420,West 57th Street,0.0,0.0,63.46732329895849,5,(),0.0,0.0
1425,West 57th Street,20.169444444444444,5286.111111111111,68.47959964355829,3,"('ped1164',)",4.8500000000000005,60.74999999999999
1430,West 57th Street,0.0,0.0,60.21659306504995,1,"('ped1164',)",0.0,0.0
1435,West 57th Street,0.0,0.0,45.98848001646529,1,"('ped1164',)",0.0,0.0
1440,West 57th Street,0.0,0.0,55.937729139740895,1,"('ped1164',)",0.0,0.0
1445,West 57th Street,52.58282883337767,4817.709160105188,66.39214323005501,2,"('ped1164',)",0.35228509815597314,1.9024011247572394
1450,West 57th Street,0.0,0.0,56.34745476561079,2,"('ped1064', 'ped1164')",0.0,0.0
1455,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1064', 'ped1164')",0.0,0.0
