0,1,2,3,4,5,6,7,8
320,West 57th Street,149.72325193106226,43985.653844407454,79.61777479269279,3,"('ped267',)",0.5705580333742027,321.0614175959859
325,West 57th Street,37.01727569339129,27764.11912453896,78.17683727965887,3,"('ped523', 'ped267')",0.0,231.58295604408266
330,West 57th Street,43.683555716787524,24083.333806894007,77.0410228654016,3,"('ped523', 'ped267')",7.001653685000533,163.14734330621732
335,West 57th Street,0.0,0.0,56.15347046593061,1,"('ped523', 'ped267')",0.0,0.0
340,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped523', 'ped267')",0.0,0.0
345,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped523',)",0.0,0.0
350,West 57th Street,84.92175647090679,61556.77078550722,80.92117001259766,2,"('ped523',)",7.86601713723498,490.8840600223675
355,West 57th Street,33.41945014195319,24665.867755618292,76.73523610308824,1,"('ped523',)",0.0,205.05927274937855
360,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped523',)",0.0,0.0
365,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped523',)",0.0,0.0
370,West 57th Street,125.53310668893232,6335.431452810168,68.24194358658414,1,"('ped523',)",0.7221505900489967,2.737547009777171
375,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped523',)",0.0,0.0
380,West 57th Street,32.79763706241238,18969.90992539751,74.97363058867668,1,"('ped523',)",6.609398740570684,151.97236826207194
385,West 57th Street,189.17492300705726,42729.880275300035,79.591848202057,2,"('ped523',)",9.42651842761557,259.44221502595065
390,West 57th Street,139.3406090219046,6869.681805820531,69.89549722985218,2,"('ped523',)",0.7983422662296897,2.9962957430276007
395,West 57th Street,152.02739479870326,9269.0090068664,70.02629901267728,4,(),0.9093184360703295,3.7700734608951905
400,West 57th Street,142.8813643975418,8597.711372939133,71.49742154909858,5,(),0.8572452859815264,3.726983292348419
405,West 57th Street,145.21050421734898,2846.0923984102133,62.90127396365973,3,(),0.7274544379272243,1.269891492617776
410,West 57th Street,0.0,0.0,61.30355571306957,2,"('ped644',)",0.0,0.0
415,West 57th Street,0.0,0.0,58.16510255113505,1,"('ped644',)",0.0,0.0
420,West 57th Street,149.82735694075333,3806.879177996282,67.76678882487386,2,"('ped644',)",0.7718376639732654,1.6974679896162057
425,West 57th Street,167.2700731644006,10641.982755684872,72.34709857753178,1,"('ped644',)",1.0194373645696142,4.631181192483498
430,West 57th Street,69.71925568902722,47287.96435408223,79.4803412452715,2,"('ped644',)",7.391064365877468,387.5094471189866
435,West 57th Street,42.364907435821934,32485.327659363877,77.96603832961905,1,"('ped644',)",0.0,269.97706213591556
440,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped644',)",0.0,0.0
445,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped644',)",0.0,0.0
450,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped644',)",0.0,0.0
455,West 57th Street,0.0,0.0,64.01810994983182,1,"('ped644',)",0.0,0.0
460,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped644',)",0.0,0.0
465,West 57th Street,158.41072446071848,12117.869671872435,70.8362385152826,2,"('ped644',)",1.0087229360775622,4.982425845713652
470,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
475,West 57th Street,137.37716283428873,7831.0487508794495,69.93559393534717,1,(),0.8131047671464443,3.394867371355064
480,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
485,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
490,West 57th Street,126.8665687667438,6417.443308524243,68.38724311079537,1,(),0.7302564490394873,2.7753962587892675
495,West 57th Street,7.571428391647288,3046.6916315478416,65.13763865324206,1,(),0.10357384718141133,1.0337646827181612
500,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
505,West 57th Street,0.0,0.0,64.49173003717533,1,(),0.0,0.0
510,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
515,West 57th Street,107.44389563521317,7663.939726891486,69.030026449968,1,(),0.6729445454757698,3.231673513876847
520,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
525,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
530,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
535,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
540,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
545,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
550,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
555,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
560,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
565,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
570,West 57th Street,90.38002462422565,5317.764332516575,66.02336219049675,1,(),0.5366477535171618,2.221716503804661
575,West 57th Street,69.29309113526372,5680.7001971744285,68.37335589613933,2,(),0.44985253787330615,2.3058100051135626
580,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
585,West 57th Street,0.0,0.0,63.19644698623542,1,"('ped702',)",0.0,0.0
590,West 57th Street,0.0,0.0,57.82639454519135,1,"('ped702',)",0.0,0.0
595,West 57th Street,128.60437440634078,5901.794779878865,68.61172256814503,2,"('ped702',)",0.7255462580914221,2.5606076791277537
600,West 57th Street,126.95279529465168,11823.890867700102,71.00687927615733,2,"('ped702',)",0.85912219754978,4.741101917296023
605,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped702',)",0.0,0.0
610,West 57th Street,142.49223810612648,8042.627717789785,70.93758376548452,2,"('ped702',)",0.8416575442372758,3.4967831632870587
615,West 57th Street,15.063578809127938,3345.424785869972,65.9578547099289,2,(),0.14506124384711339,1.1802663457848
620,West 57th Street,0.0,0.0,56.74020264006751,1,(),0.0,0.0
625,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
630,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
635,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
640,West 57th Street,27.46904050224308,5761.399137711289,67.22845830302889,2,(),0.25444417011764237,1.9837590300125363
645,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1024',)",0.0,0.0
650,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1024',)",0.0,0.0
655,West 57th Street,130.37077256221963,4479.92166662626,66.17099207233589,1,"('ped1024',)",0.6989589867780358,1.9540294937954128
660,West 57th Street,102.15484791080782,7328.647486798312,68.65946730042498,1,"('ped1024',)",0.640480232683348,3.079512918427321
665,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1024', 'ped1069')",0.0,0.0
670,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1024', 'ped1069')",0.0,0.0
675,West 57th Street,0.0,0.0,62.82648629519684,1,"('ped1024', 'ped1069')",0.0,0.0
680,West 57th Street,107.13348755847164,5819.209343255947,66.96421576319949,1,"('ped1024', 'ped1069')",0.6254475585324409,2.474905044312944
685,West 57th Street,22.60011007942454,3840.4911215007783,65.81797739408668,1,"('ped1024', 'ped1069')",0.1917967272853095,1.4027432644458109
690,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1069', 'ped1024')",0.0,0.0
695,West 57th Street,119.62211977447537,4136.522916988998,67.77549902444059,2,"('ped1069', 'ped1024')",0.6413807886823202,1.7848043610311413
700,West 57th Street,63.54997589527697,5931.753729445735,67.60151191404915,1,"('ped1093', 'ped1069', 'ped1024')",0.43035003386354387,2.380207007336075
705,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1093', 'ped1069', 'ped1024')",0.0,0.0
710,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1093', 'ped1069', 'ped1024')",0.0,0.0
715,West 57th Street,100.92692247083161,7138.3916300832225,68.43699440319371,1,"('ped1093', 'ped1069', 'ped1024')",0.6300937784984758,2.999465040557444
720,West 57th Street,73.50818845017653,5572.120895347315,66.58453721837402,1,"('ped1069', 'ped1093')",0.46622023115590266,2.276897980725141
725,West 57th Street,50.930964088241446,4688.10774003332,65.80495054309102,1,"('ped1069', 'ped1093', 'ped893')",0.34151918288029265,1.8448484294710559
730,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1069', 'ped1093', 'ped893')",0.0,0.0
735,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1093', 'ped893')",0.0,0.0
740,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1093', 'ped893')",0.0,0.0
745,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped893', 'ped1093', 'ped1100')",0.0,0.0
750,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped893', 'ped1093', 'ped1100')",0.0,0.0
755,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped893', 'ped1093', 'ped1100')",0.0,0.0
760,West 57th Street,128.57259428199086,6700.383263780901,68.71866578682949,1,"('ped893', 'ped1100', 'ped1093')",0.7450081569643897,2.898907161031276
765,West 57th Street,142.9126550568728,8496.490770656324,70.7917724942132,2,"('ped893', 'ped1100', 'ped1093')",0.8548599340494609,3.6855703928056953
770,West 57th Street,0.0,0.0,63.20986873034123,2,"('ped893', 'ped1100', 'ped1093')",0.0,0.0
775,West 57th Street,5.546547326283802,2317.156902588735,63.40698218502847,1,"('ped893', 'ped1100')",0.07586097589333164,0.7378358239123941
780,West 57th Street,28.169775371364018,3540.5054846583507,64.66690227625017,1,"('ped893', 'ped1100')",0.20933157605867533,1.3063578362930512
785,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped893', 'ped1100')",0.0,0.0
790,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1100',)",0.0,0.0
795,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1100',)",0.0,0.0
800,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1100',)",0.0,0.0
805,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1100',)",0.0,0.0
810,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
815,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
820,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
825,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
830,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
835,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
840,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
845,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
850,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
855,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
860,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
865,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
870,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
875,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
880,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
885,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
890,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
895,West 57th Street,100.83228185387215,6283.0431912370805,67.41843293015896,1,(),0.6082157034963117,2.651299188131472
900,West 57th Street,44.01061413851362,33961.657814471204,78.48034837389805,2,(),0.0,281.58519570344606
905,West 57th Street,37.09551909014175,24242.64340743311,76.42441664095625,1,(),7.28177054442488,185.9897062014133
910,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
915,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
920,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
925,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
930,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped980',)",0.0,0.0
935,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped980',)",0.0,0.0
940,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped980',)",0.0,0.0
945,West 57th Street,99.61337358120966,6705.138846053988,67.91891022128692,1,"('ped980',)",0.6132179908613704,2.820552305468875
950,West 57th Street,196.85372955943583,33846.51037671768,77.28433671562433,2,"('ped980',)",0.9742021016456249,210.36625451533547
955,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped980',)",0.0,0.0
960,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped980',)",0.0,0.0
965,West 57th Street,50.52146245148047,37134.62396322879,79.73785471602734,1,"('ped980',)",8.954351469782205,274.98204214613395
970,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped980',)",0.0,0.0
975,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped980',)",0.0,0.0
980,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped980',)",0.0,0.0
985,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped980',)",0.0,0.0
990,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
995,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1000,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1005,West 57th Street,0.0,0.0,62.741259787070916,1,(),0.0,0.0
1010,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1015,West 57th Street,56.31890326934782,4243.355120251687,64.69805688944662,1,(),0.3548285550459087,1.6815235531260806
1020,West 57th Street,13.140574802696692,2278.4109513052476,62.67846613508743,1,(),0.1093855790177433,0.7462121856782169
1025,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1030,West 57th Street,294.7362579871874,16429.53785013278,73.60364159879816,2,(),1.7373133053861038,7.129850932668221
1035,West 57th Street,137.88023031292002,30281.329039795764,76.59459405355398,3,(),0.605998046401537,211.5540577055007
1040,West 57th Street,66.56278814710944,5541.806047449257,68.22395774917024,2,(),0.4339643176771628,2.2407396070895538
1045,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1050,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1055,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1060,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1065,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1070,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1075,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1080,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1085,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1090,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1095,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1100,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1105,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1110,West 57th Street,0.0,0.0,62.344973714907795,1,(),0.0,0.0
1115,West 57th Street,176.6332724502155,41421.980390693956,78.59277384463022,2,(),0.8445954156963835,269.336640379869
1120,West 57th Street,23.520039407194233,15800.038299396865,75.62633185686585,2,(),0.0,135.10233478595742
1125,West 57th Street,0.0,0.0,61.82883877238684,1,(),0.0,0.0
1130,West 57th Street,0.0,0.0,58.52962966311907,1,(),0.0,0.0
1135,West 57th Street,0.0,0.0,59.09072576503312,1,(),0.0,0.0
1140,West 57th Street,0.0,0.0,61.20972158075152,1,(),0.0,0.0
1145,West 57th Street,0.0,0.0,58.93447754789311,1,(),0.0,0.0
1150,West 57th Street,0.0,0.0,58.65192574841856,1,(),0.0,0.0
1155,West 57th Street,0.0,0.0,50.611556121542094,1,(),0.0,0.0
1160,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1165,West 57th Street,0.0,0.0,60.63905343706597,1,(),0.0,0.0
1170,West 57th Street,0.0,0.0,58.81861634313198,1,(),0.0,0.0
1175,West 57th Street,0.0,0.0,59.7009352578148,1,(),0.0,0.0
1180,West 57th Street,0.0,0.0,57.6316123537383,1,(),0.0,0.0
1185,West 57th Street,0.0,0.0,4.771212547196624,0,(),0.0,0.0
1190,West 57th Street,26.476698105110867,12588.282379216225,72.53759084995414,1,"('ped1494',)",5.784646020583341,108.56871628343748
1195,West 57th Street,73.91522668882594,46376.4505339544,79.29644516669826,3,"('ped1494',)",14.30877851809127,361.25248089777125
1200,West 57th Street,36.29148572477512,23525.707325791493,76.4082478670662,2,"('ped1494',)",7.188193652353517,180.92626119702655
1205,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1494',)",0.0,0.0
1210,West 57th Street,113.88813249228775,2665.676902197314,59.24609393837578,1,"('ped1494',)",0.5794185194680895,1.1369512553687937
1215,West 57th Street,161.79240717283594,8266.413284319016,68.32891792735276,2,"('ped1494',)",0.9295569925526237,3.360139554478919
1220,West 57th Street,26.18532426709679,3289.133852786171,64.21522037050502,1,"('ped1494',)",0.19399079948881304,1.1985712106468553
1225,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1494',)",0.0,0.0
1230,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1494',)",0.0,0.0
1235,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1494',)",0.0,0.0
1240,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1494',)",0.0,0.0
1245,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1494',)",0.0,0.0
1250,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1922', 'ped1494')",0.0,0.0
1255,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1922',)",0.0,0.0
1260,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1922',)",0.0,0.0
1265,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1922',)",0.0,0.0
1270,West 57th Street,115.47461101757816,5825.7057303943475,67.24263379247266,1,"('ped1922',)",0.6636844916314945,2.4980645363802148
1275,West 57th Street,0.0,0.0,62.26363615658799,1,"('ped1922', 'ped1083')",0.0,0.0
1280,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1922', 'ped1083')",0.0,0.0
1285,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1922', 'ped1083')",0.0,0.0
1290,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1922', 'ped1083')",0.0,0.0
1295,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1083', 'ped1922')",0.0,0.0
1300,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1083', 'ped1922')",0.0,0.0
1305,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1083', 'ped1922')",0.0,0.0
1310,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1083', 'ped1922', 'ped868')",0.0,0.0
1315,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1983', 'ped1083', 'ped868')",0.0,0.0
1320,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1983', 'ped1083', 'ped868')",0.0,0.0
1325,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1983', 'ped1083', 'ped868')",0.0,0.0
1330,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1083', 'ped1983', 'ped868')",0.0,0.0
1335,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1083', 'ped1983', 'ped868')",0.0,0.0
1340,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1983', 'ped868')",0.0,0.0
1345,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1983', 'ped868')",0.0,0.0
1350,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1983',)",0.0,0.0
1355,West 57th Street,39.41316344758487,4221.682760667688,66.46147528466943,2,"('ped1983',)",0.2775226683527064,1.6179234802082414
1360,West 57th Street,0.0,0.0,64.49443940106279,3,"('ped1983',)",0.0,0.0
1365,West 57th Street,0.0,0.0,59.6557132373647,1,"('ped1983',)",0.0,0.0
1370,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1983', 'ped848', 'ped2055')",0.0,0.0
1375,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped1983', 'ped848', 'ped2055')",0.0,0.0
1380,West 57th Street,113.78838800547533,5047.943630195526,68.04949425583322,2,"('ped848', 'ped2055', 'ped1983')",0.6369085910709749,2.163820534133106
1385,West 57th Street,25.191740498811424,3572.3480718367105,64.95548698480945,1,"('ped848', 'ped2055', 'ped1983')",0.19664620085042914,1.3084121801906412
1390,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped848', 'ped2055')",0.0,0.0
1395,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped848', 'ped2055')",0.0,0.0
1400,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped848', 'ped2055')",0.0,0.0
1405,West 57th Street,145.97824007454318,4875.28840721882,68.51461792953266,1,"('ped848', 'ped2055')",0.7800639822943604,2.1548756549412
1410,West 57th Street,55.99916925695736,4817.988213130112,65.82713167956756,1,"('ped848', 'ped2055')",0.3677791679442833,1.9144060946683168
1415,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped848', 'ped2055')",0.0,0.0
1420,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped848', 'ped2055')",0.0,0.0
1425,West 57th Street,0.0,0.0,4.771212547196624,0,"('ped848', 'ped2055')",0.0,0.0
1430,West 57th Street,55.64249107559337,32636.823541607497,77.77227201791386,2,"('ped848', 'ped2055')",6.411657750530869,284.80188461408244
1435,West 57th Street,87.5926283188744,63371.55881638253,81.29385713590676,2,"('ped848', 'ped2055')",7.9811573316788245,505.8826473161397
1440,West 57th Street,26.887287219071236,12997.0632988965,72.73654422860761,1,"('ped2055',)",5.837532160967864,111.36033649652231
1445,West 57th Street,35.555584213974356,22121.632824479475,75.95817019062535,2,"('ped2055',)",7.0131550880492295,172.68271353611004
1450,West 57th Street,0.0,0.0,58.120705222059684,1,(),0.0,0.0
1455,West 57th Street,28.900451615870388,20129.737246057342,74.92092611748858,3,"('ped2354',)",0.0,177.45908225663098
1460,West 57th Street,36.829279447190295,27564.91774213785,76.7127802574244,2,"('ped2354', 'ped1130')",0.0,230.52776733940732
