0,1,2,3,4,5,6,7,8
270,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
275,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
280,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
285,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
290,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
295,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
300,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
305,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
310,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
315,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
320,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
325,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
330,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
335,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
340,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
345,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
350,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
355,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
360,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
365,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
370,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
375,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
380,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
385,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
390,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
395,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
400,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
405,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
410,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
415,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
420,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
425,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
430,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
435,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
440,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
445,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
450,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
455,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
460,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
465,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
470,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
475,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
480,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
485,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
490,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
495,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
500,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
505,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
510,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
515,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
520,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
525,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
530,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
535,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
540,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
545,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
550,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
555,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
560,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
565,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
570,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
575,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
580,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
585,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
590,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
595,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
600,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
605,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
610,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
615,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
620,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
625,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
630,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
635,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
640,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
645,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
650,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
655,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
660,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
665,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
670,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
675,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
680,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
685,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
690,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
695,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
700,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
705,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
710,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
715,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
720,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
725,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
730,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
735,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
740,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
745,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
750,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
755,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
760,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
765,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
770,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
775,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
780,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
785,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
790,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
795,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
800,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
805,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
810,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
815,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
820,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
825,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
830,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
835,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
840,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
845,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
850,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
855,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
860,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
865,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
870,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
875,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
880,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
885,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
890,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
895,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
900,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
905,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
910,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
915,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
920,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
925,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
930,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
935,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
940,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
945,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
950,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
955,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
960,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
965,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
970,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
975,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
980,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
985,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
990,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
995,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1000,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1005,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1010,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1015,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1020,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1025,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1030,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1035,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1040,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1045,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1050,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1055,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1060,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1065,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1070,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1075,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1080,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1085,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1090,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1095,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1100,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1105,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1110,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1115,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1120,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1125,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1130,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1135,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1140,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1145,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1150,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1155,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1160,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1165,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1170,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1175,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1180,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1185,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1190,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1195,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1200,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1205,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1210,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1215,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1220,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1225,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1230,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1235,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1240,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1245,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1250,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1255,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1260,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1265,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1270,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1275,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1280,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1285,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1290,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1295,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1300,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1305,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1310,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1315,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1320,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1325,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1330,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1335,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1340,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1345,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1350,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1355,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1360,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1365,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1370,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1375,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1380,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1385,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1390,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1395,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1400,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1405,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1410,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1415,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1420,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1425,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1430,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1435,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1440,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1445,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1450,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1455,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1460,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1465,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1470,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1475,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1480,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1485,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1490,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1495,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1500,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1505,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1510,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1515,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1520,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1525,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1530,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1535,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1540,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1545,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1550,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1555,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1560,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1565,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1570,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1575,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1580,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1585,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1590,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1595,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1600,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1605,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1610,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1615,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1620,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1625,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1630,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1635,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1640,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1645,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1650,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1655,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1660,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1665,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1670,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1675,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1680,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1685,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1690,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1695,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1700,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1705,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1710,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1715,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1720,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1725,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1730,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1735,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1740,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1745,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1750,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1755,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1760,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
1765,IND Eighth Avenue Line,0.0,0.0,0.0,0,(),0.0,0.0
